Date,Open,High,Low,Close,Volume
2024-07-22,15560,15560,15400,15400,24738
2024-07-23,15400,15590,15350,15350,25957
2024-07-24,15300,15430,15120,15350,28522
2024-07-25,15330,15410,15160,15350,40463
2024-07-26,15350,15630,15310,15540,44089
2024-07-29,15550,15880,15430,15850,61958
2024-07-30,15700,15940,15600,15710,53949
2024-07-31,15950,15950,15680,15740,39465
2024-08-01,15740,16270,15730,16220,68263
2024-08-02,16060,16210,15910,15950,52319
2024-08-05,15950,15950,14610,14860,150718
2024-08-06,14900,15390,14690,14870,140515
2024-08-07,14570,15200,14570,15200,118248
2024-08-08,14730,15270,14700,15270,94329
2024-08-09,15550,16340,15460,16270,193370
2024-08-12,16300,16320,15710,15910,119076
2024-08-13,15760,15920,15700,15790,46823
2024-08-14,15790,16130,15760,16130,57396
2024-08-16,16100,17050,16100,16820,173385
2024-08-19,17000,17250,16750,17070,111594
2024-08-20,17190,17230,16760,16900,72542
2024-08-21,17060,17200,16650,16710,34629
2024-08-22,16710,16820,16590,16700,41037
2024-08-23,16700,17040,16630,16960,108085
2024-08-26,17040,17080,16700,16950,61756
2024-08-27,16940,17550,16810,17530,163958
2024-08-28,17510,17540,17260,17440,58704
2024-08-29,17490,17500,17130,17270,55977
2024-08-30,17400,17400,17050,17050,68846
2024-09-02,17190,17190,16490,16590,114028
2024-09-03,16780,16780,16490,16550,36980
2024-09-04,15850,16380,15850,16270,100881
2024-09-05,16230,16470,16210,16330,51937
2024-09-06,16350,16650,16200,16540,49072
2024-09-09,16250,17980,16210,17930,437357
2024-09-10,17990,18100,17580,17920,159951
2024-09-11,17740,18060,17680,17850,189253
2024-09-12,17960,18290,16940,17810,793141
2024-09-13,17820,18600,17540,17800,199995
2024-09-19,18000,18160,17800,17950,158795
2024-09-20,18000,18120,17260,17260,172978
2024-09-23,17400,17560,17200,17530,109632
2024-09-24,17630,17670,17230,17610,77642
2024-09-25,17760,17870,17050,17120,151008
2024-09-26,17120,17540,17050,17350,99058
2024-09-27,17440,17440,17000,17010,104874
2024-09-30,17100,17290,16980,17090,80348
2024-10-02,17040,17280,16600,17000,90543
2024-10-04,17150,17150,16710,16850,71288
2024-10-07,16930,17440,16880,17380,128397
2024-10-08,17120,17600,17120,17430,99929
2024-10-10,17600,17600,17210,17210,58281
2024-10-11,17280,17380,17060,17290,58355
2024-10-14,17290,17340,16980,17130,35918
2024-10-15,17100,17200,16760,16810,94742
2024-10-16,16660,17280,16640,17280,217843
2024-10-17,17270,17270,16790,16820,56535
2024-10-18,16930,16930,16530,16530,75104
2024-10-21,16530,16670,16400,16550,40197
2024-10-22,16440,16590,16250,16260,61150
2024-10-23,16260,16560,16250,16440,32345
2024-10-24,16350,16420,16110,16200,33146
2024-10-25,16190,16510,16170,16510,39409
2024-10-28,16350,16790,16350,16790,31073
2024-10-29,16780,16780,16520,16530,25656
2024-10-30,16540,16650,16050,16350,18577
2024-10-31,16420,16750,16220,16750,36387
2024-11-01,16740,17180,16460,17030,70377
2024-11-04,17040,17080,16770,17030,52749
2024-11-05,16910,17880,16910,17750,163628
2024-11-06,17860,17950,17350,17400,55851
2024-11-07,17340,17630,17060,17270,54966
2024-11-08,17390,17390,16760,16860,88598
2024-11-11,16760,17380,16700,17300,78496
2024-11-12,17030,17130,16830,16920,45471
2024-11-13,16850,17160,16730,17000,52641
2024-11-14,17160,17160,16540,16750,92898
2024-11-15,16800,16890,16560,16720,24516
2024-11-18,16680,17000,16560,16990,31265
2024-11-19,16830,17160,16800,17000,53570
2024-11-20,16840,17130,16840,17050,37327
2024-11-21,17060,17320,16950,17240,34767
2024-11-22,17240,17250,16890,17020,55738
2024-11-25,17150,17150,16880,17100,48852
2024-11-26,16930,17130,16740,17040,61305
2024-11-27,16950,17040,16770,16890,44797
2024-11-28,16810,17800,16760,17630,120551
2024-11-29,17630,17630,17040,17230,50553
2024-12-02,17430,17490,17030,17130,55072
2024-12-03,17280,17530,17100,17400,58675
2024-12-04,17170,17370,16770,16950,76124
2024-12-05,16880,17080,16530,16670,71478
2024-12-06,16530,16670,15890,15980,178313
2024-12-09,15980,16110,15790,16050,114429
2024-12-10,16210,16240,16040,16140,71929
2024-12-11,16020,16560,16020,16530,51688
2024-12-12,16580,16640,16440,16510,151507
2024-12-13,16510,17780,16510,17660,257853
2024-12-16,17550,17690,17100,17560,103702
2024-12-17,17500,21900,17280,19990,1807438
2024-12-18,19740,19980,18630,19100,352686
2024-12-19,18830,18950,17960,18030,228977
2024-12-20,18030,18190,17490,17680,131736
2024-12-23,17710,18220,17520,18220,133804
2024-12-24,18260,18300,17690,17840,119257
2024-12-26,17850,17900,17490,17720,81160
2024-12-27,17510,17830,17040,17420,145028
2024-12-30,17400,17400,16760,16920,147331
2025-01-02,16830,16890,16500,16840,93044
2025-01-03,16820,17110,16820,16950,57598
2025-01-06,16970,17170,16670,16990,106470
2025-01-07,17000,17060,16790,16980,57553
2025-01-08,16850,17150,16790,16910,75730
2025-01-09,16920,16940,16700,16730,127770
2025-01-10,16700,17200,16700,17110,133325
2025-01-13,17110,17500,17000,17500,148059
2025-01-14,17430,17500,17050,17300,116884
2025-01-15,17210,17320,17120,17300,60075
2025-01-16,17280,17300,16840,16860,113562
2025-01-17,16830,16840,16460,16610,118468
2025-01-20,16610,16730,16490,16700,49572
2025-01-21,16740,16830,16470,16680,69706
2025-01-22,16740,16750,16510,16750,45086
2025-01-23,16770,16800,16570,16600,49802
2025-01-24,16600,16710,16600,16700,36371
2025-01-31,16860,17150,16710,17100,114459
2025-02-03,16920,17050,16650,16680,92244
2025-02-04,16740,17290,16620,16920,106681
2025-02-05,16820,16830,16000,16000,349583
2025-02-06,16030,16090,15800,16040,192901
2025-02-07,15890,16020,15880,15900,57524
2025-02-10,15910,15940,15580,15700,130045
2025-02-11,15700,15920,15500,15860,67408
2025-02-12,15860,15940,15770,15850,47502
2025-02-13,15820,15940,15800,15870,71782
2025-02-14,15880,15940,15750,15820,43892
2025-02-17,15820,15870,15710,15820,38814
2025-02-18,15800,16000,15640,16000,99573
2025-02-19,16180,16480,16050,16090,292753
2025-02-20,16050,16230,15900,16190,81401
2025-02-21,16200,16210,16060,16080,101172
2025-02-24,16050,16290,15910,16290,106340
2025-02-25,16130,16240,16080,16170,127216
2025-02-26,16140,16300,16060,16300,95589
2025-02-27,16350,16360,16180,16320,86873
2025-02-28,16200,16240,15790,15860,215419
2025-03-04,15620,16080,15620,15750,79848
2025-03-05,15800,16110,15780,15960,92226
2025-03-06,15970,16200,15970,16200,65031
2025-03-07,16210,16210,15910,15970,73227
2025-03-10,16050,16290,15950,16190,90356
2025-03-11,15990,16170,15960,15990,80891
2025-03-12,16000,16160,15970,16080,41339
2025-03-13,16110,16350,16040,16260,167012
2025-03-14,16190,16300,16000,16110,85744
2025-03-17,16130,16400,16050,16330,110375
2025-03-18,16340,16410,16130,16230,127161
2025-03-19,16170,16640,16170,16580,173177
2025-03-20,16550,16580,16230,16250,123890
2025-03-21,16200,16280,15970,16110,104485
2025-03-24,16110,16210,16020,16200,71070
2025-03-25,16180,16380,16130,16310,110898
2025-03-26,16400,16480,16280,16450,116248
2025-03-27,16330,16480,16200,16390,135929
2025-03-28,15750,15750,15400,15690,199891
2025-03-31,15550,15710,15020,15150,137850
2025-04-01,15020,15300,15020,15220,89557
2025-04-02,15170,15290,14940,14970,105506
2025-04-03,14730,14730,14400,14480,148908
2025-04-04,14420,14750,14310,14730,113332
2025-04-07,14430,14430,13830,14170,169156
2025-04-08,14230,14350,13860,13900,118495
2025-04-09,13830,13920,13360,13600,143070
2025-04-10,14140,14230,13780,14070,197158
2025-04-11,13960,14040,13610,13920,159556
2025-04-14,13850,13980,13820,13950,114702
2025-04-15,14020,14260,14020,14220,107850
2025-04-16,14220,14220,14010,14080,91691
2025-04-17,14090,14130,13880,14090,94009
2025-04-18,14020,14250,14000,14240,87073
2025-04-21,14220,14250,14080,14250,101035
2025-04-22,14240,14450,14160,14450,97261
2025-04-23,14550,14790,14430,14770,114966
2025-04-24,14740,14880,14670,14700,64183
2025-04-25,14770,14930,14680,14830,107252
2025-04-28,14840,15200,14780,15040,89930
2025-04-29,15190,15210,14960,15190,63439
2025-04-30,15020,15220,14970,15040,102217
2025-05-02,14950,15200,14910,15100,63455
2025-05-07,15230,15400,15050,15320,93628
2025-05-08,15280,15430,15150,15180,78542
2025-05-09,15210,15310,14860,15000,64834
2025-05-12,15140,15820,15100,15710,137403
2025-05-13,15630,16200,15540,16150,158731
2025-05-14,16150,17270,16140,17100,397086
2025-05-15,16950,17000,16640,16740,105206
2025-05-16,16760,16890,16400,16600,68581
2025-05-19,16970,17000,16300,16790,87243
2025-05-20,16750,16970,16600,16630,67899
2025-05-21,16570,16860,16490,16550,68900
2025-05-22,16380,16540,16370,16380,51351
2025-05-23,16350,16500,16300,16450,36090
2025-05-26,16340,16760,16340,16760,63385
2025-05-27,16590,16760,16500,16690,60746
2025-05-28,16650,17100,16580,16760,183566
2025-05-29,17030,19950,17000,19890,1703965
2025-05-30,19800,20600,19550,20300,1302629
2025-06-02,19520,19530,18660,18740,455707
2025-06-04,18650,19150,18200,18950,326121
2025-06-05,19020,19240,18580,18800,278510
2025-06-09,19020,19500,18850,18870,298641
2025-06-10,19030,19230,18600,18800,269769
2025-06-11,18740,18950,18510,18800,282213
2025-06-12,18750,19160,18600,19050,302586
2025-06-13,19000,19080,18270,18380,195672
2025-06-16,18430,18820,18020,18820,145001
2025-06-17,18800,19220,18360,18600,350273
2025-06-18,18420,19000,18330,18820,171716
2025-06-19,18840,19070,18500,18990,148479
2025-06-20,19050,19110,18780,18920,215813
2025-06-23,18660,19020,18540,18930,121885
2025-06-24,19030,19370,19010,19200,178824
2025-06-25,19150,19400,19100,19370,189696
2025-06-26,19370,19480,18810,19150,135757
2025-06-27,19090,19310,18700,18780,127344
2025-06-30,18900,19290,18690,19200,152601
2025-07-01,19300,20250,19260,19780,366325
2025-07-02,19750,20850,19410,20700,303455
2025-07-03,20900,21200,20600,21000,215858
2025-07-04,20850,21150,20650,20750,119714
2025-07-07,20450,20750,20100,20350,101487
2025-07-08,20500,21300,20100,20950,141251
2025-07-09,20950,22150,20850,21900,193505
2025-07-10,22350,23750,22100,23650,294963
2025-07-11,23450,24350,22900,24100,237090
2025-07-14,24100,26400,23900,25900,308539
2025-07-15,25650,26750,25600,26100,223651
2025-07-16,25600,26300,25500,25550,184881
2025-07-17,25700,26000,24900,25750,137721
2025-07-18,25600,26100,24700,25500,162537
2025-07-21,24650,25650,24400,24850,92443
2025-07-22,24800,25100,24400,24750,128529
2025-07-23,25050,25700,25050,25550,118417
2025-07-24,25850,25950,24800,25300,101234
2025-07-25,24650,25000,23900,24050,154241
2025-07-28,23850,24600,23350,23950,156370
2025-07-29,23650,23700,22800,23250,133941
2025-07-30,23200,24450,23200,24100,155005
2025-07-31,23900,24350,23600,24150,91155
2025-08-01,23850,23950,22900,22950,139209
2025-08-04,23000,24000,22900,23500,85215
2025-08-05,23550,24050,23400,23900,75265
2025-08-06,23700,24150,23500,23950,49019
2025-08-07,24000,24050,23550,23750,48731
2025-08-08,23550,24200,23400,24150,75113
2025-08-11,24250,24300,23450,23550,45763
2025-08-12,23150,24400,23150,24000,56240
2025-08-13,23800,24000,23400,23800,50935
2025-08-14,23800,24350,21450,21850,265139
2025-08-18,21850,22400,21200,21750,123498
2025-08-19,22100,22100,21100,21500,87541
2025-08-20,21700,21900,21100,21850,84981
2025-08-21,21950,22350,21650,21850,83926
2025-08-22,21700,22050,21000,21300,98077
2025-08-25,21450,22450,21250,22450,107141
2025-08-26,22250,23250,22250,23000,85418
2025-08-27,22800,23400,22600,23000,91745
2025-08-28,23150,24200,23000,24200,85826
2025-08-29,24150,24450,23750,24400,100030
2025-09-01,24500,24500,23650,23900,52214
2025-09-02,23700,24100,23300,23450,59498
2025-09-03,23200,24100,23200,23750,57015
2025-09-04,23550,24250,23550,23950,24984
2025-09-05,23600,24150,23600,24100,68199
2025-09-08,24050,24250,23800,23900,22458
2025-09-09,24300,24400,23800,24250,55540
2025-09-10,23900,24600,23900,23950,77584
2025-09-11,23800,24250,23750,24000,235617
2025-09-12,24000,24050,23650,23650,83313
2025-09-15,23650,24350,23250,23850,315318
2025-09-16,23700,24300,23700,24000,59562
2025-09-17,23750,24000,23200,23300,63489
2025-09-18,23300,23850,23200,23650,65482
2025-09-19,23250,23950,22750,22950,70492
2025-09-22,23050,23300,22800,22950,48766
2025-09-23,22600,24400,22550,23250,106455
2025-09-24,23700,23800,23250,23300,56934
2025-09-25,23200,23350,22750,22850,63906
2025-09-26,22650,22700,22250,22550,64704
2025-09-29,23000,23450,22650,23100,50148
2025-09-30,22700,23850,22700,23000,61844
2025-10-01,23200,23700,22850,22900,39004
2025-10-02,23550,23550,22700,22850,93892
2025-10-10,22600,22850,22050,22200,70647
2025-10-13,22400,22400,21650,22000,69470
2025-10-14,21600,22300,21550,22300,61145
2025-10-15,22050,22650,22000,22650,60036
2025-10-16,22450,23100,22400,23000,87594
2025-10-17,22650,23150,22450,22550,73000
2025-10-20,22400,23100,22150,22800,56877
2025-10-21,22750,23250,22600,23050,62997
2025-10-22,22850,24300,22500,24150,76481
2025-10-23,23800,24300,23500,23850,51313
2025-10-24,23750,24250,23200,23650,49718
2025-10-27,23650,24550,23650,24400,63874
2025-10-28,24300,24350,23550,23850,58407
2025-10-29,24500,24500,23400,24000,61099
2025-10-30,24100,24500,23550,23600,57777
2025-10-31,23950,23950,23250,23550,45763
2025-11-03,23350,23400,22900,23350,53686
2025-11-04,23150,23300,22000,23000,70431
2025-11-05,23300,23300,22000,22800,74883
2025-11-06,23250,24200,22700,23850,77722
2025-11-07,24150,24600,23450,24600,77129
2025-11-10,24800,28600,24750,27700,508700
2025-11-11,27200,27850,27000,27450,199448
2025-11-12,27250,28350,27050,28050,173353
2025-11-13,27550,28150,27350,27500,119620
2025-11-14,27050,28450,27050,27550,196418
2025-11-17,27350,27700,26550,27000,86232
2025-11-18,26800,26950,25450,25650,157217
2025-11-19,25950,26400,25500,26050,46245
2025-11-20,26000,26600,25850,26250,69683
2025-11-21,25900,27050,25650,26750,53045
2025-11-24,26750,26850,26100,26450,97885
2025-11-25,26550,26850,26100,26500,59618
2025-11-26,26850,27550,26700,27550,82405
2025-11-27,27500,29850,27300,29600,189767
2025-11-28,29750,30300,29300,29850,157836
2025-12-01,29850,30300,28200,28200,103455
2025-12-02,28200,29100,28200,28450,85533
2025-12-03,28550,28950,28200,28650,162016
2025-12-04,28550,28700,27800,28150,101078
2025-12-05,27900,28450,27800,28150,122365
2025-12-08,28050,28250,26800,27950,162150
2025-12-09,27900,28300,27500,28200,73698
2025-12-10,28250,28300,27300,27500,74535
2025-12-11,27750,28050,27400,27450,248557
2025-12-12,27950,28050,26000,26300,311542
2025-12-15,26100,26700,25700,26050,283386
2025-12-16,26000,26350,24600,25500,611197
2025-12-17,25750,26700,25550,26150,124646
2025-12-18,26150,26750,25700,26650,129108
2025-12-19,26950,27200,26500,26850,116169
2025-12-22,27150,27600,26750,27150,82590
2025-12-23,27000,27150,26050,26200,52392
2025-12-24,26300,26400,26000,26100,45832
2025-12-26,26000,26150,25200,25350,69390
2025-12-29,25100,25350,24750,25350,91204
2025-12-30,25050,26450,25000,26150,90008
2026-01-02,26150,26150,25100,25100,73830
2026-01-05,25100,25500,24400,24550,87826
2026-01-06,24550,24900,24250,24750,95320
2026-01-07,24450,24750,24150,24600,103179
2026-01-08,24400,25100,24400,24650,76344
2026-01-09,24950,25100,24150,25050,58101
2026-01-12,25250,25350,24600,25250,79366
2026-01-13,25600,25600,24550,24650,120816
2026-01-14,24850,25900,24400,25450,126393
2026-01-15,25350,27450,25250,27150,183897
2026-01-16,27000,27950,26525,26800,122807
2026-01-19,26550,27900,26300,26600,113095
2026-01-20,26550,27200,26200,26750,92224
2026-01-21,26700,27100,26150,27050,104815
2026-01-22,27050,28200,26850,27050,112289
2026-01-23,27000,27300,26500,26600,112427
2026-01-26,26400,26700,25700,26050,90247
2026-01-27,26200,26300,25500,26200,91558
2026-01-28,26200,26750,25950,26050,107759
2026-01-29,25800,27150,25500,26850,101919
2026-01-30,26600,27500,26550,26950,87350
2026-02-02,27450,27450,25650,25850,94374
