날짜,Open,High,Low,Close,Volume
2024-04-24,26700,26800,26500,26700,116503
2024-04-25,26500,26750,26200,26200,135790
2024-04-26,26400,26700,26250,26650,88574
2024-04-29,27050,28450,26950,28300,738700
2024-04-30,28300,28300,27600,28000,396912
2024-05-02,27850,28600,27850,28500,349952
2024-05-03,28550,28800,28150,28450,200290
2024-05-07,28650,28950,28450,28900,226610
2024-05-08,29000,29350,28450,29200,238850
2024-05-09,29200,29350,28750,28850,231313
2024-05-10,29100,29600,28900,29350,277234
2024-05-13,29600,29800,29150,29250,230996
2024-05-14,29350,29350,28700,29150,200223
2024-05-16,29250,29450,28850,29250,199801
2024-05-17,29150,29350,28850,29000,123037
2024-05-20,29100,34900,29100,32900,4856104
2024-05-21,33700,35950,32650,34450,3654135
2024-05-22,33700,34100,32800,33350,976178
2024-05-23,33000,33100,30200,31150,1596452
2024-05-24,30850,31850,30700,31250,520954
2024-05-27,31400,32100,30600,31850,566466
2024-05-28,31850,32250,31450,31750,317802
2024-05-29,32050,32250,31400,31600,384204
2024-05-30,31350,31900,30800,31700,342492
2024-05-31,31850,32000,31350,31350,331438
2024-06-03,31750,33700,31750,32450,948231
2024-06-04,32100,32350,29800,29850,742487
2024-06-05,29700,29800,28900,29600,495606
2024-06-07,29500,30550,29500,29800,244585
2024-06-10,29700,29850,29200,29650,158580
2024-06-11,29900,30000,28950,29350,281522
2024-06-12,29350,29800,29150,29450,179633
2024-06-13,29650,30600,29500,29650,382209
2024-06-14,29750,30550,29500,29550,285415
2024-06-17,29550,29850,29100,29200,198643
2024-06-18,29200,29650,28400,28500,382713
2024-06-19,28750,28900,28050,28550,216989
2024-06-20,28500,29950,28200,29650,381612
2024-06-21,29700,30500,29550,30400,418455
2024-06-24,30700,30700,29400,29400,294556
2024-06-25,29600,30850,29600,29900,417055
2024-06-26,30450,30700,29800,30700,282370
2024-06-27,30450,30750,29900,30400,211204
2024-06-28,30750,31200,30350,30500,316272
2024-07-01,30750,31450,30650,30850,261189
2024-07-02,30750,31450,30300,31300,448296
2024-07-03,31450,31800,30900,31750,315162
2024-07-04,32000,32050,31250,31600,177877
2024-07-05,31800,32150,31000,31350,306192
2024-07-08,31100,31150,30450,30750,222380
2024-07-09,30800,31050,30300,31050,252035
2024-07-10,30900,30900,29950,30200,300967
2024-07-11,30150,30350,29750,30100,196448
2024-07-12,30200,30350,29900,30200,120503
2024-07-15,30400,30450,30000,30200,93633
2024-07-16,30250,30900,30000,30900,252648
2024-07-17,30950,31500,30900,31100,303927
2024-07-18,31000,31500,30550,31450,397634
2024-07-19,31300,31450,30650,31300,194380
2024-07-22,31200,31300,30350,30600,172457
2024-07-23,30450,30900,30050,30200,174168
2024-07-24,30200,30750,30100,30550,119553
2024-07-25,30100,30350,29550,29750,168426
2024-07-26,29900,30950,29800,30800,135451
2024-07-29,30950,31550,30400,30650,169172
2024-07-30,30400,31100,30400,30900,133810
2024-07-31,31000,31300,30650,30750,160415
2024-08-01,30800,31400,30700,31200,153167
2024-08-02,30900,31200,29900,30150,379154
2024-08-05,29850,29850,26200,26900,492169
2024-08-06,27250,28800,27250,28100,270724
2024-08-07,27950,28450,27650,28450,189110
2024-08-08,27750,28900,27700,28900,154957
2024-08-09,29100,29300,28750,29000,137643
2024-08-12,29000,29300,28900,29300,64588
2024-08-13,29100,29500,28950,29500,107952
2024-08-14,29600,29700,29300,29400,69411
2024-08-16,29900,30000,29300,29950,139515
2024-08-19,29600,30000,29550,29800,67441
2024-08-20,30150,31350,30000,31000,356744
2024-08-21,30950,31200,30700,30950,80780
2024-08-22,30900,31250,30650,31250,137988
2024-08-23,30850,31450,30750,31350,140703
2024-08-26,31500,31550,31150,31500,85820
2024-08-27,31600,33000,31500,32850,456300
2024-08-28,32950,33000,31650,31700,244460
2024-08-29,31550,31900,31150,31650,131744
2024-08-30,31800,32000,31200,32000,178937
2024-09-02,32300,32300,31050,31100,124110
2024-09-03,30950,31300,30750,30900,126700
2024-09-04,30100,30350,29800,30000,195978
2024-09-05,30300,30450,29450,29800,113881
2024-09-06,29950,29950,29450,29900,129880
2024-09-09,29450,29650,28950,29500,96681
2024-09-10,29800,30000,29450,29500,70175
2024-09-11,29550,30200,29400,29750,100101
2024-09-12,30050,30050,29500,29650,150649
2024-09-13,29750,30300,29700,30250,94374
2024-09-19,30650,30700,30050,30250,100736
2024-09-20,30500,30550,29650,29750,212215
2024-09-23,29950,30800,29900,30600,138964
2024-09-24,30850,31300,30750,31300,138512
2024-09-25,31350,31500,30450,30500,180962
2024-09-26,30750,30900,30450,30650,113507
2024-09-27,30950,30950,30300,30550,124822
2024-09-30,30750,30900,30000,30000,195043
2024-10-02,30000,30100,29300,29300,186760
2024-10-04,29400,29500,29000,29000,140038
2024-10-07,29250,29800,29100,29650,100715
2024-10-08,29550,29650,29200,29200,118853
2024-10-10,29500,29700,29200,29200,133056
2024-10-11,29500,29650,29050,29250,86269
2024-10-14,29250,30200,29250,29950,123047
2024-10-15,30000,30100,29550,29550,95485
2024-10-16,29600,29900,29250,29900,203909
2024-10-17,29900,30250,29700,30050,125048
2024-10-18,30150,30250,29700,30000,100414
2024-10-21,30100,30100,29550,29600,70817
2024-10-22,29500,29800,29250,29650,102886
2024-10-23,29800,29800,29450,29550,75537
2024-10-24,29550,29650,29200,29650,95195
2024-10-25,29500,29800,28900,29050,120905
2024-10-28,29300,29550,29000,29450,52550
2024-10-29,29450,29550,29200,29450,51470
2024-10-30,29500,29650,29250,29650,84907
2024-10-31,29800,30900,29250,30500,387719
2024-11-01,30150,30200,29700,29950,145883
2024-11-04,30000,30050,29600,29700,74790
2024-11-05,29650,29800,29250,29300,118164
2024-11-06,29400,29600,29150,29550,95140
2024-11-07,29450,30300,29250,29700,146923
2024-11-08,29950,29950,29300,29350,97736
2024-11-11,29350,29350,28400,28500,149231
2024-11-12,28350,28800,28000,28300,137589
2024-11-13,28050,28250,27250,27300,149435
2024-11-14,27500,27700,27150,27150,110610
2024-11-15,27200,27500,26650,27500,130772
2024-11-18,27300,28700,27150,28200,139975
2024-11-19,27950,28150,27700,28000,76882
2024-11-20,27750,28100,27700,27800,77318
2024-11-21,27850,28350,27750,28000,61162
2024-11-22,28200,28500,28000,28200,111976
2024-11-25,28400,28550,28100,28500,114324
2024-11-26,28250,28300,27850,28300,151470
2024-11-27,28100,28350,27950,28050,94494
2024-11-28,28050,29100,27950,28900,185754
2024-11-29,28900,28950,28350,28550,131429
2024-12-02,28800,28850,28100,28400,72130
2024-12-03,28600,29400,28500,29300,149781
2024-12-04,28900,29050,28050,28200,165724
2024-12-05,28200,28250,27900,28000,100992
2024-12-06,28150,28700,27550,28550,180031
2024-12-09,28300,28300,27250,27600,155009
2024-12-10,27750,28150,27650,28000,99112
2024-12-11,28000,28850,27900,28800,96004
2024-12-12,28900,29450,28650,29300,192359
2024-12-13,29200,29450,28800,29100,106084
2024-12-16,29100,29350,28900,28950,64740
2024-12-17,29100,29350,28850,29300,107643
2024-12-18,29400,29400,28850,29050,105039
2024-12-19,28650,28850,28350,28550,95668
2024-12-20,28800,29300,28200,28400,131381
2024-12-23,28550,28950,28400,28850,67057
2024-12-24,28900,29000,28550,28600,68657
2024-12-26,28800,28850,27950,28100,168815
2024-12-27,27650,27900,27050,27300,176292
2024-12-30,27000,27700,26950,27050,88350
2025-01-02,27100,27300,26800,26900,123882
2025-01-03,26800,28000,26800,27800,139000
2025-01-06,28000,28050,27700,27750,99674
2025-01-07,27750,27850,26650,26900,412268
2025-01-08,26800,27000,25800,25800,1034209
2025-01-09,26000,26200,25850,26050,219521
2025-01-10,26050,26300,25800,26300,264805
2025-01-13,26100,26250,25700,25750,258150
2025-01-14,25850,25900,25200,25350,271076
2025-01-15,25400,25650,25150,25300,189375
2025-01-16,25500,25600,25300,25450,158192
2025-01-17,25400,25500,25250,25300,86952
2025-01-20,25350,25450,25250,25350,81645
2025-01-21,25400,25600,25100,25350,146962
2025-01-22,25550,25900,25450,25500,180592
2025-01-23,25650,25650,24800,24800,297404
2025-01-24,24900,24900,24350,24800,174471
2025-01-31,25000,25050,24450,24950,152327
2025-02-03,24650,24700,23900,23900,239030
2025-02-04,24100,24350,24050,24350,110166
2025-02-05,24250,25050,24250,24800,145235
2025-02-06,24850,25100,24500,24900,164645
2025-02-07,24900,27200,24800,26300,751845
2025-02-10,26850,27150,26350,26650,445409
2025-02-11,26900,27100,26750,27000,176348
2025-02-12,27150,27500,27100,27100,163550
2025-02-13,27200,27450,27150,27350,172258
2025-02-14,27500,27850,27200,27700,231637
2025-02-17,27950,28800,27850,28700,364293
2025-02-18,28750,29100,28600,29000,294608
2025-02-19,29050,29200,28600,28700,419287
2025-02-20,28750,28850,28350,28500,424309
2025-02-21,28600,28800,28450,28500,540647
2025-02-24,28550,29200,28300,29050,864589
2025-02-25,29100,29150,28600,28700,490166
2025-02-26,28750,29000,28200,28350,815425
2025-02-27,26550,27050,26350,26500,835999
2025-02-28,26100,26250,25500,25700,371681
2025-03-04,25200,25875,25200,25600,241537
2025-03-05,25600,26350,25500,26100,260005
2025-03-06,26300,27100,26300,26500,420424
2025-03-07,26200,26900,26050,26550,179586
2025-03-10,26450,26500,26150,26300,170580
2025-03-11,25800,26250,25650,26000,226945
2025-03-12,26000,26200,25700,25750,238318
2025-03-13,25650,26100,25600,25700,239254
2025-03-14,25700,25950,25200,25550,224482
2025-03-17,25650,25850,25450,25750,87610
2025-03-18,25900,26100,25750,25800,117187
2025-03-19,26000,26050,25750,25850,95696
2025-03-20,25850,26050,25750,25950,127092
2025-03-21,25750,26000,25500,25800,150477
2025-03-24,25600,26050,25600,25800,122745
2025-03-25,25800,26150,25650,25700,152347
2025-03-26,25850,26050,25650,25800,92152
2025-03-27,25750,25950,25600,25600,90290
2025-03-28,25750,25750,25250,25300,100595
2025-03-31,25100,25300,24750,25200,156042
2025-04-01,25050,25350,24900,25100,94210
2025-04-02,25200,25350,24900,25150,65627
2025-04-03,24800,25150,24200,25100,125038
2025-04-04,24950,25450,24600,25200,136917
2025-04-07,24350,24450,23800,23900,253044
2025-04-08,24350,24350,23700,23900,146212
2025-04-09,23950,24300,23700,24150,167070
2025-04-10,24800,25100,24350,25100,163782
2025-04-11,24550,25250,24550,25100,85741
2025-04-14,25300,25500,25150,25350,62854
2025-04-15,25350,25700,25250,25650,58002
2025-04-16,25650,25750,25450,25600,67561
2025-04-17,25600,25700,25400,25600,64969
2025-04-18,25550,25750,25450,25650,35706
2025-04-21,25700,25800,25500,25550,30590
2025-04-22,25450,25650,25250,25500,45301
2025-04-23,25800,25900,25500,25850,112359
2025-04-24,25850,26000,25750,25850,66952
2025-04-25,25850,26300,25850,26200,104696
2025-04-28,26200,26400,26100,26200,73954
2025-04-29,26250,26450,26200,26400,72009
2025-04-30,26650,26650,25850,26550,133300
2025-05-02,26500,26650,26100,26500,69946
2025-05-07,26500,26850,26400,26700,114009
2025-05-08,26650,26800,26550,26600,94948
2025-05-09,26650,26900,26650,26850,99193
2025-05-12,27000,27150,26750,27000,72623
2025-05-13,27000,27300,26800,27250,103972
2025-05-14,27300,28050,27150,27700,211044
2025-05-15,28000,28250,27550,27950,175484
2025-05-16,28150,28150,27800,27950,99548
2025-05-19,27750,27950,27400,27600,89084
2025-05-20,27700,27850,27250,27600,88873
2025-05-21,27650,27800,27350,27450,80417
2025-05-22,27250,27450,26900,27000,103967
2025-05-23,27000,27450,26950,27300,70886
2025-05-26,27400,27750,27300,27750,93853
2025-05-27,27600,27950,27350,27950,84060
2025-05-28,27850,28000,27400,27450,217653
2025-05-29,27500,28650,27500,28550,286276
2025-05-30,28550,28650,28200,28300,140088
2025-06-02,28300,28700,27900,28050,126505
2025-06-04,28100,28750,28100,28500,135661
2025-06-05,28550,28550,28150,28450,160639
2025-06-09,28700,29450,28550,28550,214582
2025-06-10,28600,29350,28550,28850,305102
2025-06-11,28900,29150,28600,28900,215909
2025-06-12,28950,29250,28600,29100,935040
2025-06-13,29150,29300,28600,29050,363304
2025-06-16,29400,30900,29100,30500,669470
2025-06-17,30550,32400,30000,32150,1266324
2025-06-18,31950,32150,30950,31050,275222
2025-06-19,31150,31350,30800,31250,127314
2025-06-20,31250,31400,30800,31050,205268
2025-06-23,31200,31300,30450,31200,203068
2025-06-24,31350,31700,31200,31450,175555
2025-06-25,31500,31900,31450,31500,132900
2025-06-26,31450,31650,30600,31200,166388
2025-06-27,31400,31550,30800,31000,140147
2025-06-30,30950,31250,30900,31150,118883
2025-07-01,31300,32150,31300,32000,205722
2025-07-02,32450,32500,31250,31400,162964
2025-07-03,31200,31300,30300,31000,291869
2025-07-04,31200,31350,30350,30350,181321
2025-07-07,30300,30550,29900,30150,150263
2025-07-08,29800,30550,29800,30300,110627
2025-07-09,30600,31150,30400,31000,179565
2025-07-10,31200,31700,30850,31600,210216
2025-07-11,31700,32100,31600,31900,152743
2025-07-14,31900,32650,31750,32600,210343
2025-07-15,32650,33600,32500,33100,268577
2025-07-16,33200,34550,32750,33700,389432
2025-07-17,33650,33850,33050,33750,192440
2025-07-18,33900,33900,32700,33100,208584
2025-07-21,33050,33550,32800,33400,157166
2025-07-22,33400,33600,33000,33550,158970
2025-07-23,33550,34150,33250,34100,181704
2025-07-24,34000,34250,33250,33600,162244
2025-07-25,33600,33850,33300,33550,91934
2025-07-28,33400,33500,31850,31950,201390
2025-07-29,32200,32300,31700,32250,58809
2025-07-30,32250,32550,31950,32300,90533
2025-07-31,32450,32550,31900,32150,153485
2025-08-01,31850,31950,29600,29600,359869
2025-08-04,29600,29950,28950,29350,195911
2025-08-05,29700,29700,29250,29600,206101
2025-08-06,29450,30000,29250,30000,113041
2025-08-07,30600,30750,30000,30350,117542
2025-08-08,30400,30550,30150,30200,90464
2025-08-11,30450,30500,29600,29650,91406
2025-08-12,29600,29950,29450,29700,101991
2025-08-13,29750,29900,29400,29700,83722
2025-08-14,29650,29900,29550,29650,117454
2025-08-18,29400,29500,29150,29400,103747
2025-08-19,29500,29500,29050,29150,95275
2025-08-20,28750,29250,28450,29200,120174
2025-08-21,29150,29700,29150,29550,55991
2025-08-22,29600,29900,29350,29700,98427
2025-08-25,29850,29900,29600,29900,65423
2025-08-26,29800,29950,29400,29900,106027
2025-08-27,30000,30000,29500,29850,108129
2025-08-28,29700,29900,29400,29800,76248
2025-08-29,29700,29850,29600,29700,93392
2025-09-01,29700,29750,29300,29600,51016
2025-09-02,29500,29600,29400,29500,52606
2025-09-03,29500,29750,29400,29750,55429
2025-09-04,29750,29900,29500,29850,63351
2025-09-05,29800,29950,29550,29800,110030
2025-09-08,29800,30350,29750,30100,103421
2025-09-09,30150,30200,29900,30050,92194
2025-09-10,30150,30800,30050,30700,125830
2025-09-11,30700,31000,30400,30850,124248
2025-09-12,31000,31650,30850,31300,133722
2025-09-15,31350,32000,31200,31950,108459
2025-09-16,32000,32200,31650,31750,131078
2025-09-17,31800,32000,31550,31950,75742
2025-09-18,32050,32150,31600,31900,83373
2025-09-19,31800,32200,31700,32100,114794
2025-09-22,32050,32300,31600,32300,65415
2025-09-23,32250,32300,31950,32200,73351
2025-09-24,31850,32000,31550,32000,98712
2025-09-25,31600,32100,31600,32000,73035
2025-09-26,31800,31900,31400,31800,108995
2025-09-29,31700,32050,31700,32000,54028
2025-09-30,31850,32000,31700,31950,53166
2025-10-01,31600,31900,31150,31250,137902
2025-10-02,31150,31300,30100,30350,228089
2025-10-10,30550,30800,30350,30650,138003
2025-10-13,30300,30950,30200,30650,102622
2025-10-14,30550,31300,30550,31050,95724
2025-10-15,31400,31800,31200,31400,272544
2025-10-16,31800,31800,30200,30350,300125
2025-10-17,30300,30300,29600,29650,196682
2025-10-20,29700,30050,29400,29900,105390
2025-10-21,30100,30150,29600,29650,87785
2025-10-22,29700,30150,29550,30150,74394
2025-10-23,30000,30550,29900,30150,137106
2025-10-24,30250,30300,30000,30150,75840
2025-10-27,30300,30800,30100,30400,131106
2025-10-28,30400,30550,30050,30250,97933
2025-10-29,30300,30450,29950,30450,85541
2025-10-30,30600,30650,30050,30100,118194
2025-10-31,30150,30300,30000,30150,73462
2025-11-03,30150,30200,29800,29950,146718
2025-11-04,29900,30000,29650,29900,103018
2025-11-05,29700,29800,29000,29600,162671
2025-11-06,29650,30250,29550,30050,114474
2025-11-07,29900,29900,29350,29550,111857
2025-11-10,29750,30850,29750,30750,187450
2025-11-11,30800,31100,30400,30700,74967
2025-11-12,30800,31400,30700,31350,100266
2025-11-13,31500,31550,31000,31350,59541
2025-11-14,30900,31150,30600,30850,86092
2025-11-17,30800,31050,30500,31000,68934
2025-11-18,30950,31000,30200,30250,56692
2025-11-19,30350,30600,29900,30550,84015
2025-11-20,30600,31400,30500,31100,121361
2025-11-21,30850,31000,30250,30950,86793
2025-11-24,31100,31100,30500,30500,46520
2025-11-25,30700,30800,30400,30500,40602
2025-11-26,30650,30850,30550,30850,47819
2025-11-27,30900,31200,30850,30950,68641
2025-11-28,31150,31900,31000,31550,138026
2025-12-01,31950,32550,31050,31300,80249
2025-12-02,31550,32100,31300,31950,92775
2025-12-03,31950,32500,31700,32200,114810
2025-12-04,32350,32500,31850,32400,56980
2025-12-05,32500,32500,31800,32300,73082
2025-12-08,32600,32600,31750,32200,58691
2025-12-09,32000,32450,31900,32350,69627
2025-12-10,32550,32550,32150,32400,70426
2025-12-11,32550,33650,32200,33250,224363
2025-12-12,33600,34000,32800,33950,228641
2025-12-15,33700,34350,33200,34000,181588
2025-12-16,34100,34900,33750,34400,448237
2025-12-17,34650,34650,33750,33850,86038
2025-12-18,33700,33900,32800,33000,119503
2025-12-19,33100,33200,32600,32800,78502
2025-12-22,33200,33200,32400,32500,103575
2025-12-23,32600,33050,32550,32800,104390
2025-12-24,32800,33000,32250,32400,151092
2025-12-26,32400,32600,31750,31850,105581
2025-12-29,32050,32050,31100,31950,190086
2025-12-30,32200,32750,31800,32500,72387
