날짜,Open,High,Low,Close,Volume
2024-05-09,13740,13850,12200,12630,3045214
2024-05-10,12700,12820,12100,12630,1176043
2024-05-13,12620,12990,12260,12780,1183189
2024-05-14,13040,13150,12700,12940,1131794
2024-05-16,13220,14920,13000,14500,5503419
2024-05-17,14390,14610,13710,14200,1603046
2024-05-20,14300,15150,14130,14760,1824171
2024-05-21,14980,15110,14400,14770,845659
2024-05-22,15300,16730,14850,16000,5679017
2024-05-23,16550,16550,15550,15770,2287952
2024-05-24,15450,16650,14510,16380,3066669
2024-05-27,16950,17790,16530,17760,3503637
2024-05-28,18240,18250,17000,17260,2019436
2024-05-29,16950,17690,16030,16400,2370995
2024-05-30,16100,16520,15700,16110,971809
2024-05-31,16120,16910,16100,16520,1310661
2024-06-03,16360,16740,15200,16150,1634595
2024-06-04,16420,16540,15850,16000,648862
2024-06-05,16140,16340,15450,15520,675590
2024-06-07,15700,16340,15320,15710,1766118
2024-06-10,15870,17230,15850,17140,2322011
2024-06-11,17500,17510,16650,17190,1420429
2024-06-12,17110,17520,16690,17440,1003755
2024-06-13,17800,18180,16630,16950,1526695
2024-06-14,17010,17130,16310,16900,849587
2024-06-17,17100,19540,16350,16810,8116278
2024-06-18,17170,18440,17140,18160,3941821
2024-06-19,18720,19860,18100,18700,4015666
2024-06-20,18700,18900,18030,18100,1102246
2024-06-21,17960,19400,17460,18970,1967782
2024-06-24,19250,19380,18680,18970,899905
2024-06-25,18310,18780,17650,18550,1146989
2024-06-26,18650,18940,17850,17880,762853
2024-06-27,17600,18050,17330,17890,694762
2024-06-28,17900,17900,16300,16550,1060895
2024-07-01,16740,17170,15900,15900,1148975
2024-07-02,15870,15950,15170,15530,1025878
2024-07-03,15550,15680,14770,14840,959907
2024-07-04,14940,15610,14820,15350,803678
2024-07-05,15350,15360,14650,14960,651559
2024-07-08,15110,16150,15110,15810,802075
2024-07-09,15810,15960,15370,15370,376549
2024-07-10,15410,15540,14910,14940,366366
2024-07-11,15050,15330,14730,15030,360569
2024-07-12,14790,14860,13750,13760,1153694
2024-07-15,13950,13950,13540,13860,487066
2024-07-16,13800,14110,13670,14110,363913
2024-07-17,14260,14600,13660,13660,465771
2024-07-18,13190,13950,13060,13900,429236
2024-07-19,13820,14150,13680,13830,238323
2024-07-22,13740,13800,13080,13190,439053
2024-07-23,13350,13440,12000,12540,1513520
2024-07-24,12760,13140,12550,12750,664529
2024-07-25,12290,12510,12040,12350,548946
2024-07-26,12260,12440,12130,12230,264962
2024-07-29,12230,12390,12100,12320,246547
2024-07-30,12270,12800,11970,12180,528569
2024-07-31,12010,12480,11780,12410,327478
2024-08-01,12750,12840,12220,12280,379740
2024-08-02,11800,11930,11040,11070,720320
2024-08-05,10540,10740,8400,9220,1154697
2024-08-06,9320,10000,9320,9810,714135
2024-08-07,9940,10440,9720,10170,490089
2024-08-08,9870,10300,9850,10130,315672
2024-08-09,10540,10720,10190,10270,323418
2024-08-12,10270,10630,10270,10390,185723
2024-08-13,10590,11600,10360,10500,1944931
2024-08-14,10730,11230,10680,10960,619417
2024-08-16,11590,11860,11250,11320,760396
2024-08-19,11450,11450,10900,10910,334813
2024-08-20,11150,12120,11120,11730,702165
2024-08-21,11730,11840,11270,11310,315665
2024-08-22,11450,12590,10900,11020,1576740
2024-08-23,10810,11270,10730,11120,319561
2024-08-26,11400,11460,10890,11120,318590
2024-08-27,10910,11110,10820,10910,139571
2024-08-28,11120,11310,10920,11120,260405
2024-08-29,10760,10800,10570,10680,293970
2024-08-30,10810,11010,10760,10930,208172
2024-09-02,11080,11080,10730,10730,142142
2024-09-03,10850,10860,10310,10310,244440
2024-09-04,9600,9920,9590,9740,303769
2024-09-05,9750,9910,9390,9510,249423
2024-09-06,9430,9610,9100,9240,277706
2024-09-09,9030,9710,9010,9650,357553
2024-09-10,9790,9790,9520,9570,213899
2024-09-11,9500,9950,9500,9750,225316
2024-09-12,10100,10540,10000,10270,699071
2024-09-13,10200,10200,9790,9810,271555
2024-09-19,9850,9860,9190,9360,341629
2024-09-20,9600,9700,9230,9250,325811
2024-09-23,9250,10420,9160,9960,773111
2024-09-24,9910,10100,9750,9920,199009
2024-09-25,10070,10220,9920,9930,226011
2024-09-26,10260,10550,10120,10400,450621
2024-09-27,10410,10510,10120,10330,213927
2024-09-30,10330,10330,10010,10020,119925
2024-10-02,9750,9950,9650,9750,149724
2024-10-04,9820,10220,9790,9920,199254
2024-10-07,10050,10320,9830,10280,169121
2024-10-08,10120,10320,9980,10010,128450
2024-10-10,10110,10220,9780,9780,216534
2024-10-11,9810,10490,9810,10300,365655
2024-10-14,10300,10780,10220,10510,313853
2024-10-15,10790,11010,10550,10600,449019
2024-10-16,10140,10730,10070,10580,266856
2024-10-17,10590,10900,10320,10810,245856
2024-10-18,11040,11040,10380,10400,343021
2024-10-21,10520,10890,10260,10850,269036
2024-10-22,10900,10990,10300,10300,308188
2024-10-23,10390,10620,10240,10540,221671
2024-10-24,10450,10450,10010,10070,267303
2024-10-25,10080,10170,9720,9780,254190
2024-10-28,9720,10220,9720,10180,169902
2024-10-29,10120,10120,9810,9870,256238
2024-10-30,9900,9960,9370,9490,350810
2024-10-31,9410,9790,9380,9600,217814
2024-11-01,9420,9620,9360,9360,134156
2024-11-04,9380,9620,9180,9470,159810
2024-11-05,9530,9640,9410,9530,86676
2024-11-06,9630,9700,9110,9130,226711
2024-11-07,9140,9220,8880,9040,259508
2024-11-08,9090,9270,9020,9110,144961
2024-11-11,9080,9130,8670,8670,266788
2024-11-12,8720,8720,8060,8190,382275
2024-11-13,8070,8330,7850,7850,249890
2024-11-14,7820,7950,7400,7400,530295
2024-11-15,7390,7830,7370,7790,251093
2024-11-18,8130,8310,7940,8090,421309
2024-11-19,8170,8510,8030,8360,322579
2024-11-20,8380,8380,8070,8100,172992
2024-11-21,8210,8270,8090,8180,119653
2024-11-22,8180,8380,8150,8170,159954
2024-11-25,8210,8440,8180,8350,157319
2024-11-26,8360,8430,8270,8390,102552
2024-11-27,8400,8410,8050,8050,164907
2024-11-28,8050,8290,8010,8160,98214
2024-11-29,8160,8180,7750,7910,250200
2024-12-02,7940,7990,7590,7620,195239
2024-12-03,7580,7910,7580,7890,105152
2024-12-04,7600,7800,7530,7650,217936
2024-12-05,7670,7850,7500,7670,120040
2024-12-06,7660,7660,7080,7430,224627
2024-12-09,7200,8580,6980,7070,2304620
2024-12-10,7030,7470,7000,7400,292476
2024-12-11,7380,8050,7350,7900,337891
2024-12-12,8020,8200,7850,7960,192473
2024-12-13,7910,8150,7800,8120,159351
2024-12-16,8270,8410,8230,8310,173641
2024-12-17,8310,8590,8210,8400,161492
2024-12-18,8350,8420,8210,8380,127257
2024-12-19,8180,8230,7990,8050,128818
2024-12-20,8060,8070,7750,7800,156769
2024-12-23,7910,8150,7910,8090,99943
2024-12-24,8160,8200,7890,7940,118691
2024-12-26,8290,8290,8030,8100,182243
2024-12-27,8050,8240,7910,7920,133486
2024-12-30,7920,8090,7660,8020,74585
2025-01-02,8020,8450,8000,8420,171944
2025-01-03,8440,8950,8390,8820,348050
2025-01-06,8890,9440,8860,9330,334722
2025-01-07,9390,9630,9300,9500,413488
2025-01-08,9430,9800,9250,9780,300547
2025-01-09,9870,10140,9680,9700,374345
2025-01-10,9680,9840,9600,9670,186324
2025-01-13,9600,9620,9270,9350,184605
2025-01-14,9420,9590,9260,9290,121757
2025-01-15,9410,9520,9300,9390,126104
2025-01-16,9480,9680,9320,9320,164547
2025-01-17,9370,9560,9180,9480,201146
2025-01-20,9640,9690,9290,9420,134515
2025-01-21,9470,9640,9140,9330,186901
2025-01-22,9380,9980,9230,9910,471983
2025-01-23,9890,9890,9210,9210,413827
2025-01-24,9210,9750,9210,9660,297984
2025-01-31,9270,9520,8950,8970,385318
2025-02-03,8700,8830,8400,8570,248044
2025-02-04,8680,8950,8210,8800,129468
2025-02-05,8860,9130,8790,8790,112674
2025-02-06,8980,9230,8850,9230,193898
2025-02-07,9260,9260,8990,9040,260295
2025-02-10,9000,9520,8720,9440,258329
2025-02-11,9500,9530,9190,9200,208096
2025-02-12,9160,9250,8960,9100,191839
2025-02-13,9070,9370,9070,9290,201007
2025-02-14,9430,9480,9080,9310,294706
2025-02-17,9410,9670,9310,9550,338295
2025-02-18,9550,9550,9260,9280,281837
2025-02-19,9390,9800,9380,9460,371797
2025-02-20,9640,9670,9210,9310,284776
2025-02-21,9320,9330,9050,9240,258879
2025-02-24,9080,9110,8940,9100,211374
2025-02-25,9010,9030,8890,8930,172496
2025-02-26,8870,9080,8830,8960,141492
2025-02-27,9190,9500,9160,9230,491603
2025-02-28,8970,9020,8670,8940,386768
2025-03-04,8770,8790,8470,8510,252144
2025-03-05,8570,9070,8460,8930,323779
2025-03-06,9470,9730,8800,8880,1159237
2025-03-07,8840,9050,8600,8850,338264
2025-03-10,8880,9080,8730,8800,195865
2025-03-11,8390,8630,8360,8620,280020
2025-03-12,8620,8940,8600,8900,179700
2025-03-13,9020,9810,8990,9430,1238263
2025-03-14,9470,10040,9390,9890,800152
2025-03-17,9970,10260,9850,10180,672702
2025-03-18,10300,10300,9860,9900,368009
2025-03-19,9820,10000,9700,9760,222857
2025-03-20,9880,9950,9610,9690,215726
2025-03-21,9600,9890,9090,9620,259683
2025-03-24,9450,9740,9410,9600,168080
2025-03-25,9680,9680,9240,9290,228270
2025-03-26,9290,9480,9130,9450,165168
2025-03-27,9300,9330,9090,9200,230289
2025-03-28,9200,9250,8980,9050,238295
2025-03-31,8870,8910,8620,8810,215822
2025-04-01,8810,8960,8600,8830,228712
2025-04-02,8870,8950,8710,8840,137804
2025-04-03,8700,8840,8510,8730,143482
2025-04-04,8630,8990,8500,8830,193710
2025-04-07,8590,8590,8200,8280,342996
2025-04-08,8500,8630,8350,8370,153931
2025-04-09,8270,8530,8190,8300,210652
2025-04-10,8850,9490,8610,8830,498508
2025-04-11,8700,9420,8660,9210,276530
2025-04-14,9410,9810,9200,9380,393729
2025-04-15,9480,9930,9340,9750,277788
2025-04-16,9640,9810,9300,9330,151160
2025-04-17,9220,9510,9220,9450,55799
2025-04-18,9800,9920,9560,9710,247267
2025-04-21,9710,9940,9630,9710,100998
2025-04-22,9510,9660,9510,9580,79233
2025-04-23,9850,10090,9710,10030,255902
2025-04-24,10040,10100,9910,10090,103376
2025-04-25,10180,10400,10080,10210,246146
2025-04-28,10240,10320,9930,10040,141496
2025-04-29,10150,10410,10120,10380,176609
2025-04-30,10470,10660,10240,10380,169374
2025-05-02,10280,10420,9950,10100,118037
2025-05-07,10230,11360,10200,11060,636850
2025-05-08,11310,11830,11140,11180,585024
2025-05-09,11100,11210,10900,10950,176706
2025-05-12,11110,11580,10850,11490,215569
2025-05-13,11680,11680,11110,11290,245210
2025-05-14,11460,11500,11260,11300,148130
2025-05-15,11460,11710,11000,11240,222244
2025-05-16,11850,12940,11510,12840,1189219
2025-05-19,12650,12830,12350,12570,461406
2025-05-20,12720,13900,12720,12840,432407
2025-05-21,13400,14350,13170,14000,996567
2025-05-22,14000,14380,13820,13890,354562
2025-05-23,14600,14950,14040,14320,898140
2025-05-26,14360,14360,13600,13830,504920
2025-05-27,13820,13880,13330,13480,340771
2025-05-28,13580,13780,12990,13070,374965
2025-05-29,13300,13300,12650,13090,426385
2025-05-30,13040,13340,12850,12980,203645
2025-06-02,12910,13340,12620,13030,401456
2025-06-04,13400,13940,13080,13850,629585
2025-06-05,14270,14340,13350,13440,474869
2025-06-09,13700,13790,13160,13580,376277
2025-06-10,13630,13650,12950,13260,431951
2025-06-11,13320,13900,13240,13750,428745
2025-06-12,13620,15270,13580,14840,1209832
2025-06-13,15270,15300,13800,14140,753807
2025-06-16,14140,14800,13900,14800,574344
2025-06-17,15010,15600,14010,14650,657528
2025-06-18,14760,15320,14460,15090,432277
2025-06-19,15270,15270,14550,14730,454596
2025-06-20,14900,15820,14500,14670,1016996
2025-06-23,14260,14500,14150,14280,247779
2025-06-24,14610,15090,14480,14500,614087
2025-06-25,14850,14930,14060,14260,332638
2025-06-26,14450,14600,13610,13850,402075
2025-06-27,14040,14040,13290,13500,248620
2025-06-30,13500,13670,13410,13480,118663
2025-07-01,13610,14040,13420,13440,271616
2025-07-02,13360,13490,13170,13410,203393
2025-07-03,13700,14440,13620,14360,366719
2025-07-04,14150,14300,13760,13850,186906
2025-07-07,13620,13850,13400,13590,131380
2025-07-08,13450,14140,13430,14030,164447
2025-07-09,14060,14110,13680,13790,109958
2025-07-10,14010,14200,13440,13510,241234
2025-07-11,13520,13580,13320,13460,184612
2025-07-14,13460,13480,12650,12760,432565
2025-07-15,12780,13310,12600,12980,279088
2025-07-16,12980,13730,12860,13730,313172
2025-07-17,13600,13710,13210,13420,232271
2025-07-18,13390,13440,13080,13270,135402
2025-07-21,13150,13690,13050,13500,116254
2025-07-22,13500,13510,12900,12950,170603
2025-07-23,13020,13120,12690,12940,186216
2025-07-24,13140,14400,13140,14120,993591
2025-07-25,14950,15150,13780,13980,832168
2025-07-28,13900,14410,13780,14240,311669
2025-07-29,14370,14410,13920,14100,230152
2025-07-30,14110,14500,14060,14240,178480
2025-07-31,14490,14870,14330,14510,320851
2025-08-01,14270,14320,13600,14320,316573
2025-08-04,14610,14980,14210,14450,395055
2025-08-05,14700,15600,14690,15210,1226890
2025-08-06,15010,15020,14650,14910,270042
2025-08-07,15350,16270,15050,15550,808480
2025-08-08,15620,16130,15460,15600,447865
2025-08-11,15610,15870,15470,15680,301266
2025-08-12,15540,15590,15030,15080,277073
2025-08-13,15230,15580,14820,15100,242821
2025-08-14,15100,15870,15010,15170,341673
2025-08-18,14790,14790,14100,14250,412089
2025-08-19,14320,14400,13790,13960,193947
2025-08-20,13440,13520,12880,13160,515693
2025-08-21,13330,13330,12990,13050,206879
2025-08-22,13000,13400,12940,13100,171468
2025-08-25,13430,13510,13160,13190,127641
2025-08-26,13280,13780,13160,13630,173966
2025-08-27,13890,16890,13790,16550,4777211
2025-08-28,16210,16680,15730,16390,1006869
2025-08-29,16520,17030,16140,16360,860370
2025-09-01,16340,16340,15480,15680,439384
2025-09-02,15910,16480,15720,16090,555485
2025-09-03,15990,16010,15630,15820,235533
2025-09-04,15850,16180,15700,15830,203705
2025-09-05,16000,16220,15320,15490,511357
2025-09-08,15360,15400,15010,15360,188945
2025-09-09,15470,15570,15170,15480,219963
2025-09-10,15880,16250,15310,16040,554939
2025-09-11,17040,17050,16170,16420,1351611
2025-09-12,17100,17350,16710,17170,1184698
2025-09-15,17450,17620,16550,17080,592708
2025-09-16,17140,17140,16590,16610,321218
2025-09-17,16610,16670,16020,16070,313415
2025-09-18,16420,16630,16130,16240,375219
2025-09-19,16660,16680,16280,16500,276802
2025-09-22,16450,16740,16100,16200,599723
2025-09-23,16400,16400,15390,15550,793416
2025-09-24,15800,15800,15050,15380,666449
2025-09-25,15360,15360,14820,14870,568923
2025-09-26,14750,14750,14140,14270,509022
2025-09-29,14270,14470,14140,14380,374520
2025-09-30,14560,14850,14310,14400,336595
2025-10-01,14410,15200,14410,15050,663037
2025-10-02,15300,16730,15280,16090,1670555
2025-10-10,16600,16680,16110,16270,802183
2025-10-13,15750,15970,15590,15870,477713
2025-10-14,16400,16860,15330,15420,1004624
2025-10-15,15440,15940,15440,15920,358348
2025-10-16,15980,16000,15390,15420,589287
2025-10-17,15420,15960,14950,15000,574062
2025-10-20,15050,17600,15050,17070,4121438
2025-10-21,17370,17380,15900,16010,1697162
2025-10-22,16120,16120,15270,15600,856397
2025-10-23,15560,15700,15120,15310,655218
2025-10-24,15540,16180,15360,16000,793219
2025-10-27,16140,16230,15200,15300,1205927
2025-10-28,15380,15900,15010,15630,1192472
2025-10-29,16070,16180,15040,15310,1456063
2025-10-30,15310,15350,14480,14510,1145680
2025-10-31,14510,14720,14420,14510,481308
2025-11-03,14550,15150,14520,14890,611829
2025-11-04,15090,15670,14700,14800,921578
2025-11-05,14500,14500,13600,14110,739540
2025-11-06,14300,15120,14210,14800,648434
2025-11-07,14550,15420,13990,14150,555224
2025-11-10,14260,14450,13950,14360,278345
2025-11-11,14560,15860,14550,15550,1957667
2025-11-12,15560,15570,14840,15120,787421
2025-11-13,15100,15180,14730,14950,367150
2025-11-14,14540,14950,14210,14310,504628
2025-11-17,14430,14830,13940,14060,440945
2025-11-18,13920,13920,13030,13060,1065706
2025-11-19,13100,13510,12560,13250,516871
2025-11-20,13630,13880,13430,13670,346672
2025-11-21,12980,13170,12850,13140,368014
2025-11-24,13210,13350,12800,12800,303917
2025-11-25,13110,13500,13080,13400,360317
2025-11-26,13460,13480,13140,13350,270030
2025-11-27,13370,13740,13360,13480,229829
2025-11-28,13780,14230,13660,14200,529612
2025-12-01,14220,14410,13980,14110,413505
2025-12-02,14090,14350,14030,14250,393215
2025-12-03,14370,14500,14200,14350,284875
2025-12-04,14310,14310,13820,13930,302349
2025-12-05,13950,14210,13780,13940,316967
2025-12-08,14080,14080,13710,13980,258893
2025-12-09,13890,14150,13880,13970,218025
2025-12-10,14040,14580,13970,14040,432020
2025-12-11,14120,14290,13690,13690,1012901
2025-12-12,13800,14300,13650,14300,477366
2025-12-15,14050,14050,13710,13760,260246
2025-12-16,13620,13760,13140,13150,343074
2025-12-17,13200,13620,13150,13550,185551
2025-12-18,13200,13460,13100,13260,134530
2025-12-19,13400,13480,13200,13300,191607
