Date,Open,High,Low,Close,Volume
2024-05-09,13860,13970,13860,13910,9284
2024-05-10,13900,13960,13890,13940,31319
2024-05-13,13980,13980,13850,13870,17047
2024-05-14,13820,13970,13820,13900,15882
2024-05-16,13950,13960,13870,13920,13729
2024-05-17,13800,13920,13690,13770,34654
2024-05-20,13770,13840,13670,13710,23277
2024-05-21,13710,13750,13600,13630,22710
2024-05-22,13630,13650,13590,13650,19888
2024-05-23,13600,13720,13580,13630,8206
2024-05-24,13580,13660,13480,13490,24420
2024-05-27,13540,13540,13380,13390,61207
2024-05-28,13350,13400,13290,13340,28715
2024-05-29,13400,13580,13080,13160,51942
2024-05-30,13210,13320,13040,13110,19810
2024-05-31,13070,13240,13070,13130,13573
2024-06-03,13110,13320,13110,13220,13549
2024-06-04,13200,13450,13190,13410,17697
2024-06-05,13420,13460,13240,13270,20792
2024-06-07,13210,13290,13180,13250,14374
2024-06-10,13250,13250,13110,13140,12573
2024-06-11,13110,13200,13110,13110,19012
2024-06-12,13110,13220,13110,13190,9571
2024-06-13,13190,13230,13140,13220,13632
2024-06-14,13150,13210,13050,13070,30604
2024-06-17,13080,13220,13080,13120,11782
2024-06-18,13100,13280,13090,13130,11934
2024-06-19,13090,13190,12990,13060,29715
2024-06-20,13060,13100,13030,13030,10856
2024-06-21,13030,13030,12910,12910,37025
2024-06-24,12920,12950,12850,12860,17576
2024-06-25,12810,12870,12780,12800,22726
2024-06-26,12780,12900,12760,12890,22941
2024-06-27,12820,12890,12770,12800,15819
2024-06-28,12800,12900,12760,12780,12991
2024-07-01,12800,13030,12750,13000,26243
2024-07-02,13010,13010,12820,12820,14181
2024-07-03,12820,12820,12410,12450,63030
2024-07-04,12440,12530,12300,12370,30049
2024-07-05,12360,12710,12340,12510,29390
2024-07-08,12530,12540,12370,12400,19826
2024-07-09,12410,12950,12410,12670,47137
2024-07-10,12670,13030,12610,13030,50687
2024-07-11,13030,13350,12960,13270,57873
2024-07-12,13100,13350,13060,13190,49462
2024-07-15,13190,13290,13060,13170,26827
2024-07-16,13100,13310,12960,13010,24321
2024-07-17,13000,13600,13000,13540,94156
2024-07-18,13500,13550,13290,13400,30013
2024-07-19,13310,13500,13310,13450,23492
2024-07-22,13440,13490,13350,13430,18793
2024-07-23,13350,13710,13350,13540,53954
2024-07-24,13500,13800,13480,13780,49894
2024-07-25,13630,13770,13610,13710,31443
2024-07-26,13550,13980,13550,13770,27011
2024-07-29,13770,13890,13740,13840,20569
2024-07-30,13840,13930,13790,13820,27823
2024-07-31,13810,13950,13770,13950,57785
2024-08-01,14020,14660,13990,14270,103758
2024-08-02,14190,14360,13980,14100,58910
2024-08-05,13950,14110,12500,13110,191444
2024-08-06,12900,13890,12900,13720,60283
2024-08-07,13650,14640,13650,14360,114451
2024-08-08,14440,14850,14200,14770,121120
2024-08-09,14780,14900,14720,14810,44242
2024-08-12,14810,15550,14810,15260,193110
2024-08-13,15300,15500,14630,14930,132479
2024-08-14,14900,15230,14900,15100,72740
2024-08-16,15230,15230,14740,14830,71891
2024-08-19,14860,15260,14830,14990,62497
2024-08-20,15010,15010,14400,14580,95554
2024-08-21,14580,14890,14580,14740,49662
2024-08-22,14760,14860,14340,14480,40941
2024-08-23,14380,14410,14100,14100,40975
2024-08-26,14100,14220,13710,13760,55862
2024-08-27,13760,14030,13680,13920,27242
2024-08-28,13990,14460,13860,14320,44371
2024-08-29,14320,14320,13920,13940,32234
2024-08-30,14030,14170,13900,14160,29240
2024-09-02,14230,14230,13640,13730,28909
2024-09-03,13660,14000,13550,13580,24727
2024-09-04,13340,13500,13170,13430,45504
2024-09-05,13530,13630,13030,13140,37008
2024-09-06,13010,13140,12940,13060,34883
2024-09-09,12950,13120,12760,13060,23943
2024-09-10,13080,13500,13070,13350,31141
2024-09-11,13340,13500,13110,13180,30057
2024-09-12,13190,13320,13180,13220,18104
2024-09-13,13270,13270,13150,13220,11797
2024-09-19,13220,13310,13100,13120,17364
2024-09-20,13270,13620,13160,13540,60812
2024-09-23,13500,13570,13380,13440,18113
2024-09-24,13400,13400,13170,13320,31781
2024-09-25,13360,13410,13150,13150,40619
2024-09-26,13160,13330,13120,13320,26167
2024-09-27,13450,13450,13130,13140,27280
2024-09-30,13150,13190,13020,13060,16563
2024-10-02,13060,13190,12940,13030,22384
2024-10-04,13100,13180,13010,13010,13235
2024-10-07,13010,13090,12890,12970,18417
2024-10-08,12900,13000,12850,12890,25278
2024-10-10,12890,13000,12870,12910,29816
2024-10-11,12920,12950,12860,12920,17335
2024-10-14,12920,12970,12840,12890,15501
2024-10-15,12830,12950,12820,12950,31081
2024-10-16,12880,13090,12840,13080,21000
2024-10-17,13070,13120,12910,12980,17404
2024-10-18,12980,13440,12950,13240,57538
2024-10-21,13350,13350,13120,13230,33979
2024-10-22,13140,13430,12960,13020,41056
2024-10-23,13020,13130,12910,12950,17387
2024-10-24,12950,12950,12830,12850,15488
2024-10-25,12890,12930,12670,12680,25025
2024-10-28,12680,12920,12120,12850,27612
2024-10-29,12750,12910,12670,12740,20652
2024-10-30,12760,12850,12300,12650,30979
2024-10-31,12680,12680,12490,12640,21151
2024-11-01,12620,12630,12480,12520,14646
2024-11-04,12430,12780,12430,12700,18570
2024-11-05,12700,12830,12670,12730,11159
2024-11-06,12700,12850,12520,12620,15655
2024-11-07,12730,12730,12430,12480,15345
2024-11-08,12500,12740,12500,12580,10505
2024-11-11,12500,12600,12240,12490,29612
2024-11-12,12260,12460,12110,12120,35704
2024-11-13,12120,12180,11600,11600,64349
2024-11-14,11550,11890,11170,11220,75967
2024-11-15,11050,11200,10990,11150,63056
2024-11-18,11160,11330,11050,11100,32616
2024-11-19,11050,11190,11050,11100,23085
2024-11-20,11100,11150,11020,11070,22277
2024-11-21,11230,11230,10970,11050,29165
2024-11-22,10990,11150,10990,11060,17348
2024-11-25,11040,11220,11020,11130,29615
2024-11-26,11100,11270,11090,11170,15661
2024-11-27,11170,11300,11170,11220,22310
2024-11-28,11150,11340,11150,11300,22825
2024-11-29,11260,11300,11010,11090,22748
2024-12-02,11150,11150,11000,11020,17781
2024-12-03,11020,11210,11010,11150,28387
2024-12-04,10910,11130,10890,10990,26549
2024-12-05,10940,10990,10650,10710,43511
2024-12-06,10640,10700,10250,10420,59240
2024-12-09,10420,10420,9820,9860,75462
2024-12-10,9860,10430,9860,10420,44264
2024-12-11,10320,10740,10320,10610,27340
2024-12-12,10650,10800,10490,10640,30854
2024-12-13,10600,11000,10600,10950,27965
2024-12-16,10970,11210,10970,11190,24311
2024-12-17,11200,11220,10940,11060,50381
2024-12-18,11020,11130,10950,11110,14283
2024-12-19,10770,11050,10770,10860,21445
2024-12-20,10860,10960,10630,10960,37481
2024-12-23,11000,11490,11000,11450,45508
2024-12-24,11370,11550,11270,11310,18599
2024-12-26,11220,11350,11140,11250,13389
2024-12-27,11000,11190,10930,11050,23965
2024-12-30,10940,11470,10940,11410,29249
2025-01-02,11300,11820,11300,11810,36924
2025-01-03,11780,12220,11760,12220,48469
2025-01-06,12450,13320,12450,13290,164331
2025-01-07,13250,13310,12760,12860,85609
2025-01-08,12980,13200,12610,12640,59518
2025-01-09,12750,12890,12620,12720,25937
2025-01-10,12650,12720,12260,12290,38931
2025-01-13,12180,12420,12000,12030,24285
2025-01-14,12130,12230,11940,12180,30767
2025-01-15,12180,12300,11830,12060,31003
2025-01-16,12330,12330,11800,11890,22744
2025-01-17,11910,11930,11690,11710,20983
2025-01-20,11720,11950,11670,11680,11062
2025-01-21,11940,11940,11470,11610,24321
2025-01-22,11750,11750,11450,11460,23497
2025-01-23,11500,11500,11200,11200,21250
2025-01-24,11200,11340,11110,11200,25278
2025-01-31,11200,11360,11030,11200,29799
2025-02-03,11200,11370,10720,10760,21606
2025-02-04,10850,11120,10830,10980,15337
2025-02-05,11100,11290,10940,11100,18836
2025-02-06,11210,11400,11120,11230,28067
2025-02-07,11230,11240,11050,11070,25665
2025-02-10,11010,11260,10750,11150,19569
2025-02-11,11050,11240,11050,11100,25413
2025-02-12,11240,11240,10910,10950,26417
2025-02-13,11090,11090,10900,10980,13723
2025-02-14,11140,11290,10990,11130,44888
2025-02-17,11210,11250,11100,11160,22962
2025-02-18,11150,11330,11110,11270,32931
2025-02-19,11270,11360,11240,11270,30659
2025-02-20,11280,11360,11120,11200,24283
2025-02-21,11200,11320,11200,11260,25420
2025-02-24,11300,11510,11270,11420,38242
2025-02-25,11410,11410,11220,11310,27482
2025-02-26,11330,11450,11290,11390,43273
2025-02-27,11480,11480,11270,11390,23197
2025-02-28,11330,11380,10980,11010,54728
2025-03-04,10980,10980,10850,10930,19096
2025-03-05,10860,11170,10860,11110,35257
2025-03-06,11300,11300,11070,11150,17503
2025-03-07,11150,11180,10950,10960,25035
2025-03-10,10960,10990,10840,10870,19790
2025-03-11,10570,10830,10560,10740,22251
2025-03-12,10740,10920,10740,10780,11587
2025-03-13,10800,10920,10700,10780,20597
2025-03-14,10780,10980,10770,10800,20539
2025-03-17,10880,10880,10760,10790,38407
2025-03-18,10790,11210,10790,10910,32561
2025-03-19,10890,11500,10850,11040,51307
2025-03-20,11040,11140,10980,11000,20164
2025-03-21,10920,10970,10700,10740,59797
2025-03-24,10700,10910,10150,10150,197721
2025-03-25,10100,10150,9820,10040,211582
2025-03-26,10000,10150,9980,10080,74502
2025-03-27,9850,10410,9740,10160,166655
2025-03-28,10140,10230,9980,10110,39819
2025-03-31,10100,10100,9830,9880,49101
2025-04-01,9810,10170,9810,10080,23792
2025-04-02,10100,10300,9900,9950,39604
2025-04-03,9890,10010,9820,9970,24660
2025-04-04,9850,10270,9790,10200,43507
2025-04-07,9900,10080,9780,9870,55491
2025-04-08,9900,10090,9900,10000,27787
2025-04-09,9830,10000,9540,9580,51691
2025-04-10,9980,10100,9870,10060,42732
2025-04-11,10050,10230,9990,10170,34616
2025-04-14,10170,10480,10110,10330,26100
2025-04-15,10340,10400,10240,10310,18709
2025-04-16,10310,10350,10200,10270,20435
2025-04-17,10190,10420,10160,10370,22825
2025-04-18,10400,13400,10330,11220,1028283
2025-04-21,11220,14080,11140,12510,3719865
2025-04-22,12510,12530,12100,12240,342634
2025-04-23,12240,12270,12020,12090,144508
2025-04-24,12160,12880,12110,12540,544419
2025-04-25,12500,12800,12410,12560,119943
2025-04-28,12500,12540,12160,12220,65735
2025-04-29,12220,12460,12170,12370,52262
2025-04-30,12370,12400,12150,12300,51937
2025-05-02,12300,12840,12200,12420,111464
2025-05-07,12280,12520,12280,12290,47235
2025-05-08,12290,12620,12290,12440,66773
2025-05-09,12500,12790,12420,12710,107723
2025-05-12,12800,12970,12560,12850,88849
2025-05-13,12860,12970,12650,12670,45159
2025-05-14,12800,12800,12450,12590,42935
2025-05-15,12580,12740,12370,12710,58507
2025-05-16,12710,13300,12630,12930,126807
2025-05-19,12930,13200,12800,12820,60232
2025-05-20,12900,13220,12840,12900,45170
2025-05-21,12930,13220,12930,13110,70653
2025-05-22,13110,13440,13010,13160,162847
2025-05-23,13250,13250,12750,12760,79145
2025-05-26,12670,13030,12670,12960,30231
2025-05-27,12890,13010,12740,12860,43756
2025-05-28,12860,12980,12710,12760,57854
2025-05-29,12750,13060,12690,12920,50220
2025-05-30,12850,13220,12850,13170,70646
2025-06-02,13200,13360,12890,12890,46334
2025-06-04,12970,13250,12860,13200,60401
2025-06-05,13200,13230,13070,13120,47923
2025-06-09,13120,13420,13090,13360,103461
2025-06-10,13380,13430,13220,13300,46543
2025-06-11,13340,13480,13280,13420,49748
2025-06-12,13410,13600,13300,13320,68526
2025-06-13,13320,13490,12690,12770,125615
2025-06-16,12900,13770,12810,13720,291189
2025-06-17,13820,14450,13520,14250,246005
2025-06-18,14250,14310,14010,14150,97279
2025-06-19,14050,14100,13440,13570,124135
2025-06-20,13690,13950,13500,13640,73607
2025-06-23,13640,15490,13500,14910,606702
2025-06-24,14950,15380,14700,15130,229311
2025-06-25,15130,15130,14510,14530,140648
2025-06-26,14800,14800,14120,14380,77233
2025-06-27,14370,14380,13790,13860,96101
2025-06-30,13980,13980,13000,13710,60742
2025-07-01,13920,14000,13720,13790,44539
2025-07-02,13810,13840,13520,13610,49449
2025-07-03,13650,13990,13600,13770,25451
2025-07-04,13780,13870,13430,13490,33829
2025-07-07,13560,13630,13400,13530,20573
2025-07-08,13530,13640,13470,13570,24468
2025-07-09,13500,13750,13500,13740,45316
2025-07-10,13740,14110,13740,13970,56560
2025-07-11,14010,14200,13870,13960,33332
2025-07-14,13970,14140,13960,14050,34451
2025-07-15,14050,14050,13680,13840,33631
2025-07-16,13730,13750,13440,13570,32237
2025-07-17,13570,14110,13500,14050,49230
2025-07-18,14150,14150,13690,13850,34365
2025-07-21,13720,13800,13640,13680,32207
2025-07-22,13710,13830,13570,13680,35511
2025-07-23,13780,13780,13470,13640,13152
2025-07-24,13560,13880,13560,13750,30502
2025-07-25,13730,14020,13600,13630,24768
2025-07-28,13680,13690,12400,13150,36555
2025-07-29,13020,13350,12960,13340,32770
2025-07-30,13340,13340,13140,13160,20793
2025-07-31,13170,13330,13100,13280,19026
2025-08-01,13240,13260,12620,12680,44049
2025-08-04,12680,13120,12680,12940,31490
2025-08-05,12940,13340,12940,13260,19946
2025-08-06,13260,13350,13160,13310,14087
2025-08-07,13330,13330,13180,13250,14502
2025-08-08,13230,13370,13120,13250,15923
2025-08-11,13410,13410,12970,12970,21106
2025-08-12,13040,13140,12870,12900,15231
2025-08-13,12910,13070,12860,12950,18209
2025-08-14,12950,13210,12810,12960,18657
2025-08-18,12950,13000,12800,12860,15149
2025-08-19,12960,12960,12700,12760,16788
2025-08-20,12730,12730,12430,12590,22982
2025-08-21,12600,12770,12600,12680,8700
2025-08-22,12800,12800,12600,12600,10184
2025-08-25,12760,12790,12600,12630,7424
2025-08-26,12560,12770,12530,12530,13288
2025-08-27,12580,12700,12540,12650,9837
2025-08-28,12650,12650,12500,12570,7788
2025-08-29,12530,12750,12470,12480,10863
2025-09-01,12300,12760,12300,12310,18910
2025-09-02,12310,12450,12250,12300,15951
2025-09-03,12300,12400,12250,12400,20443
2025-09-04,12400,13600,12390,12900,64905
2025-09-05,12890,12950,12820,12860,9025
2025-09-08,13000,13230,13000,13160,45312
2025-09-09,13130,13130,12810,13040,25119
2025-09-10,13040,13150,12950,13050,22452
2025-09-11,0,0,0,13050,0
2025-09-12,0,0,0,13050,0
2025-09-15,0,0,0,13050,0
2025-09-16,0,0,0,13050,0
2025-09-17,0,0,0,13050,0
2025-09-18,0,0,0,13050,0
2025-09-19,0,0,0,13050,0
2025-09-22,0,0,0,13050,0
2025-09-23,0,0,0,13050,0
2025-09-24,0,0,0,13050,0
2025-09-25,0,0,0,13050,0
2025-09-26,0,0,0,13050,0
2025-09-29,0,0,0,13050,0
2025-09-30,0,0,0,13050,0
2025-10-01,0,0,0,13050,0
2025-10-02,0,0,0,13050,0
2025-10-10,0,0,0,13050,0
2025-10-13,0,0,0,13050,0
2025-10-14,0,0,0,13050,0
2025-10-15,0,0,0,13050,0
2025-10-16,0,0,0,13050,0
2025-10-17,0,0,0,13050,0
2025-10-20,0,0,0,13050,0
2025-10-21,0,0,0,13050,0
2025-10-22,0,0,0,13050,0
2025-10-23,0,0,0,13050,0
2025-10-24,0,0,0,13050,0
2025-10-27,0,0,0,13050,0
2025-10-28,0,0,0,13050,0
2025-10-29,0,0,0,13050,0
2025-10-30,0,0,0,13050,0
2025-10-31,0,0,0,13050,0
2025-11-03,0,0,0,13050,0
2025-11-04,0,0,0,13050,0
2025-11-05,0,0,0,13050,0
2025-11-06,0,0,0,13050,0
2025-11-07,0,0,0,13050,0
2025-11-10,0,0,0,13050,0
2025-11-11,0,0,0,13050,0
2025-11-12,0,0,0,13050,0
2025-11-13,0,0,0,13050,0
2025-11-14,0,0,0,13050,0
2025-11-17,0,0,0,13050,0
2025-11-18,0,0,0,13050,0
2025-11-19,0,0,0,13050,0
2025-11-20,0,0,0,13050,0
2025-11-21,0,0,0,13050,0
2025-11-24,0,0,0,13050,0
2025-11-25,0,0,0,13050,0
2025-11-26,0,0,0,13050,0
2025-11-27,0,0,0,13050,0
2025-11-28,0,0,0,13050,0
2025-12-01,0,0,0,13050,0
2025-12-02,0,0,0,13050,0
2025-12-03,0,0,0,13050,0
2025-12-04,0,0,0,13050,0
2025-12-05,0,0,0,13050,0
2025-12-08,0,0,0,13050,0
2025-12-09,0,0,0,13050,0
2025-12-10,0,0,0,13050,0
2025-12-11,0,0,0,13050,0
2025-12-12,0,0,0,13050,0
2025-12-15,0,0,0,13050,0
2025-12-16,0,0,0,13050,0
2025-12-17,0,0,0,13050,0
2025-12-18,0,0,0,13050,0
2025-12-19,0,0,0,13050,0
2025-12-22,0,0,0,13050,0
2025-12-23,0,0,0,13050,0
2025-12-24,0,0,0,13050,0
2025-12-26,0,0,0,13050,0
2025-12-29,0,0,0,13050,0
2025-12-30,0,0,0,13050,0
2026-01-02,0,0,0,13050,0
2026-01-05,0,0,0,13050,0
2026-01-06,0,0,0,13050,0
2026-01-07,0,0,0,13050,0
2026-01-08,0,0,0,13050,0
2026-01-09,0,0,0,13050,0
2026-01-12,0,0,0,13050,0
2026-01-13,0,0,0,13050,0
2026-01-14,0,0,0,13050,0
2026-01-15,0,0,0,13050,0
2026-01-16,0,0,0,13050,0
2026-01-19,0,0,0,13050,0
2026-01-20,0,0,0,13050,0
2026-01-21,0,0,0,13050,0
2026-01-22,0,0,0,13050,0
2026-01-23,0,0,0,13050,0
2026-01-26,0,0,0,13050,0
2026-01-27,0,0,0,13050,0
2026-01-28,0,0,0,13050,0
2026-01-29,0,0,0,13050,0
2026-01-30,0,0,0,13050,0
2026-02-02,0,0,0,13050,0
2026-02-03,0,0,0,13050,0
2026-02-04,0,0,0,13050,0
