Date,Open,High,Low,Close,Volume
2025-04-01,20400,21000,19750,20400,334281
2025-04-02,20650,20650,19470,19570,324422
2025-04-03,18900,19110,18690,18810,233835
2025-04-04,18400,18740,17500,17960,376468
2025-04-07,16970,17480,16880,16890,238324
2025-04-08,17480,17670,16570,16570,249894
2025-04-09,16500,17150,16280,16700,186888
2025-04-10,18110,18180,17310,17720,298821
2025-04-11,17310,17900,17050,17690,159616
2025-04-14,18050,18450,17800,18040,193408
2025-04-15,18000,18220,17800,17950,242984
2025-04-16,17770,17780,17230,17240,185179
2025-04-17,17030,17560,17030,17560,201323
2025-04-18,17480,17740,17280,17720,96322
2025-04-21,17750,18710,17640,18430,364184
2025-04-22,18280,18400,18000,18020,175780
2025-04-23,18490,18800,18200,18700,278378
2025-04-24,18800,19000,18450,18620,170293
2025-04-25,18960,19130,18560,18710,193666
2025-04-28,18690,18790,18030,18110,217554
2025-04-29,18150,18400,18130,18190,130792
2025-04-30,18130,18230,17700,17800,127577
2025-05-02,17980,18610,17830,18290,163727
2025-05-07,18590,18660,18400,18560,102515
2025-05-08,18760,19010,18720,18730,196265
2025-05-09,18800,18860,18200,18480,120538
2025-05-12,18810,19240,18480,19240,183150
2025-05-13,19620,19700,19190,19420,218309
2025-05-14,19670,19860,19560,19730,139343
2025-05-15,19620,19820,18960,19120,270913
2025-05-16,19200,19200,18880,19000,132522
2025-05-19,18800,18810,18260,18410,157983
2025-05-20,18660,19070,18330,18410,147780
2025-05-21,18500,18550,18320,18500,92598
2025-05-22,18300,18310,17690,17760,167618
2025-05-23,17860,18030,17580,17850,113429
2025-05-26,17920,18460,17740,18450,181880
2025-05-27,18350,18410,17920,18160,91542
2025-05-28,18260,18840,18260,18680,163531
2025-05-29,18930,18940,18660,18920,118803
2025-05-30,18800,18920,18210,18300,162908
2025-06-02,18340,18700,18270,18390,104808
2025-06-04,18740,19250,18710,18960,206776
2025-06-05,19230,19700,18880,19530,305261
2025-06-09,19900,20100,19490,19600,212006
2025-06-10,19800,19830,19360,19450,158307
2025-06-11,19630,20100,19630,19910,293143
2025-06-12,19960,20150,19680,19820,278478
2025-06-13,19990,19990,19000,19300,417652
2025-06-16,19280,19480,19070,19450,229026
2025-06-17,19540,20600,19390,19680,388765
2025-06-18,19500,19940,19410,19900,154496
2025-06-19,20100,20100,19380,19510,199533
2025-06-20,19700,19880,19500,19760,200080
2025-06-23,19380,19390,18630,18950,328719
2025-06-24,19300,19770,19280,19650,278694
2025-06-25,20000,20100,19310,19630,277814
2025-06-26,19860,20150,19250,19500,259010
2025-06-27,19600,19630,19250,19430,152129
2025-06-30,19590,19590,19110,19370,148965
2025-07-01,19370,19560,19250,19250,166131
2025-07-02,19340,19360,18780,19200,152212
2025-07-03,19360,19770,19180,19700,455952
2025-07-04,19820,19840,18930,18950,313790
2025-07-07,18990,18990,18650,18680,245278
2025-07-08,18670,18910,18510,18790,133303
2025-07-09,18810,18850,18150,18180,313253
2025-07-10,18340,18460,18100,18250,279880
2025-07-11,18350,20500,18300,19810,1063344
2025-07-14,19810,20100,19510,19770,298820
2025-07-15,19770,20450,19610,20450,377897
2025-07-16,20300,20550,19990,20300,190067
2025-07-17,20500,21150,19750,20850,418798
2025-07-18,20600,20750,20100,20200,204774
2025-07-21,20050,20300,20000,20200,119926
2025-07-22,20600,20900,19860,20100,236884
2025-07-23,20100,20250,19420,20150,198475
2025-07-24,20350,20500,19890,19960,139959
2025-07-25,20000,20100,19600,19630,164923
2025-07-28,19850,20800,19850,20700,459913
2025-07-29,21700,21700,20500,21000,459063
2025-07-30,20950,21675,20900,20950,357797
2025-07-31,21200,21250,20400,20750,195019
2025-08-01,20200,20550,19400,19410,269066
2025-08-04,19500,19650,19280,19470,155083
2025-08-05,19730,19950,19340,19440,158339
2025-08-06,19440,19780,19070,19710,157278
2025-08-07,20000,20100,19690,20100,174989
2025-08-08,20200,21750,20100,21250,680925
2025-08-11,21600,21850,21150,21600,274270
2025-08-12,21700,21850,20850,21150,424655
2025-08-13,21550,21800,21150,21600,387175
2025-08-14,21300,22150,21150,21350,482652
2025-08-18,21200,21250,20600,20700,233985
2025-08-19,20950,20950,20250,20450,164040
2025-08-20,20050,20300,19780,20050,290690
2025-08-21,20350,20350,19810,19840,209293
2025-08-22,19940,20100,19650,19780,153501
2025-08-25,20150,20200,19920,20150,104498
2025-08-26,20150,21850,20050,21550,759376
2025-08-27,21350,21750,21100,21550,357350
2025-08-28,21600,22550,21400,22250,862528
2025-08-29,23400,25000,23100,24500,2137971
2025-09-01,24000,24025,23350,23550,692354
2025-09-02,23600,23750,22950,23150,497520
2025-09-03,23150,23300,22450,23050,429785
2025-09-04,23200,23900,22900,23550,569003
2025-09-05,23850,24050,23550,23800,478372
2025-09-08,23800,23950,23500,23950,286617
2025-09-09,24100,24850,23700,24750,673719
2025-09-10,25200,26300,24750,25850,1075954
2025-09-11,26200,26250,25450,25700,731773
2025-09-12,27100,28050,26600,27050,876837
2025-09-15,28000,29300,27300,29300,891947
2025-09-16,28850,28900,27750,28450,801048
2025-09-17,27600,28100,27300,28000,488902
2025-09-18,28700,30000,28100,29200,966151
2025-09-19,31350,32200,30000,31100,1286980
2025-09-22,31350,32250,30750,31550,588396
2025-09-23,32850,32850,31200,31700,505415
2025-09-24,31000,32450,30800,32350,478340
2025-09-25,31600,33100,31300,32400,435883
2025-09-26,31600,32100,30550,31250,536646
2025-09-29,31050,33500,30750,33050,543808
2025-09-30,33300,33600,32350,32750,252581
2025-10-01,33000,34100,32500,32900,370530
2025-10-02,34050,34400,33400,34400,506589
2025-10-10,36050,36950,35300,35850,484919
2025-10-13,33950,35000,33900,34950,450905
2025-10-14,35700,35800,31600,32000,990047
2025-10-15,32300,33300,32000,33300,354326
2025-10-16,32800,33450,32400,33050,239107
2025-10-17,32350,33900,32350,32750,399815
2025-10-20,34050,38250,33900,37400,1546358
2025-10-21,38050,38050,35500,35850,460038
2025-10-22,35250,36600,34500,36350,518113
2025-10-23,35200,38500,35100,37550,560329
2025-10-24,38700,38900,37850,38100,368475
2025-10-27,38500,38600,37500,38100,265816
2025-10-28,37750,38100,36500,36850,367230
2025-10-29,37500,38200,35900,38050,451271
2025-10-30,37450,39250,37250,38400,323770
2025-10-31,37900,38600,37400,37750,191449
2025-11-03,37500,37950,36550,37850,307818
2025-11-04,38550,40250,38000,38400,539177
2025-11-05,36950,37500,34600,36900,483572
2025-11-06,38400,41400,37700,40000,1051717
2025-11-07,39000,39100,36100,36750,515185
2025-11-10,37050,38050,35500,38000,305703
2025-11-11,39500,39950,37950,38750,316962
2025-11-12,38550,38550,37200,38050,279084
2025-11-13,37700,39150,36600,36600,368633
2025-11-14,35400,35500,33850,34000,590585
2025-11-17,34800,35550,34350,35400,294372
2025-11-18,34300,34950,33000,33500,276240
2025-11-19,33000,33750,31700,32800,326553
2025-11-20,34100,34350,32200,32400,421263
2025-11-21,30100,30950,29600,29800,363603
2025-11-24,30200,30250,29400,29700,196726
2025-11-25,30600,30700,29200,29500,222538
2025-11-26,29800,29800,28850,29450,292528
2025-11-27,29900,30050,29050,29300,232967
2025-11-28,29450,29750,28900,29700,235087
2025-12-01,30350,31650,29800,31300,507780
2025-12-02,32600,33150,32000,32600,510703
2025-12-03,33450,33600,32000,32500,259631
2025-12-04,31900,32050,30950,31250,262061
2025-12-05,31250,31600,30800,31600,162230
2025-12-08,31650,31950,31200,31750,142685
2025-12-09,31650,32100,31200,31400,186366
2025-12-10,31400,32900,31400,32350,241189
2025-12-11,32900,33500,32150,32800,434453
2025-12-12,32550,32550,30700,31750,652331
2025-12-15,30650,30800,30200,30350,227207
2025-12-16,30200,30300,29450,29500,196363
2025-12-17,29750,32800,29700,32500,418683
2025-12-18,31650,32750,31450,31750,235934
2025-12-19,32700,32800,31300,31400,295248
2025-12-22,32350,34750,32350,34550,559541
2025-12-23,35150,35650,34450,35450,428583
2025-12-24,35600,35600,34500,34600,234537
2025-12-26,35100,36500,34750,35800,410528
2025-12-29,36350,36400,34900,36200,344884
2025-12-30,35500,37350,35350,36900,387570
2026-01-02,36950,39150,36200,38900,419404
2026-01-05,40550,44600,40450,41700,897736
2026-01-06,40800,44700,40600,44700,588341
2026-01-07,45600,45800,42200,44700,743559
2026-01-08,43200,46350,42800,43600,496102
2026-01-09,42500,43600,42100,42950,401875
2026-01-12,43000,43200,40450,41150,514640
2026-01-13,41250,42300,41150,41800,281596
2026-01-14,41850,42850,41550,42700,248359
