날짜,Open,High,Low,Close,Volume
2024-07-08,41700,42450,41600,42050,21553
2024-07-09,42450,42650,41950,42250,17790
2024-07-10,42200,42900,42050,42300,24609
2024-07-11,42850,42850,41600,41600,75228
2024-07-12,42200,43650,42100,43050,89100
2024-07-15,44200,45450,43750,43950,138316
2024-07-16,44850,48500,44050,47950,514515
2024-07-17,47450,48300,46300,46900,138410
2024-07-18,46500,46700,43850,44250,218536
2024-07-19,44200,47400,43050,46000,286450
2024-07-22,46200,46250,43450,43900,195082
2024-07-23,43550,44000,42950,43250,66114
2024-07-24,42950,43450,42550,42950,64206
2024-07-25,43350,43500,42150,42200,107966
2024-07-26,42200,42650,42100,42500,80545
2024-07-29,42550,42750,41900,42000,105743
2024-07-30,41700,42350,41500,41600,94049
2024-07-31,42000,43000,41550,42650,59173
2024-08-01,42550,44000,42550,43500,66461
2024-08-02,43000,43300,42400,43100,41363
2024-08-05,41650,42000,39100,39750,213734
2024-08-06,40250,42100,40000,40700,119219
2024-08-07,40250,41700,40200,41000,60396
2024-08-08,41000,42350,40550,41450,100338
2024-08-09,41650,42500,41600,42150,46942
2024-08-12,42200,42750,42100,42500,35267
2024-08-13,42200,42800,42100,42100,37463
2024-08-14,42350,42650,42200,42450,26653
2024-08-16,43000,43900,42450,43200,97823
2024-08-19,43700,43800,42950,43350,55491
2024-08-20,43750,43850,43100,43200,43112
2024-08-21,43600,43850,43150,43850,43303
2024-08-22,43850,43950,42850,43100,82060
2024-08-23,43300,43400,42600,42900,37879
2024-08-26,42950,43500,42900,43400,38699
2024-08-27,43700,43700,42150,43100,56826
2024-08-28,42800,43300,42500,42750,35103
2024-08-29,43050,43050,42050,42400,40152
2024-08-30,42800,42800,41850,42000,43396
2024-09-02,41950,42200,41550,41950,43765
2024-09-03,41950,42850,41900,42650,28859
2024-09-04,42500,42500,41350,41700,56371
2024-09-05,41850,42450,41600,42050,25593
2024-09-06,42300,42300,40750,41600,54901
2024-09-09,41000,42000,39600,41900,29646
2024-09-10,41600,42150,41450,41700,22851
2024-09-11,42000,42050,41400,41900,28492
2024-09-12,42000,42400,41400,42100,77641
2024-09-13,42550,43150,41750,43150,60311
2024-09-19,43550,43750,42850,43450,62888
2024-09-20,43450,43650,42350,42350,44892
2024-09-23,42900,43700,42300,43200,83748
2024-09-24,43750,43750,43000,43600,37401
2024-09-25,44950,45650,43450,43550,110240
2024-09-26,44000,44150,43300,43750,74814
2024-09-27,43600,45200,43450,44150,87589
2024-09-30,44550,45850,44150,45500,129260
2024-10-02,45450,45800,43750,43750,70073
2024-10-04,43750,44150,43400,43800,31050
2024-10-07,43800,44150,43300,43800,40378
2024-10-08,43700,44000,43050,43050,48643
2024-10-10,43700,44550,43200,43550,96389
2024-10-11,44000,44300,43600,43900,171566
2024-10-14,43850,44200,43050,43500,58573
2024-10-15,43450,43950,43250,43900,46777
2024-10-16,43500,44100,42900,42900,67486
2024-10-17,43400,45350,43300,44100,117944
2024-10-18,44550,45000,44000,44750,96814
2024-10-21,45000,45050,44300,44550,50158
2024-10-22,43650,44700,43050,44200,89378
2024-10-23,44450,45200,44200,44500,68765
2024-10-24,44800,45100,44350,44900,52573
2024-10-25,44650,44850,44250,44600,45837
2024-10-28,44600,45200,44350,45200,33275
2024-10-29,45400,47400,44950,46700,194517
2024-10-30,47000,47000,46000,46700,47120
2024-10-31,46800,47400,45900,47300,80695
2024-11-01,46900,47050,45700,45900,66002
2024-11-04,45700,45750,44600,45500,83664
2024-11-05,45000,45700,44700,45650,48084
2024-11-06,45500,48700,45500,47400,231043
2024-11-07,46800,47500,46650,47400,84385
2024-11-08,47900,51800,47250,50800,528355
2024-11-11,50500,51000,48600,50200,216245
2024-11-12,49800,51800,48350,48950,177717
2024-11-13,48550,49050,47500,48100,137177
2024-11-14,48050,49400,46350,48250,230517
2024-11-15,49750,52900,48800,51700,453398
2024-11-18,51500,52000,50200,51100,158652
2024-11-19,50800,51900,50200,50500,93004
2024-11-20,50600,51900,50100,51700,100702
2024-11-21,52200,52300,50500,51600,93366
2024-11-22,51200,51800,50700,51000,56248
2024-11-25,51800,53200,51500,51800,145786
2024-11-26,51700,52900,51300,51700,96699
2024-11-27,54600,55700,52900,53800,556616
2024-11-28,53800,54000,52600,52900,116321
2024-11-29,53000,54300,52500,53400,126373
2024-12-02,54200,54600,51800,51900,150409
2024-12-03,52400,52400,50800,51500,88933
2024-12-04,51400,53900,50400,53300,296706
2024-12-05,52300,53700,51500,52400,141827
2024-12-06,52400,52600,50600,51700,230206
2024-12-09,51000,51400,48200,48600,255511
2024-12-10,49100,50500,48800,48850,110432
2024-12-11,49050,50000,48650,50000,60303
2024-12-12,50500,51600,49500,50400,313622
2024-12-13,51800,58000,51600,57100,900536
2024-12-16,57800,60500,56100,56700,373889
2024-12-17,57100,57300,54900,56700,244274
2024-12-18,56400,59200,56400,58500,264098
2024-12-19,58600,59300,56700,58700,254662
2024-12-20,58900,59800,58200,58900,161646
2024-12-23,58900,60500,58700,59100,232146
2024-12-24,59000,59500,58200,59500,152368
2024-12-26,59700,60100,57500,58600,284163
2024-12-27,55500,55900,52800,54000,372477
2024-12-30,53300,53700,51800,52400,190796
2025-01-02,52200,52200,50100,51100,284631
2025-01-03,50900,51500,50700,50800,165098
2025-01-06,51000,51100,48600,49100,387261
2025-01-07,49100,49750,48400,49200,218592
2025-01-08,48900,49200,48450,48700,181185
2025-01-09,48800,48800,47550,48100,362363
2025-01-10,48050,49350,47350,49100,245807
2025-01-13,49000,50400,48400,49100,334592
2025-01-14,49400,50500,49350,50200,178607
2025-01-15,50600,51400,49850,50200,121219
2025-01-16,50700,50800,49400,50300,142746
2025-01-17,49900,50700,49700,50500,128404
2025-01-20,50500,50600,49650,49800,91390
2025-01-21,49500,51700,49500,51000,377443
2025-01-22,50900,53200,50700,52700,253422
2025-01-23,53100,53700,51500,51700,177817
2025-01-24,52000,54500,51100,54000,275007
2025-01-31,53000,53500,51600,53000,180143
2025-02-03,51600,52500,50000,50200,172149
2025-02-04,50800,51700,49800,49900,179480
2025-02-05,49950,51100,49950,50600,101513
2025-02-06,51000,52400,50800,52000,111339
2025-02-07,51500,52500,51400,51400,72411
2025-02-10,52200,53900,51900,53200,208125
2025-02-11,52800,56400,52400,55100,289538
2025-02-12,55100,55200,53600,53700,99221
2025-02-13,54300,57900,53800,55700,341089
2025-02-14,55700,57000,54900,56200,144560
2025-02-17,56600,57100,54900,55700,125215
2025-02-18,55200,57700,54900,56100,200275
2025-02-19,56300,56500,55000,56100,120283
2025-02-20,55600,56300,54600,55200,156446
2025-02-21,55200,55200,54000,54500,104738
2025-02-24,53800,54600,53600,54500,78794
2025-02-25,54000,55100,53600,55000,98033
2025-02-26,55100,57000,54700,56600,173658
2025-02-27,56600,57200,56000,57100,112000
2025-02-28,56600,57500,55000,55000,149287
2025-03-04,55000,56300,53200,55700,80613
2025-03-05,56200,57000,55700,56600,110596
2025-03-06,56600,58000,55700,56400,133468
2025-03-07,55800,56400,53500,53700,206989
2025-03-10,53200,54800,52600,54400,97330
2025-03-11,53400,54300,52800,53200,79173
2025-03-12,53000,54800,52700,53300,119309
2025-03-13,53300,56100,53300,55300,213823
2025-03-14,55500,56400,55500,55500,71515
2025-03-17,56100,56300,55000,56100,80806
2025-03-18,56600,56700,55100,55600,65824
2025-03-19,55300,56300,55300,55900,65422
2025-03-20,55800,55900,54100,54200,96370
2025-03-21,54000,54850,53300,54400,131881
2025-03-24,54400,55500,54200,55100,61522
2025-03-25,54600,55400,53700,54700,73830
2025-03-26,55000,55000,53700,54100,50498
2025-03-27,53700,56700,53500,56400,176032
2025-03-28,56400,56400,54700,55200,71736
2025-03-31,54000,54700,53400,54100,78867
2025-04-01,55200,56700,55000,56000,141670
2025-04-02,56400,58600,56100,58100,219145
2025-04-03,56600,58500,56600,58200,150043
2025-04-04,58000,59900,57100,58400,193335
2025-04-07,55600,56700,53400,55700,197901
2025-04-08,56300,56300,55000,55000,86204
2025-04-09,54500,55900,54100,55000,78053
2025-04-10,56200,58000,55400,57400,153792
2025-04-11,56900,63900,56900,62800,621930
2025-04-14,62800,66900,62100,65600,510291
2025-04-15,67000,69000,66100,66700,373339
2025-04-16,66900,69800,66900,68600,318849
2025-04-17,68700,70000,68700,69400,189635
2025-04-18,69900,69900,68600,69400,166434
2025-04-21,68900,71500,68200,70100,167836
2025-04-22,69200,72300,69100,70500,192749
2025-04-23,71000,71000,69200,70100,155812
2025-04-24,69600,70500,66600,67300,275488
2025-04-25,68000,73600,67300,71900,196618
2025-04-28,71900,73700,71000,72000,164864
2025-04-29,72000,74500,71200,74100,156652
2025-04-30,73300,74300,71800,73900,141754
2025-05-02,72800,75800,71000,75000,204757
2025-05-07,76000,76200,74200,75000,226176
2025-05-08,74300,76900,74300,75500,181649
2025-05-09,75800,78300,75100,76700,166346
2025-05-12,77100,78600,75600,76300,156821
2025-05-13,75500,77900,74800,77500,158221
2025-05-14,78300,78400,75900,76900,112299
2025-05-15,76200,76900,73300,74300,275678
2025-05-16,74000,75100,72100,73100,194036
2025-05-19,73800,75500,73000,74400,123006
2025-05-20,75000,75700,73800,74400,131197
2025-05-21,74400,75600,73200,73500,104191
2025-05-22,73000,73000,71100,72000,263466
2025-05-23,72100,76100,72100,73900,160520
2025-05-26,74500,76800,72900,76400,140542
2025-05-27,75900,76400,75300,76100,69714
2025-05-28,76000,77000,75000,75600,119265
2025-05-29,76200,76700,74700,75000,290941
2025-05-30,74800,76900,74500,75900,94648
2025-06-02,75000,76200,73400,75600,152860
2025-06-04,79100,83800,78700,81300,487337
2025-06-05,81400,85400,79800,80600,366986
2025-06-09,80600,82900,79200,79500,221413
2025-06-10,79400,81300,78100,79800,224791
2025-06-11,79200,79800,77800,78600,235608
2025-06-12,83600,88600,82800,84300,1083786
2025-06-13,86000,86600,80400,81800,523977
2025-06-16,81900,84100,80500,83800,394264
2025-06-17,86100,91800,83900,91200,1045487
2025-06-18,90200,90300,85400,86000,532582
2025-06-19,86600,87000,85200,86300,159840
2025-06-20,86500,86600,84300,85200,282068
2025-06-23,82500,84100,82200,83500,222812
2025-06-24,85400,88000,84000,86700,438408
2025-06-25,86800,87300,83700,85300,337209
2025-06-26,85300,86200,83800,85900,279849
2025-06-27,85900,86000,83400,84100,184981
2025-06-30,85000,86700,84100,86000,185923
2025-07-01,85900,88400,85600,87300,268837
2025-07-02,86500,86650,81800,83700,275249
2025-07-03,83900,84400,82300,84400,196164
2025-07-04,83800,84000,78500,78700,270893
2025-07-07,77000,80400,77000,80000,102420
2025-07-08,80900,84000,80300,83200,280592
2025-07-09,82600,83800,80500,83200,234289
2025-07-10,82600,87800,82400,86900,456922
2025-07-11,87000,89700,86100,87400,290739
2025-07-14,86800,89400,85100,88600,273220
2025-07-15,88200,90500,88000,89000,211901
2025-07-16,88300,88600,86000,86700,142450
2025-07-17,86700,87400,85600,86300,135595
2025-07-18,86300,86700,83200,85400,110430
2025-07-21,85500,86700,84200,85000,134145
2025-07-22,86300,87700,84700,85900,191002
2025-07-23,86400,86400,82400,83300,189355
2025-07-24,83000,83400,81300,82000,208936
2025-07-25,81800,82400,81000,81900,136353
2025-07-28,81800,83200,80700,81000,188652
2025-07-29,82000,82200,79200,81300,240769
2025-07-30,80500,81800,80100,80900,109005
2025-07-31,81700,86300,81700,85300,446640
2025-08-01,83900,84600,82000,83800,252354
2025-08-04,83000,83000,78200,79000,447625
2025-08-05,79700,81300,79500,80800,201623
2025-08-06,80000,82500,79400,81700,173832
2025-08-07,81300,82700,80600,82700,159773
2025-08-08,84000,87400,83100,85500,317430
2025-08-11,86700,86700,84100,84400,95448
2025-08-12,83800,87100,83500,86700,283784
2025-08-13,86400,86800,82000,83200,313523
2025-08-14,82500,82500,80100,81600,235547
2025-08-18,81700,83700,80500,82000,161003
2025-08-19,82400,82400,80500,81100,159537
2025-08-20,79900,80300,78200,79500,164843
2025-08-21,80000,80100,78500,79100,167171
2025-08-22,78400,80200,78400,79100,126437
2025-08-25,79800,81400,79300,81200,103571
2025-08-26,84200,86000,78800,79900,462960
2025-08-27,79700,80300,78800,79800,123595
2025-08-28,79400,81000,78900,80800,147332
2025-08-29,80300,80300,78200,78400,146043
2025-09-01,78300,78300,77000,77300,84371
2025-09-02,77300,78100,76000,76700,178962
2025-09-03,76000,77500,76000,77300,70596
2025-09-04,76800,78900,76500,78500,113339
2025-09-05,77700,78700,77100,78700,106757
2025-09-08,78800,79000,78300,78900,56423
2025-09-09,79000,79600,78200,79600,133493
2025-09-10,78800,79600,78500,79300,164823
2025-09-11,79100,79800,78800,79400,186137
2025-09-12,79800,79900,78200,79300,138966
2025-09-15,79000,79400,77800,78300,186377
2025-09-16,78000,78400,77150,77500,228963
2025-09-17,77200,78300,76900,78000,155713
2025-09-18,77700,78400,77200,78400,147861
2025-09-19,77700,80500,77700,80200,192215
2025-09-22,80900,83000,80300,80800,151767
2025-09-23,81100,84300,81100,82500,211307
2025-09-24,81400,82400,80500,81000,108478
2025-09-25,81900,87000,81500,83600,566624
2025-09-26,82900,82900,80100,80500,164091
2025-09-29,81200,81500,79600,79800,128189
2025-09-30,79800,81400,78000,80000,202615
2025-10-01,81200,81600,78200,78700,181014
2025-10-02,79300,79400,77100,78100,517943
2025-10-10,77700,81900,77400,81900,358175
2025-10-13,80800,81600,79000,80900,152677
2025-10-14,80000,83100,79800,81100,238307
2025-10-15,81200,83800,81100,82600,421692
2025-10-16,82600,82900,80400,80900,191332
2025-10-17,80400,80500,78300,79300,221765
2025-10-20,81100,83400,79700,82800,341127
2025-10-21,82900,84500,82300,83000,287884
2025-10-22,82100,84400,80900,84400,237124
2025-10-23,83600,84900,82900,83200,142503
2025-10-24,84000,85700,83400,84900,228404
2025-10-27,86400,87300,85200,86200,205465
2025-10-28,85700,86900,84800,86900,189908
2025-10-29,87500,87600,80700,80700,2073491
2025-10-30,81300,81300,75500,76000,719158
2025-10-31,76300,76800,73700,75700,455116
2025-11-03,75900,76600,74700,75000,244963
2025-11-04,74500,75800,72600,72700,331563
2025-11-05,74000,74400,70500,71900,361952
2025-11-06,72800,73200,71900,72400,235260
2025-11-07,72000,72800,70500,71200,193776
2025-11-10,71400,75400,71400,74600,209596
2025-11-11,74400,75000,73200,73700,196291
2025-11-12,74000,78400,73500,76600,333977
2025-11-13,76600,83900,75400,81200,1409902
2025-11-14,83000,83500,81500,81800,420061
2025-11-17,82600,82800,81000,81900,196240
2025-11-18,81400,81900,79600,79600,237257
2025-11-19,80800,82400,79600,80700,306399
2025-11-20,80800,81800,79700,79700,250945
2025-11-21,78600,80100,77700,79100,259787
2025-11-24,80500,81700,79600,79600,319640
2025-11-25,81800,82800,80900,81500,278828
2025-11-26,82400,83200,81600,82000,278955
2025-11-27,81300,82800,80400,81200,177939
2025-11-28,83300,87500,83200,86800,795505
2025-12-01,90000,90200,86500,87700,393460
2025-12-02,88000,88400,86000,87300,342484
2025-12-03,88200,91400,87200,91400,466215
2025-12-04,91500,95000,91000,92300,448309
2025-12-05,92200,93300,91400,91900,283265
2025-12-08,93200,94300,92000,93100,265189
2025-12-09,93600,94200,92800,93600,276178
2025-12-10,93500,94200,92700,93000,175682
2025-12-11,93300,93300,91200,91200,324755
2025-12-12,91900,93700,91000,93500,211464
2025-12-15,93000,93600,91500,92500,177033
2025-12-16,93100,93500,91300,91300,466730
2025-12-17,92000,92600,90100,90500,198339
2025-12-18,89700,90900,87800,87800,260668
2025-12-19,89000,89600,87200,88700,405715
2025-12-22,90100,90300,89000,89200,202873
2025-12-23,89800,90200,89000,89600,208629
