날짜,Open,High,Low,Close,Volume
2025-03-06,6690,6730,6650,6690,15569
2025-03-07,6720,6740,6620,6690,24656
2025-03-10,6690,6690,6580,6610,11159
2025-03-11,6610,6610,6480,6590,31143
2025-03-12,6640,6750,6570,6650,42546
2025-03-13,6650,6750,6630,6630,13113
2025-03-14,6630,6680,6600,6660,9264
2025-03-17,6630,6760,6620,6650,19489
2025-03-18,6610,6750,6610,6660,20004
2025-03-19,6740,6740,6640,6650,18188
2025-03-20,6650,6740,6610,6620,17810
2025-03-21,6700,6700,6550,6560,28431
2025-03-24,6600,6640,6540,6540,14385
2025-03-25,6550,6580,6460,6460,35817
2025-03-26,6430,6540,6430,6530,22018
2025-03-27,6540,6630,6500,6580,8626
2025-03-28,6500,6870,6440,6480,64498
2025-03-31,6460,6590,6330,6370,28898
2025-04-01,6530,6590,6385,6420,13574
2025-04-02,6450,6460,6360,6400,20869
2025-04-03,6340,6490,6310,6410,23823
2025-04-04,6410,6600,6400,6550,43661
2025-04-07,6500,6500,6260,6260,47451
2025-04-08,6400,6400,6280,6370,27769
2025-04-09,6320,6400,6150,6240,29007
2025-04-10,6390,6450,6300,6430,20572
2025-04-11,6370,6430,6350,6430,11530
2025-04-14,6360,6480,6350,6480,23112
2025-04-15,6480,6530,6440,6530,11718
2025-04-16,6530,6530,6430,6460,10000
2025-04-17,6430,6470,6380,6410,19470
2025-04-18,6420,6490,6350,6470,14808
2025-04-21,6480,6550,6460,6510,12507
2025-04-22,6550,6610,6500,6600,44752
2025-04-23,6600,6680,6550,6600,17933
2025-04-24,6600,6600,6520,6560,14194
2025-04-25,6630,6630,6550,6570,10054
2025-04-28,6570,6600,6500,6510,13305
2025-04-29,6470,6580,6470,6580,14142
2025-04-30,6580,6610,6510,6530,13344
2025-05-02,6530,6600,6520,6580,12877
2025-05-07,6510,6630,6490,6580,14866
2025-05-08,6580,6590,6530,6590,12729
2025-05-09,6590,6590,6440,6500,25686
2025-05-12,6560,6700,6560,6670,50220
2025-05-13,6700,6700,6610,6660,19687
2025-05-14,6670,6670,6610,6660,16470
2025-05-15,6680,6680,6540,6570,29821
2025-05-16,6620,6620,6530,6530,16681
2025-05-19,6590,6590,6450,6460,12030
2025-05-20,6480,6590,6480,6570,18989
2025-05-21,6570,6600,6510,6530,12101
2025-05-22,6500,6570,6460,6470,16380
2025-05-23,6470,6550,6450,6490,21160
2025-05-26,6490,6570,6490,6540,13708
2025-05-27,6540,6580,6490,6570,13783
2025-05-28,6570,6590,6540,6570,15960
2025-05-29,6550,6650,6550,6640,28975
2025-05-30,6640,6640,6540,6600,27615
2025-06-02,6600,6680,6580,6610,21211
2025-06-04,6610,6780,6560,6590,83792
2025-06-05,6600,6760,6600,6740,113697
2025-06-09,6740,6790,6700,6740,55196
2025-06-10,6720,6770,6680,6750,55918
2025-06-11,6750,6910,6700,6720,155401
2025-06-12,6850,7000,6840,6910,273915
2025-06-13,6930,7000,6750,6840,108841
2025-06-16,6720,6940,6720,6840,73566
2025-06-17,6980,6980,6730,6830,54282
2025-06-18,6840,6840,6740,6800,33102
2025-06-19,6800,6940,6740,6890,109067
2025-06-20,6900,6900,6790,6840,46571
2025-06-23,6790,6790,6680,6690,51411
2025-06-24,6760,6870,6760,6840,72689
2025-06-25,6890,6890,6750,6850,49253
2025-06-26,6850,6850,6670,6670,68532
2025-06-27,6730,6770,6640,6650,18018
2025-06-30,6650,6730,6650,6720,15537
2025-07-01,6750,6760,6660,6730,25813
2025-07-02,6730,6730,6620,6720,29171
2025-07-03,6750,6750,6670,6740,21771
2025-07-04,6740,6750,6670,6700,20687
2025-07-07,6700,6720,6650,6700,15057
2025-07-08,6730,6740,6660,6740,15635
2025-07-09,6700,6800,6700,6790,30868
2025-07-10,6790,6810,6740,6780,33238
2025-07-11,6730,6800,6730,6780,38660
2025-07-14,6800,6800,6740,6780,25580
2025-07-15,6800,6800,6730,6780,27765
2025-07-16,6800,6800,6720,6750,18156
2025-07-17,6750,6750,6680,6730,27282
2025-07-18,6730,6750,6690,6750,20548
2025-07-21,6770,6810,6760,6800,24555
2025-07-22,6800,6800,6700,6770,27552
2025-07-23,6770,6770,6690,6730,18308
2025-07-24,6760,6790,6690,6710,38868
2025-07-25,6690,6710,6650,6680,26950
2025-07-28,6680,6680,6550,6590,57829
2025-07-29,6590,6680,6520,6620,36769
2025-07-30,6630,6670,6560,6630,22694
2025-07-31,6700,6710,6610,6680,26017
2025-08-01,6730,6730,6480,6570,52650
2025-08-04,6570,6600,6480,6580,16010
2025-08-05,6610,6680,6560,6580,17716
2025-08-06,6580,6660,6580,6610,20229
2025-08-07,6700,6710,6600,6610,21931
2025-08-08,6690,6780,6670,6760,53171
2025-08-11,6780,6860,6750,6840,85422
2025-08-12,6820,6850,6760,6820,38261
2025-08-13,6820,6830,6710,6820,29494
2025-08-14,6800,7070,6770,6950,164961
2025-08-18,6950,6950,6790,6870,81725
2025-08-19,6890,6910,6750,6860,71416
2025-08-20,6820,6820,6600,6740,76136
2025-08-21,6740,6770,6680,6730,23779
2025-08-22,6690,6760,6670,6720,18134
2025-08-25,6720,6740,6600,6680,34492
2025-08-26,6710,6730,6600,6640,65988
2025-08-27,6640,6670,6610,6630,11649
2025-08-28,6670,6670,6590,6620,21218
2025-08-29,6620,6620,6570,6600,25780
2025-09-01,6560,6600,6420,6430,56074
2025-09-02,6440,6550,6410,6490,26425
2025-09-03,6490,6520,6430,6480,13194
2025-09-04,6430,6540,6430,6500,9579
2025-09-05,6550,6550,6470,6500,14323
2025-09-08,6550,6570,6510,6570,10963
2025-09-09,6530,6610,6530,6580,14042
2025-09-10,6600,6610,6530,6580,28241
2025-09-11,6620,6620,6540,6580,19954
2025-09-12,6570,6590,6390,6580,76655
2025-09-15,6580,6580,6470,6500,29194
2025-09-16,6500,6510,6400,6420,95532
2025-09-17,6420,6420,6320,6350,58978
2025-09-18,6400,6400,6270,6280,79723
2025-09-19,6280,6350,6270,6280,31789
2025-09-22,6400,6400,6260,6270,35043
2025-09-23,6270,6290,6210,6290,49387
2025-09-24,6290,6300,6230,6250,27672
2025-09-25,6240,6270,6200,6270,38192
2025-09-26,6320,6320,6160,6170,37642
2025-09-29,6170,6200,6110,6170,32009
2025-09-30,6210,6240,6100,6210,39949
2025-10-01,6190,6340,6190,6300,32473
2025-10-02,6340,6370,6230,6300,68371
2025-10-10,6350,6350,6180,6280,30367
2025-10-13,6240,6240,6120,6240,23747
2025-10-14,6230,6270,6110,6130,40148
2025-10-15,6120,6250,6120,6200,23652
2025-10-16,6200,6270,6150,6200,16061
2025-10-17,6310,6330,6170,6270,36810
2025-10-20,6270,6300,6250,6250,20801
2025-10-21,6200,6320,6200,6260,36510
2025-10-22,6270,6300,6230,6270,14414
2025-10-23,6250,6360,6230,6330,41323
2025-10-24,6340,6360,6240,6330,39737
2025-10-27,6350,6350,6260,6290,44944
2025-10-28,6290,6320,6200,6220,40892
2025-10-29,6210,6260,6200,6220,34725
2025-10-30,6180,6280,6110,6120,48809
2025-10-31,6120,6150,6080,6100,34185
2025-11-03,6100,6100,5960,6000,80917
2025-11-04,6000,6060,5950,5970,45692
2025-11-05,5970,6000,5810,5960,48746
2025-11-06,5960,6050,5930,6000,14160
2025-11-07,6000,6000,5900,5980,19863
2025-11-10,5930,6020,5910,6020,29232
2025-11-11,5950,6060,5950,6000,30210
2025-11-12,6000,6090,5950,6010,30807
2025-11-13,6010,6070,6000,6020,10890
2025-11-14,6010,6140,5970,6040,38055
2025-11-17,6050,6140,6010,6050,17756
2025-11-18,6050,6060,5930,5940,32280
2025-11-19,5930,6000,5910,5970,20002
2025-11-20,5960,6040,5960,6030,14312
2025-11-21,6090,6140,5970,6080,25515
2025-11-24,6150,6370,6140,6330,126296
2025-11-25,6280,6320,6200,6210,39056
2025-11-26,6330,6350,6220,6310,55197
2025-11-27,6310,6320,6240,6300,19607
2025-11-28,6260,6340,6260,6320,19162
2025-12-01,6360,6380,6220,6280,22272
2025-12-02,6350,6350,6260,6300,13643
2025-12-03,6300,6350,6270,6350,23487
2025-12-04,6320,6350,6270,6330,12225
2025-12-05,6320,6380,6300,6360,23959
2025-12-08,6420,6560,6380,6480,66359
2025-12-09,6470,6470,6350,6380,26814
2025-12-10,6380,6400,6310,6320,19874
2025-12-11,6330,6420,6310,6410,24803
2025-12-12,6410,6510,6400,6460,29050
2025-12-15,6460,6460,6380,6420,22357
2025-12-16,6420,6430,6320,6400,17799
2025-12-17,6400,6430,6360,6400,14735
2025-12-18,6430,6430,6350,6420,13659
2025-12-19,6400,6430,6390,6430,9964
2025-12-22,6510,6510,6400,6460,26929
