Date,Open,High,Low,Close,Volume
2024-11-21,16060,16310,15330,15800,573726
2024-11-22,15710,16070,15150,15350,506777
2024-11-25,15550,16180,15370,15760,411308
2024-11-26,16010,16450,15440,15720,413998
2024-11-27,15930,16090,15450,15720,228699
2024-11-28,15650,17130,15650,16790,1510020
2024-11-29,17500,17910,16110,16110,885061
2024-12-02,16400,17300,16310,16620,503322
2024-12-03,17010,17440,16880,17400,511032
2024-12-04,16810,17330,16250,16380,534326
2024-12-05,17000,19900,16990,18610,3390105
2024-12-06,18410,18870,17060,17580,1128477
2024-12-09,16860,16980,15410,15410,812521
2024-12-10,15590,17240,15590,16930,530614
2024-12-11,16830,16830,16030,16210,453653
2024-12-12,16450,17600,16400,17040,553440
2024-12-13,16880,17140,16470,16850,425298
2024-12-16,17200,17420,16580,16700,393144
2024-12-17,16660,16910,15960,16640,401096
2024-12-18,16800,16800,16280,16560,226965
2024-12-19,16000,16110,15700,15720,303916
2024-12-20,15800,15830,15000,15020,313759
2024-12-23,15120,15480,15120,15370,207929
2024-12-24,15330,15990,15160,15780,224705
2024-12-26,15940,16470,15200,15300,371299
2024-12-27,15470,15640,15090,15470,218798
2024-12-30,15270,17390,15270,17310,676255
2025-01-02,17170,17190,16700,16760,285928
2025-01-03,16850,17760,16600,17650,343926
2025-01-06,17780,18090,17320,17970,287863
2025-01-07,18100,18650,17760,18320,324548
2025-01-08,18280,18380,17200,17260,485715
2025-01-09,17280,18380,17020,18380,344296
2025-01-10,18600,19250,17990,18130,391392
2025-01-13,17800,18200,17380,17440,222489
2025-01-14,17500,18110,17440,17720,159217
2025-01-15,18010,18010,16910,16990,229026
2025-01-16,17300,18030,17210,18010,275704
2025-01-17,18010,18030,17380,17490,159559
2025-01-20,17700,17700,17050,17270,216629
2025-01-21,17310,17410,16910,17100,167098
2025-01-22,17290,17990,17260,17400,294370
2025-01-23,17600,18200,17200,17400,258905
2025-01-24,17420,20750,17410,20200,1702756
2025-01-31,20400,21200,20000,20950,661373
2025-02-03,20700,21500,20600,21350,521587
2025-02-04,21450,22150,20600,21050,582275
2025-02-05,21700,21850,20850,21050,388058
2025-02-06,21750,22450,21400,21850,559617
2025-02-07,21900,23450,21650,22950,726427
2025-02-10,23000,24350,22850,23900,534022
2025-02-11,23850,24300,22000,22600,517406
2025-02-12,22250,23000,21100,22350,435920
2025-02-13,22000,22400,20850,22200,509623
2025-02-14,22250,23400,22050,22900,374497
2025-02-17,23150,23500,22250,23400,340096
2025-02-18,23700,25000,23100,24800,650831
2025-02-19,24500,24650,23700,24400,301746
2025-02-20,24200,24900,23850,24300,253994
2025-02-21,24300,25100,24300,24950,279877
2025-02-24,24550,24750,23650,24400,277092
2025-02-25,24400,25900,23700,25650,799912
2025-02-26,25550,25850,24700,24850,323614
2025-02-27,24750,24900,23050,24000,440491
2025-02-28,23500,24350,23500,23700,212638
2025-03-04,23550,24600,23300,24400,215273
2025-03-05,24450,24950,24000,24450,175978
2025-03-06,24400,24600,23300,23550,252704
2025-03-07,23100,23250,22200,22500,326671
2025-03-10,22550,23650,22200,23300,269708
2025-03-11,23800,24400,22600,23100,566658
2025-03-12,23100,23550,22500,22500,247842
2025-03-13,22650,23450,22600,22700,203353
2025-03-14,23400,26600,23200,24900,2143390
2025-03-17,24450,24750,23400,24450,616334
2025-03-18,24300,25500,23900,25200,484635
2025-03-19,25300,25800,24750,25200,409347
2025-03-20,25100,25200,23900,23900,347369
2025-03-21,23400,24300,23050,23100,263865
2025-03-24,23050,23800,22400,22800,240037
2025-03-25,22800,23250,22300,23150,190605
2025-03-26,23200,24250,22150,23550,360986
2025-03-27,23500,25200,23300,23700,549399
2025-03-28,23650,23900,22500,22500,257783
2025-03-31,22000,22500,19810,21250,236931
2025-04-01,21300,22350,21250,21950,93291
2025-04-02,22000,22500,21600,21650,73158
2025-04-03,20950,22000,20900,21600,70760
2025-04-04,20750,22200,20750,21700,82934
2025-04-07,20700,20850,19110,19150,227482
2025-04-08,19830,21000,19650,20350,123561
2025-04-09,23600,23750,21000,21750,1306170
2025-04-10,22750,22750,21600,22050,446394
2025-04-11,21350,22500,21250,22250,292546
2025-04-14,22400,22900,22000,22250,267230
2025-04-15,22000,22000,19160,20750,1134893
2025-04-16,20650,20700,19430,19560,350024
2025-04-17,19660,19950,19510,19690,152413
2025-04-18,19680,20900,19680,20400,213318
2025-04-21,20300,20350,19260,19460,270778
2025-04-22,19220,19430,18750,18870,188613
2025-04-23,19100,19250,18680,18890,177745
2025-04-24,18880,18990,18490,18820,121684
2025-04-25,18950,19420,18800,19080,128145
2025-04-28,19300,19370,17990,18020,262692
2025-04-29,18020,18740,18020,18430,143573
2025-04-30,18450,18500,17810,18030,129593
2025-05-02,17870,18200,17870,18110,102936
2025-05-07,17850,18000,17140,17910,152940
2025-05-08,18000,18170,17730,17980,106774
2025-05-09,17900,18380,17870,18100,179086
2025-05-12,18020,18110,17130,17690,162846
2025-05-13,17740,18270,17500,17580,118246
2025-05-14,17410,18340,17220,18260,156018
2025-05-15,18070,18370,17950,18290,113426
2025-05-16,18340,18340,17860,18000,107607
2025-05-19,17730,17970,17200,17330,107162
2025-05-20,17320,17670,17200,17230,111511
2025-05-21,17220,17460,16900,17150,165280
2025-05-22,17000,17700,16690,17060,174754
2025-05-23,17000,17260,16790,16940,124565
2025-05-26,16750,17890,16750,17560,148728
2025-05-27,17690,17930,17470,17820,83166
2025-05-28,17870,17970,17470,17510,91038
2025-05-29,17490,17820,17430,17450,100648
2025-05-30,17580,17670,17170,17290,81594
2025-06-02,17290,17340,16770,17080,150712
2025-06-04,17070,17280,16850,17080,107741
2025-06-05,17100,17160,16690,16710,128732
2025-06-09,16550,16700,15850,16310,207557
2025-06-10,16310,16700,16200,16660,134656
2025-06-11,16700,17280,16210,17150,180831
2025-06-12,17490,17680,16710,17000,170044
2025-06-13,16940,17080,15850,16200,249064
2025-06-16,15870,16420,15800,16190,182577
2025-06-17,16160,16730,15910,16570,254058
2025-06-18,16520,16520,15790,15800,238506
2025-06-19,15940,16090,15520,15970,167692
2025-06-20,15920,16520,15860,15970,157062
2025-06-23,15680,15790,15190,15460,154183
2025-06-24,15520,16420,15520,15820,152515
2025-06-25,15860,15980,15460,15580,114358
2025-06-26,15600,15660,15200,15500,88159
2025-06-27,15500,15750,15200,15200,86329
2025-06-30,15130,15400,15010,15200,75329
2025-07-01,15400,15520,15040,15420,76958
2025-07-02,15400,15890,14900,15360,162126
2025-07-03,15430,16280,15220,16200,130723
2025-07-04,16200,16200,15410,15650,121463
2025-07-07,16080,16640,15000,15570,236756
2025-07-08,15550,17150,15550,17090,276933
2025-07-09,17260,20600,16350,17620,1170676
2025-07-10,20850,21600,18500,18850,2024421
2025-07-11,18820,19000,18130,18290,395832
2025-07-14,18230,18510,17550,17610,237029
2025-07-15,17480,18360,17450,18190,248231
2025-07-16,18140,18590,17850,17870,209579
2025-07-17,18020,18670,17970,18320,260254
2025-07-18,19150,19520,18500,19060,420267
2025-07-21,19430,19550,18540,18690,195791
2025-07-22,18560,18950,17800,18090,206313
2025-07-23,18370,18900,18080,18780,204021
2025-07-24,18900,20500,18820,19750,633237
2025-07-25,20300,20400,19260,19490,270183
2025-07-28,19380,19380,18520,18770,179765
2025-07-29,18600,18960,18190,18400,158748
2025-07-30,18170,18390,17880,17900,131374
2025-07-31,18160,18160,17540,17760,107096
2025-08-01,17670,17670,17020,17020,117509
2025-08-04,17480,17700,17240,17660,76474
2025-08-05,17790,18450,17560,18020,96375
2025-08-06,18150,18240,17400,17970,43846
2025-08-07,18240,18430,17830,18140,68910
2025-08-08,18400,18400,18000,18130,59267
2025-08-11,18270,18270,17550,18010,68546
2025-08-12,18140,19270,17950,18600,194211
2025-08-13,18710,18980,18370,18840,130206
2025-08-14,19090,19380,18770,18930,106702
2025-08-18,18800,18910,17800,18010,143742
2025-08-19,17950,18140,17750,17870,80633
2025-08-20,17300,17580,16960,17130,120089
2025-08-21,17100,17280,16620,16680,96507
2025-08-22,16690,16970,16300,16680,127353
2025-08-25,17250,18130,17100,17540,143288
2025-08-26,17800,19820,17510,18690,614281
2025-08-27,18640,18970,18160,18780,116179
2025-08-28,18900,18970,18510,18720,80015
2025-08-29,18830,19040,18300,18590,93019
2025-09-01,18720,19420,18180,18400,413128
2025-09-02,18500,19500,18220,19210,431452
2025-09-03,19520,20450,18880,20100,797109
2025-09-04,23000,23900,21950,22750,4031304
2025-09-05,24450,24750,21400,22550,3317907
2025-09-08,22500,22500,20900,21450,1305873
2025-09-09,21150,21350,20350,20900,999148
2025-09-10,20800,21450,20300,21000,703839
2025-09-11,21250,22075,21050,21350,903652
2025-09-12,21550,21750,20900,20900,535967
2025-09-15,20900,21050,20350,20800,556759
2025-09-16,18940,19600,17630,18800,2443598
2025-09-17,18810,18890,18080,18140,501429
2025-09-18,18300,19340,18150,18770,470549
2025-09-19,18770,19120,18550,18580,328788
2025-09-22,18710,18760,18310,18610,278407
2025-09-23,18780,19040,18420,18490,281187
2025-09-24,18430,18480,17740,17980,421540
2025-09-25,17990,18050,17580,17620,207960
2025-09-26,17400,17810,17300,17590,203850
2025-09-29,17860,18420,17830,18360,255180
2025-09-30,18400,18400,18060,18200,124672
2025-10-01,18090,19190,18090,18670,370589
2025-10-02,18870,19040,18370,19040,231095
2025-10-10,19040,19050,18200,18800,249266
2025-10-13,18590,19250,18100,18630,228353
2025-10-14,18850,19240,18290,18800,282170
2025-10-15,18910,18910,18270,18270,219245
2025-10-16,18300,18350,17700,17790,268013
2025-10-17,17900,18330,17620,17950,151282
2025-10-20,17970,18620,17960,18410,310389
2025-10-21,18680,20500,18280,19500,933353
2025-10-22,19600,19680,18860,18890,313805
2025-10-23,19000,19000,18290,18300,195440
2025-10-24,18350,18530,17830,17860,237808
2025-10-27,17900,18840,17900,18800,346905
2025-10-28,19100,19190,18630,18820,278876
2025-10-29,18960,19480,18600,19180,389575
2025-10-30,19200,19280,18500,18570,231363
2025-10-31,18550,19860,18530,19650,846047
2025-11-03,19640,19640,18870,19230,398763
2025-11-04,19150,20300,18720,20150,814402
2025-11-05,20400,21450,19510,21100,1378112
2025-11-06,21350,22500,20800,21850,1392374
2025-11-07,21500,22100,20300,20350,708854
2025-11-10,20350,20400,19610,20000,319293
2025-11-11,20300,21500,20250,21050,508808
2025-11-12,21650,24400,21300,24350,3865722
2025-11-13,24500,26350,23900,26050,2709029
2025-11-14,26200,30850,26050,29900,5949301
2025-11-17,29900,33550,29300,31750,3454083
2025-11-18,31600,34000,30850,31750,2135537
2025-11-19,31750,32000,30350,30600,1020261
2025-11-20,31000,32350,30150,32300,1080616
2025-11-21,30750,34300,30600,32100,1398915
2025-11-24,32300,33350,28950,30050,1400340
2025-11-25,30200,32550,28550,29050,1233221
2025-11-26,29350,31450,28950,30750,883616
2025-11-27,31000,33500,30450,31350,884533
2025-11-28,31750,33200,31000,33100,1115415
2025-12-01,33500,33550,31500,32750,1008554
2025-12-02,32750,34650,31450,32950,1618089
2025-12-03,32500,33800,30600,31700,989290
2025-12-04,31450,34550,31000,32200,1355619
2025-12-05,32100,32500,29550,30250,1505334
2025-12-08,30300,31600,29700,29900,791526
2025-12-09,30000,30450,29300,30050,553921
2025-12-10,29750,33250,29150,32700,1207364
2025-12-11,33250,35050,31950,34200,1701375
2025-12-12,34450,34450,30300,31000,1774848
2025-12-15,30650,32600,30250,31400,1059788
2025-12-16,31450,33700,30800,31100,1495376
2025-12-17,31150,32000,29850,31150,737385
2025-12-18,30750,31850,30050,30350,787766
2025-12-19,30450,31800,30250,30800,672002
2025-12-22,31100,31200,29350,30150,683629
2025-12-23,30250,30750,29500,29500,440310
2025-12-24,29700,29900,28900,29100,492960
2025-12-26,29150,30000,28550,28800,486158
2025-12-29,29300,31200,29100,31100,869887
2025-12-30,31100,32400,30400,30850,574410
2026-01-02,30950,31150,28950,29200,537341
2026-01-05,28600,29800,27400,29250,340721
2026-01-06,29350,29700,28400,29000,308073
2026-01-07,29350,29500,28450,28800,299375
2026-01-08,29200,29600,27950,28400,241622
2026-01-09,28500,28800,27950,28700,171655
2026-01-12,28200,28350,27200,27800,261269
2026-01-13,27800,28050,26400,26600,346725
2026-01-14,26950,26950,25050,25350,494224
