Date,Open,High,Low,Close,Volume
2025-04-28,17660,17660,15820,15950,334645
2025-04-29,15950,16390,15900,16250,92651
2025-04-30,16220,16300,15510,15660,97512
2025-05-02,15560,15850,15110,15310,110920
2025-05-07,15090,15360,14710,15050,179333
2025-05-08,15100,16470,14570,14670,455510
2025-05-09,14600,15370,14420,15170,153788
2025-05-12,15150,15170,14440,14540,110956
2025-05-13,14550,15370,14520,15100,121710
2025-05-14,15300,15630,14950,15600,72283
2025-05-15,16000,17350,15830,16950,300549
2025-05-16,16990,17750,16570,17600,195643
2025-05-19,17080,18000,16920,17090,151835
2025-05-20,17420,18530,17200,18410,207482
2025-05-21,18480,18580,17700,18420,92033
2025-05-22,18390,19200,17600,17800,188020
2025-05-23,17980,18130,17500,17650,65166
2025-05-26,17550,17990,16350,16980,107325
2025-05-27,16950,17560,16720,17490,113675
2025-05-28,17500,17760,17280,17380,73833
2025-05-29,17310,17580,17000,17060,67853
2025-05-30,17230,18590,16990,17850,172531
2025-06-02,17780,17860,17140,17260,84079
2025-06-04,17850,18480,17630,18330,135650
2025-06-05,18330,18600,18000,18220,109608
2025-06-09,18620,18950,18090,18250,106984
2025-06-10,19020,20500,18740,19880,368772
2025-06-11,20000,21450,19710,20550,352592
2025-06-12,20350,20700,19850,20400,96916
2025-06-13,20800,21100,19990,20350,333832
2025-06-16,20600,21900,20400,21800,249854
2025-06-17,22150,22200,20800,21350,192154
2025-06-18,21050,21550,20650,21050,130278
2025-06-19,21300,21450,20300,20700,151359
2025-06-20,20800,22100,20300,20450,265448
2025-06-23,19900,21100,19415,20400,194827
2025-06-24,20300,20550,19150,19170,280645
2025-06-25,19400,19460,18780,19140,134756
2025-06-26,19170,19260,18500,19140,141173
2025-06-27,19200,19600,18750,19070,68364
2025-06-30,19310,20800,19100,20800,178245
2025-07-01,21000,22050,20350,21750,430256
2025-07-02,22950,23100,20800,22250,467248
2025-07-03,22500,26200,22000,25350,925328
2025-07-04,24800,25100,22850,23100,474429
2025-07-07,22650,23800,22250,23000,183301
2025-07-08,23200,23500,22550,23450,131465
2025-07-09,23300,24100,22350,22900,193980
2025-07-10,24000,24250,22850,23350,235510
2025-07-11,23350,24050,22850,23400,167559
2025-07-14,23300,24250,23300,23650,86991
2025-07-15,23750,25500,23050,24650,275225
2025-07-16,24350,25400,24150,25200,141904
2025-07-17,25500,26350,25000,26000,232253
2025-07-18,26050,26450,24850,25100,172604
2025-07-21,25200,25550,23650,24100,215431
2025-07-22,24100,24900,24000,24150,120487
2025-07-23,24400,26200,24300,25500,346504
2025-07-24,25800,28250,25650,27450,668713
2025-07-25,28700,28950,27350,27850,292243
2025-07-28,27600,28500,27250,27700,168852
2025-07-29,27600,29500,27050,28000,230315
2025-07-30,28250,28500,27100,27750,155110
2025-07-31,28000,29600,27900,28950,194858
2025-08-01,28600,28800,27200,27900,254303
2025-08-04,28100,29350,26850,27350,196174
2025-08-05,27400,27600,23800,24150,939029
2025-08-06,24600,25050,23550,24150,249808
2025-08-07,24100,25150,23500,24400,216848
2025-08-08,24200,25100,24050,24250,115255
2025-08-11,24750,25500,23750,25400,178037
2025-08-12,25450,26150,25000,25100,133303
2025-08-13,25750,28050,25050,28050,275120
2025-08-14,28100,29300,27850,28100,214549
2025-08-18,28250,29250,27500,28800,132159
2025-08-19,28800,28800,27050,27650,246946
2025-08-20,26700,27200,25850,26950,202953
2025-08-21,27400,27650,26500,26750,139676
2025-08-22,26750,27750,25950,26400,130825
2025-08-25,27900,28900,27450,28400,201735
2025-08-26,28050,29450,27800,28100,176438
2025-08-27,28700,28850,27600,28200,209939
2025-08-28,27900,28050,27000,27250,134118
2025-08-29,27750,28850,26700,27000,273185
2025-09-01,27600,27600,25900,26100,139413
2025-09-02,26400,26750,24500,26300,195332
2025-09-03,26150,27000,24650,27000,250367
2025-09-04,27550,28550,27550,27900,256676
2025-09-05,23000,23650,21900,22000,1684565
2025-09-08,22300,22500,21750,21950,419422
2025-09-09,22400,24200,22300,23550,939573
2025-09-10,23650,23750,22900,23600,321239
2025-09-11,23050,23150,20250,20500,1134486
2025-09-12,20100,20300,19200,19750,746765
2025-09-15,20550,20550,19710,19890,320392
2025-09-16,20550,20650,19850,19930,201200
2025-09-17,19810,19810,19020,19160,244084
2025-09-18,19160,19240,18720,18750,211710
2025-09-19,18750,19020,18580,18630,136848
2025-09-22,19260,20400,19070,19840,924413
2025-09-23,19750,19940,19280,19520,350076
2025-09-24,19490,19550,19080,19150,231750
2025-09-25,19070,19270,18600,18600,301549
2025-09-26,18600,18600,17740,17900,316212
2025-09-29,17900,18380,17490,17900,285674
2025-09-30,18400,18410,17660,17690,298056
2025-10-01,17800,17990,17560,17590,145303
2025-10-02,17610,17910,17100,17770,218164
2025-10-10,17770,17780,16890,17370,215483
2025-10-13,17280,17950,16910,17710,187940
2025-10-14,17710,17850,17070,17300,228466
2025-10-15,17430,17430,16970,17110,149858
2025-10-16,17100,17360,16950,17130,189806
2025-10-17,17120,17380,16600,16600,305340
2025-10-20,16670,17190,16670,16990,158083
2025-10-21,17700,18190,17200,17340,371441
2025-10-22,17450,17450,16550,16880,184831
2025-10-23,16870,16970,16600,16660,131906
2025-10-24,16680,16760,16210,16350,262272
2025-10-27,16360,16890,16160,16710,392070
2025-10-28,16950,17220,16250,16400,339994
2025-10-29,16400,16400,15740,15990,399339
2025-10-30,16100,16230,15700,15980,204908
2025-10-31,15980,16330,15830,16100,201725
2025-11-03,16110,16420,15850,16200,228042
2025-11-04,16450,19170,16280,17970,1774084
2025-11-05,17980,18000,16300,17510,565766
2025-11-06,17510,17880,16670,17410,390290
2025-11-07,17250,17350,16320,16560,307640
2025-11-10,16560,17280,16560,17000,188573
2025-11-11,17100,17940,16900,17420,306706
2025-11-12,17670,18550,17600,18400,746067
2025-11-13,18470,18740,17980,18580,412193
2025-11-14,18360,19600,18050,18780,823645
2025-11-17,19000,19830,18330,19540,519457
2025-11-18,19480,19690,19120,19230,294286
2025-11-19,19100,19300,18010,18930,274901
2025-11-20,18930,20050,18930,19950,340682
2025-11-21,19450,20600,19390,20100,509859
2025-11-24,20250,20600,18670,19140,301541
2025-11-25,19090,19760,19070,19380,206282
2025-11-26,19400,20800,19310,20250,353953
2025-11-27,20350,20900,19820,20700,264268
2025-11-28,20750,22800,20500,22600,728069
2025-12-01,22700,24300,22450,24150,678705
2025-12-02,24200,24350,23100,24300,357290
2025-12-03,24350,25450,24100,25400,372133
2025-12-04,25600,26550,25150,26050,375656
2025-12-05,26050,26350,25350,26100,324968
2025-12-08,26700,27400,24650,25000,599749
2025-12-09,24950,25750,24600,24950,265819
2025-12-10,24900,24900,23350,24700,301865
2025-12-11,25050,25400,24450,24750,308174
2025-12-12,24400,24450,23100,23700,290428
2025-12-15,24350,25100,23000,23950,351376
2025-12-16,24350,24450,23200,24000,237042
2025-12-17,24500,24550,23550,23600,212836
2025-12-18,23300,24200,23200,23350,190976
2025-12-19,23400,23800,22800,23400,208074
2025-12-22,23600,23950,22950,23650,226091
2025-12-23,23900,23900,22300,22600,229773
2025-12-24,22800,23750,22600,23250,173185
2025-12-26,23300,23450,22650,23150,133463
2025-12-29,23000,23450,22700,23300,128803
2025-12-30,23050,23750,22800,23600,156895
2026-01-02,24500,24750,22000,22150,221545
2026-01-05,21900,22350,21200,22350,104064
2026-01-06,22200,22500,21550,21950,119194
2026-01-07,22150,22400,21700,22050,75332
2026-01-08,22300,23700,22100,23150,167273
2026-01-09,23000,24050,22800,23450,93596
2026-01-12,23200,23250,22400,22600,75675
2026-01-13,23250,23650,22450,22550,74280
2026-01-14,22450,22600,21000,21200,166834
2026-01-15,21500,22800,21500,22700,106643
2026-01-16,22300,24100,22000,23100,172525
2026-01-19,23600,23850,22050,22350,119677
2026-01-20,22750,24450,22250,23000,145383
2026-01-21,23700,24300,22750,23000,175531
2026-01-22,23150,23600,22350,23150,110355
2026-01-23,23000,23550,22700,23500,90156
2026-01-26,23650,25400,23550,25300,197640
2026-01-27,24850,25550,23450,24650,236331
