날짜,Open,High,Low,Close,Volume
2024-03-14,38450,38900,38250,38550,990675
2024-03-15,38350,38600,37850,38250,741413
2024-03-18,38650,38700,37900,38000,300766
2024-03-19,37650,37900,37300,37350,463014
2024-03-20,37600,37750,37150,37300,339179
2024-03-21,37750,38650,37600,38350,643752
2024-03-22,38450,39400,38450,38750,568380
2024-03-25,38750,38750,37850,37850,492046
2024-03-26,38250,39100,38000,38800,515183
2024-03-27,38150,38850,38150,38650,328026
2024-03-28,38400,38650,37950,37950,443686
2024-03-29,38300,38450,37700,37700,277999
2024-04-01,38150,38150,37600,37700,225734
2024-04-02,37300,37550,36900,37000,704204
2024-04-03,36950,37000,36000,36050,668260
2024-04-04,36400,36650,36200,36350,408786
2024-04-05,36000,36550,35900,36150,525240
2024-04-08,36150,37050,35700,36850,751062
2024-04-09,36950,37100,36300,36400,272494
2024-04-11,35100,35750,34550,35400,1123217
2024-04-12,35050,35450,34300,34600,912532
2024-04-15,34300,34600,34050,34450,546411
2024-04-16,34400,34900,34000,34250,712700
2024-04-17,34300,34550,33400,33600,660749
2024-04-18,34000,34200,33350,33650,595434
2024-04-19,33350,33650,33000,33300,773900
2024-04-22,33850,34650,33750,34300,695549
2024-04-23,34350,34850,34200,34550,476712
2024-04-24,34950,35200,34500,34650,487124
2024-04-25,34250,34400,33950,34100,460462
2024-04-26,34200,34600,33850,34500,475488
2024-04-29,34800,34950,34500,34600,434261
2024-04-30,34500,34850,34500,34600,550251
2024-05-02,34600,34850,34550,34600,640334
2024-05-03,34750,34800,34300,34500,569625
2024-05-07,34800,35850,34750,35600,918936
2024-05-08,35800,35900,35350,35400,492090
2024-05-09,35650,36100,35350,35650,736719
2024-05-10,36400,36650,35800,35800,721321
2024-05-13,36000,36250,35700,35800,372289
2024-05-14,36000,37100,35800,36550,838398
2024-05-16,37150,38250,36950,37700,1245646
2024-05-17,37250,37700,36950,37250,650395
2024-05-20,37600,37650,36900,37100,471588
2024-05-21,36600,37100,36500,36800,225333
2024-05-22,37150,38100,37000,37050,344675
2024-05-23,36650,36650,36250,36250,317933
2024-05-24,36050,36500,36000,36350,365719
2024-05-27,36550,36850,36300,36600,257754
2024-05-28,36450,36750,36150,36150,269091
2024-05-29,35800,36400,35650,36000,432178
2024-05-30,35700,36700,35700,36150,482431
2024-05-31,36700,37700,36600,36600,3133306
2024-06-03,36850,37550,36750,37250,648472
2024-06-04,36650,36900,36300,36450,582284
2024-06-05,36650,37000,36550,36750,762426
2024-06-07,36650,37250,36600,37150,832008
2024-06-10,36700,37250,36650,36800,287902
2024-06-11,36800,37250,36750,36800,430147
2024-06-12,36700,37000,36550,36800,514967
2024-06-13,37000,37400,36250,36350,932513
2024-06-14,36250,36700,36100,36400,625746
2024-06-17,36250,36650,36100,36200,256454
2024-06-18,36200,36450,36000,36300,379229
2024-06-19,36500,36850,36200,36400,398997
2024-06-20,36350,36750,36350,36500,254847
2024-06-21,36700,37000,36500,37000,530781
2024-06-24,36800,37150,36500,36850,377568
2024-06-25,37200,37500,37000,37250,449477
2024-06-26,37150,37250,36750,37200,447280
2024-06-27,36800,36800,36150,36450,605689
2024-06-28,36500,37400,36500,37400,485907
2024-07-01,37350,37400,36750,36900,260635
2024-07-02,36500,36750,36150,36250,412142
2024-07-03,36400,36750,36300,36500,314016
2024-07-04,36500,36750,36150,36550,463494
2024-07-05,36550,36750,36250,36350,415919
2024-07-08,36250,36450,36000,36000,379847
2024-07-09,36300,36400,35900,36150,366289
2024-07-10,35900,36200,35850,36000,312122
2024-07-11,36350,36700,36200,36700,473091
2024-07-12,36700,36750,36200,36500,399553
2024-07-15,36650,36700,36250,36300,204371
2024-07-16,36350,36650,36200,36500,238648
2024-07-17,36600,36800,36400,36500,329732
2024-07-18,36800,37900,36650,37900,1164342
2024-07-19,37500,37550,36750,37100,377854
2024-07-22,37050,37800,36950,37500,452969
2024-07-23,37650,38100,37650,37900,349862
2024-07-24,37600,37900,37400,37700,302728
2024-07-25,37900,38750,37700,37950,761575
2024-07-26,38050,38800,38000,38650,485920
2024-07-29,38700,39300,38500,39100,450863
2024-07-30,38750,39450,38350,38950,475185
2024-07-31,39100,39900,38900,39850,772348
2024-08-01,39500,40000,38650,38750,727234
2024-08-02,38400,39200,38150,38850,663751
2024-08-05,38950,39400,36600,37050,996537
2024-08-06,38350,38400,36400,36550,1089085
2024-08-07,36200,38200,36150,37800,640328
2024-08-08,37500,39400,37450,39250,994104
2024-08-09,38750,38850,37800,38100,618451
2024-08-12,38400,38450,37400,38000,380832
2024-08-13,37750,39000,37750,38700,547174
2024-08-14,38550,38700,37900,38300,418197
2024-08-16,38650,38800,37900,37900,475540
2024-08-19,38000,38350,37900,38250,245609
2024-08-20,38300,39050,38200,38700,348906
2024-08-21,39000,39450,38700,39150,456982
2024-08-22,39200,39400,38900,39300,253439
2024-08-23,39600,39950,39300,39600,539439
2024-08-26,39500,39950,39400,39900,303972
2024-08-27,40100,40150,39850,40100,447809
2024-08-28,40000,40050,38900,39300,515181
2024-08-29,39300,39300,38900,39000,336995
2024-08-30,39050,39150,38550,38600,632942
2024-09-02,38950,39400,38800,39100,391626
2024-09-03,39400,40500,39300,40200,980318
2024-09-04,40150,40450,39600,39800,940902
2024-09-05,40000,41800,39850,41200,1315504
2024-09-06,41200,41800,40950,41200,991964
2024-09-09,40900,41700,40900,41400,1048158
2024-09-10,41400,41450,40850,41100,546614
2024-09-11,41400,41900,40950,41250,674844
2024-09-12,41300,41500,40600,41450,828387
2024-09-13,41450,42050,41150,42050,598481
2024-09-19,42250,42400,40750,41700,687715
2024-09-20,41550,42000,40400,41800,1057023
2024-09-23,41800,41850,41000,41350,628765
2024-09-24,41400,41500,40950,41400,348237
2024-09-25,41850,41900,40500,40500,688527
2024-09-26,40550,41500,40150,41500,905663
2024-09-27,41500,41500,40100,40300,944997
2024-09-30,41100,41650,40100,40200,873763
2024-10-02,39750,39950,39350,39750,689431
2024-10-04,40100,40900,39700,40800,533935
2024-10-07,40650,41050,40150,41050,439256
2024-10-08,40800,40950,40000,40150,471341
2024-10-10,41000,41100,40300,40300,497129
2024-10-11,40800,41150,39900,40200,454691
2024-10-14,40350,40900,40250,40900,521649
2024-10-15,41000,41150,40700,41000,427492
2024-10-16,41150,42700,40800,42700,1251909
2024-10-17,42700,43350,42450,42800,634114
2024-10-18,43300,44300,42700,42900,973119
2024-10-21,43000,43550,42600,42950,345796
2024-10-22,42800,44150,42650,44000,968341
2024-10-23,43650,43900,42650,42700,391716
2024-10-24,43100,43800,42850,43800,535842
2024-10-25,44100,44200,43250,44200,670316
2024-10-28,44150,44400,43200,43750,394777
2024-10-29,43700,43950,43400,43750,396504
2024-10-30,43700,44350,43300,44350,669106
2024-10-31,44200,44350,43750,44350,727675
2024-11-01,44200,44500,44000,44300,565415
2024-11-04,43900,44400,43850,44100,394392
2024-11-05,44000,44100,43000,43050,339517
2024-11-06,42900,44100,42900,43900,685404
2024-11-07,43500,43800,42850,42850,952109
2024-11-08,43350,43700,40900,41100,4935193
2024-11-11,41500,44950,41500,44400,2687086
2024-11-12,43650,44400,43300,43500,661746
2024-11-13,42900,43400,42500,42600,873207
2024-11-14,43050,43200,41150,41150,1320149
2024-11-15,41750,42700,41400,41500,633204
2024-11-18,42100,42650,41400,41800,881993
2024-11-19,41750,42250,41250,41750,1032839
2024-11-20,41750,43650,41700,43300,1325662
2024-11-21,43300,44750,43300,44000,1126037
2024-11-22,44600,45150,44200,44500,803429
2024-11-25,44950,45050,44200,44800,861708
2024-11-26,45050,46100,45000,45500,1261175
2024-11-27,47000,47600,46100,47600,1353771
2024-11-28,47950,48900,47750,48850,1154966
2024-11-29,48600,49200,47650,48800,1006983
2024-12-02,49000,50000,49000,49000,880049
2024-12-03,49600,49800,48650,48650,704055
2024-12-04,47950,50000,47850,47850,3183782
2024-12-05,48150,48700,46600,47700,1048702
2024-12-06,48000,48800,45000,45300,1245087
2024-12-09,44600,44700,43650,44300,710510
2024-12-10,44800,46000,43800,43850,1031268
2024-12-11,44100,44750,43750,44600,1055352
2024-12-12,44800,45000,44250,44250,913725
2024-12-13,44250,44850,43750,44850,637307
2024-12-16,45200,46450,45050,46450,633149
2024-12-17,46450,47100,45350,45750,762676
2024-12-18,46050,46250,45350,45800,376858
2024-12-19,46050,46200,44950,44950,716519
2024-12-20,45450,45600,44700,44700,401252
2024-12-23,45100,46100,45100,45700,310041
2024-12-24,46000,46200,45250,46100,329750
2024-12-26,46100,46100,45300,45500,286690
2024-12-27,45000,45400,44500,45000,452178
2024-12-30,45050,45100,43850,43850,371915
2025-01-02,43950,44450,43900,43950,175047
2025-01-03,44050,44900,44050,44500,255853
2025-01-06,44550,44750,44150,44200,306851
2025-01-07,44200,44850,43700,43850,375484
2025-01-08,43650,44300,43650,43800,249789
2025-01-09,43700,45000,43550,45000,763443
2025-01-10,44550,44550,43850,44200,420811
2025-01-13,43800,44500,43600,44400,378659
2025-01-14,44400,44450,43900,43900,299999
2025-01-15,44200,44500,44100,44400,356802
2025-01-16,44450,44850,44350,44850,326762
2025-01-17,44650,45950,44650,45950,474394
2025-01-20,45850,46600,45550,46050,332417
2025-01-21,46150,46900,45600,46000,351925
2025-01-22,46500,46700,45350,45550,592090
2025-01-23,45900,46200,45650,45650,237013
2025-01-24,45700,47000,45700,47000,366537
2025-01-31,47450,48200,47050,48000,679942
2025-02-03,48500,48550,46750,46900,395742
2025-02-04,46950,47200,46500,46700,620994
2025-02-05,46750,47750,46450,46450,458850
2025-02-06,46600,47000,45450,46050,696822
2025-02-07,45600,45900,45250,45350,490595
2025-02-10,45350,45850,45200,45850,290170
2025-02-11,45500,46000,45350,46000,713574
2025-02-12,46300,46300,45100,45150,555153
2025-02-13,45250,45850,45050,45200,695896
2025-02-14,45400,46950,45300,46950,638050
2025-02-17,46950,47700,46600,46800,620264
2025-02-18,47200,47200,46450,46550,406036
2025-02-19,46250,47150,46250,46800,527839
2025-02-20,46350,47650,46300,47650,894518
2025-02-21,47700,47750,47200,47200,544496
2025-02-24,47200,48350,47200,48000,596474
2025-02-25,47550,48150,47500,47800,427938
2025-02-26,48200,48400,47900,48050,882045
2025-02-27,47900,48050,46900,47650,784894
2025-02-28,47300,47650,46800,47000,545342
2025-03-04,46850,48000,46850,47700,444485
2025-03-05,47600,47700,46900,47400,457065
2025-03-06,47500,48500,47500,48500,639687
2025-03-07,48500,48500,48050,48050,297451
2025-03-10,47850,48700,47850,48250,383525
2025-03-11,47750,48150,47400,47550,348493
2025-03-12,47600,48950,47550,48850,365345
2025-03-13,48850,49800,48400,48400,748911
2025-03-14,48550,49400,48250,49100,513610
2025-03-17,49250,49900,49150,49800,345293
2025-03-18,49800,50000,49500,49500,292814
2025-03-19,49800,50900,49700,50700,498981
2025-03-20,50800,51500,50400,50700,399091
2025-03-21,50200,51000,49750,49750,299550
2025-03-24,49550,49950,49300,49600,247304
2025-03-25,49250,50000,49250,50000,169840
2025-03-26,50400,50500,49800,49800,219485
2025-03-27,49450,50600,49450,49850,261841
2025-03-28,49650,50000,49400,49850,195671
2025-03-31,49300,49800,48850,49600,296509
2025-04-01,49800,50000,48700,48700,331877
2025-04-02,48600,48950,48050,48250,374429
2025-04-03,47300,48950,47125,48700,364328
2025-04-04,48500,49450,48000,49300,600209
2025-04-07,47800,48400,46850,48350,457486
2025-04-08,48150,48200,47300,47450,682845
2025-04-09,46950,47250,46200,46350,600945
2025-04-10,47100,48200,46350,48200,819412
2025-04-11,47600,47900,47000,47350,351717
2025-04-14,47400,47700,47000,47300,223543
2025-04-15,47150,47750,47050,47650,156243
2025-04-16,48000,49300,47850,48450,411083
2025-04-17,48750,49100,48450,49050,248290
2025-04-18,48950,49800,48800,49200,164080
2025-04-21,49600,49600,49200,49600,124167
2025-04-22,49750,49750,49200,49250,342270
2025-04-23,49600,50000,49400,49700,340467
2025-04-24,49500,50000,49150,49150,314937
2025-04-25,49600,50300,49600,50200,324084
2025-04-28,52000,52000,51000,51100,518085
2025-04-29,52100,52200,51300,51600,476869
2025-04-30,51500,52200,51400,51800,515899
2025-05-02,52900,54000,52700,53500,619283
2025-05-07,54100,54300,52000,52000,1379548
2025-05-08,52100,52300,50800,50800,734094
2025-05-09,51000,52000,50900,51500,653147
2025-05-12,51600,51900,50300,50800,485700
2025-05-13,50100,51300,50000,51000,563841
2025-05-14,51200,52200,51000,51300,292029
2025-05-15,50900,51800,50900,51000,216562
2025-05-16,51200,51700,51200,51400,214498
2025-05-19,51500,52100,51400,52000,206552
2025-05-20,52200,52200,51500,51900,187097
2025-05-21,52000,52300,51300,51300,503850
2025-05-22,51100,51300,50200,50700,294602
2025-05-23,50200,50500,50000,50000,296135
2025-05-26,50200,51700,50200,51700,271314
2025-05-27,51200,51500,50800,51300,256864
2025-05-28,50800,51600,50550,50800,341961
2025-05-29,51100,51600,50800,51000,283642
2025-05-30,50900,51200,50700,50800,466533
2025-06-02,50600,50900,49400,49400,459204
2025-06-04,49400,50600,49400,49850,502838
2025-06-05,49900,51000,49900,50300,513181
2025-06-09,50500,51100,50500,50600,513418
2025-06-10,50600,51300,50600,50900,436500
2025-06-11,50900,51700,50800,51600,434400
2025-06-12,51200,52100,51200,51800,660220
2025-06-13,51800,52300,51500,51600,564264
2025-06-16,52200,53100,51400,53100,474689
2025-06-17,52600,53500,52400,53000,645959
2025-06-18,52600,53200,52300,52400,268487
2025-06-19,52400,52700,51500,51900,294479
2025-06-20,52100,52500,51700,51800,293355
2025-06-23,51400,51700,51000,51000,481902
2025-06-24,51600,52700,51500,52100,668799
2025-06-25,52200,52500,51800,52400,476935
2025-06-26,52400,52700,52000,52400,308620
2025-06-27,52400,55500,52200,54400,975631
2025-06-30,55500,56500,55100,55700,1000960
2025-07-01,55800,57400,55700,57300,543599
2025-07-02,56800,57500,55400,56800,400207
2025-07-03,57100,57700,56500,56500,370191
2025-07-04,56700,59100,56700,57700,629016
2025-07-07,58200,58300,57100,57100,398322
2025-07-08,57500,57500,56100,56200,508166
2025-07-09,56100,56200,55500,55600,396876
2025-07-10,55700,57600,55700,56200,651879
2025-07-11,56700,58300,56700,58100,425135
2025-07-14,57800,58400,57500,57800,662516
2025-07-15,57700,59200,57300,58400,529239
2025-07-16,58100,58800,57800,58000,345751
2025-07-17,58100,58600,57500,57800,450155
2025-07-18,57600,58000,56900,57200,250746
2025-07-21,56800,57300,56600,56600,266710
2025-07-22,56800,57600,56700,57300,342421
2025-07-23,57800,57800,56300,56400,286948
2025-07-24,56500,57400,56200,56400,236794
2025-07-25,56000,56600,55700,55900,193209
2025-07-28,56100,56100,55000,55300,265655
2025-07-29,54700,54900,53800,54600,348934
2025-07-30,54300,55000,54300,54600,234246
2025-07-31,54300,55200,54200,55200,298400
2025-08-01,54500,55100,54000,54000,274057
2025-08-04,54300,56200,54300,54300,532929
2025-08-05,54800,55600,54500,54800,388735
2025-08-06,54400,54800,54100,54400,413017
2025-08-07,54400,54500,53200,54300,493409
2025-08-08,53900,54500,53200,53700,289619
2025-08-11,54100,54900,53700,54100,627695
2025-08-12,54600,55500,54400,55000,468678
2025-08-13,54700,54700,53900,54100,301697
2025-08-14,54400,55700,54100,55700,329639
2025-08-18,55200,55300,54500,55300,181110
2025-08-19,55300,55600,54600,55400,402378
2025-08-20,55900,56000,55100,55700,419358
2025-08-21,55700,55900,55300,55400,313963
2025-08-22,55500,55700,54800,55000,229275
2025-08-25,54900,55100,54500,55100,200743
2025-08-26,54900,55500,54600,55100,447826
2025-08-27,54900,55000,53700,54200,259095
2025-08-28,54000,54200,53800,54000,139657
2025-08-29,54300,54300,53500,54100,265764
2025-09-01,53800,53900,53200,53300,249185
2025-09-02,52600,52700,51400,52100,346673
2025-09-03,52000,52700,52000,52300,220317
2025-09-04,52100,53000,52100,52900,215236
2025-09-05,52400,53500,52300,53500,147208
2025-09-08,52900,53300,52400,53100,240419
2025-09-09,52800,52800,51500,51800,479655
2025-09-10,51000,51500,50300,51100,898032
2025-09-11,51200,52200,51100,52200,671592
2025-09-12,51600,51900,51000,51300,865184
2025-09-15,51200,51700,51200,51700,392521
2025-09-16,51600,51800,51300,51300,496399
2025-09-17,51400,51700,50900,51000,360626
2025-09-18,51300,51600,51000,51400,235259
2025-09-19,51300,51500,50800,50800,868643
2025-09-22,50400,50500,49700,49700,430568
2025-09-23,49650,50000,49650,49850,363900
2025-09-24,50100,51000,50000,50800,318504
2025-09-25,50700,51200,50500,51200,314040
2025-09-26,50700,51100,50300,51100,251541
2025-09-29,51400,51400,50500,50500,171171
2025-09-30,50400,50700,50300,50500,189193
2025-10-01,50700,50800,50500,50500,85830
2025-10-02,50500,51600,50500,51200,605136
2025-10-10,50500,50600,49800,49850,496445
2025-10-13,49900,50100,49300,49850,301905
2025-10-14,49250,49250,48600,48600,985201
2025-10-15,48650,49500,48650,49350,467109
2025-10-16,49000,50000,49000,50000,273109
2025-10-17,49550,50300,49550,49950,300647
2025-10-20,50200,50500,49900,50500,250597
2025-10-21,50400,50800,50200,50500,340587
2025-10-22,50100,50700,49900,50600,279394
2025-10-23,50200,50600,49800,49800,331068
2025-10-24,49950,50100,49400,49650,400105
2025-10-27,49600,49900,49450,49700,284066
2025-10-28,49750,49800,49550,49700,204762
2025-10-29,49900,50000,49450,49750,449093
2025-10-30,49550,49900,49150,49350,362593
2025-10-31,49500,49550,49000,49150,353462
2025-11-03,49500,49550,49150,49200,341219
2025-11-04,48750,48850,48300,48400,390864
2025-11-05,48700,49400,48100,48450,718547
2025-11-06,48600,49500,48250,49350,700207
2025-11-07,49200,49200,48150,48250,278196
2025-11-10,48500,49150,48200,48700,388208
2025-11-11,48500,49300,48500,49300,423511
2025-11-12,49050,49600,48950,49450,339646
2025-11-13,49300,50700,49100,50700,462130
2025-11-14,50200,50500,50000,50100,289982
2025-11-17,50200,50400,49800,49900,235798
2025-11-18,49550,50100,48900,49200,241892
2025-11-19,49400,49950,49250,49600,279387
2025-11-20,49500,50300,49300,49300,281964
2025-11-21,49950,50100,49450,49900,391263
2025-11-24,50200,50300,49800,50100,403822
2025-11-25,50000,50300,49500,49850,209771
2025-11-26,50200,50300,49900,50200,241727
2025-11-27,50200,50500,50200,50400,118190
2025-11-28,50200,50500,49900,50400,154588
2025-12-01,50300,50800,50300,50400,126393
2025-12-02,50600,51000,50500,50600,336486
2025-12-03,51000,53000,51000,53000,809806
2025-12-04,53200,53400,52800,53100,339441
2025-12-05,52700,53300,52300,53100,609770
2025-12-08,52800,52900,51500,51500,778360
2025-12-09,51900,52100,51400,51600,201640
2025-12-10,52000,52400,51600,51800,195446
2025-12-11,52200,53100,51300,51300,821388
2025-12-12,51600,53100,51500,52600,803439
2025-12-15,52500,53100,52100,52800,298679
2025-12-16,52800,54400,52600,54200,1211530
2025-12-17,54500,54500,53600,53900,363362
2025-12-18,53800,53900,53000,53000,242883
2025-12-19,53600,53900,52800,53800,170034
