Date,Open,High,Low,Close,Volume
2025-04-03,5000,5070,4810,4990,72207
2025-04-04,4950,5130,4900,5090,75074
2025-04-07,5090,5150,4650,4920,68136
2025-04-08,5250,5250,4905,4945,65113
2025-04-09,4960,5020,4750,4750,108329
2025-04-10,4990,5040,4805,4875,72904
2025-04-11,4835,4945,4715,4945,67897
2025-04-14,5000,5110,4800,5050,62936
2025-04-15,5030,5290,5030,5200,41472
2025-04-16,5200,5500,5100,5140,93945
2025-04-17,5180,5220,5040,5190,43401
2025-04-18,5330,5330,5100,5180,32776
2025-04-21,5180,5180,5040,5120,28451
2025-04-22,5040,5140,4990,5070,28434
2025-04-23,5140,5380,5050,5360,94443
2025-04-24,5600,5630,5180,5270,78134
2025-04-25,5250,6850,5250,6360,1595230
2025-04-28,6000,6180,5410,5600,465973
2025-04-29,5600,5730,5390,5500,139333
2025-04-30,5460,5630,5290,5320,168780
2025-05-02,5280,5310,5150,5300,56540
2025-05-07,5250,5440,5210,5280,100265
2025-05-08,5300,5350,5180,5260,60106
2025-05-09,5290,5520,5210,5480,112897
2025-05-12,5800,5800,5310,5420,122157
2025-05-13,5400,5840,5400,5690,131066
2025-05-14,5690,6060,5380,5860,347267
2025-05-15,5870,5870,5460,5500,137382
2025-05-16,5500,5500,5250,5280,136396
2025-05-19,5150,5250,5100,5200,96120
2025-05-20,5280,5280,5040,5060,106948
2025-05-21,4980,5050,4880,4895,157934
2025-05-22,4830,4890,4555,4670,178587
2025-05-23,4665,4700,4425,4670,108514
2025-05-26,4630,4725,4530,4695,51392
2025-05-27,4810,4895,4635,4740,59726
2025-05-28,4800,5110,4710,4940,87530
2025-05-29,5000,5000,4815,4830,46613
2025-05-30,4860,4915,4710,4765,39288
2025-06-02,4745,4810,4595,4705,76247
2025-06-04,4710,4840,4710,4805,47913
2025-06-05,4825,4940,4800,4835,27083
2025-06-09,4875,4875,4700,4745,54861
2025-06-10,4760,5070,4710,4930,162490
2025-06-11,4890,4890,4765,4810,94807
2025-06-12,4810,4905,4750,4760,79927
2025-06-13,4845,4920,4580,4645,98368
2025-06-16,4605,4615,4290,4380,251937
2025-06-17,4415,4415,4295,4325,112833
2025-06-18,4280,4340,4220,4275,38691
2025-06-19,4290,4355,4245,4285,50393
2025-06-20,4330,4430,4275,4345,48640
2025-06-23,4300,4300,4115,4185,79323
2025-06-24,4195,4295,4180,4240,68103
2025-06-25,4310,4400,4130,4195,68801
2025-06-26,4210,4210,4050,4070,69684
2025-06-27,4050,4120,3985,4000,61886
2025-06-30,4085,4085,3890,3970,47372
2025-07-01,4010,4080,3965,4080,63042
2025-07-02,4100,4130,3940,4080,64079
2025-07-03,4080,4185,4010,4130,87835
2025-07-04,4115,4525,4065,4080,411844
2025-07-07,4080,4370,4000,4005,274260
2025-07-08,4010,4055,3980,3985,55579
2025-07-09,3985,4040,3970,3995,50096
2025-07-10,4005,4015,3945,4000,72145
2025-07-11,3995,4210,3930,4200,147653
2025-07-14,4200,4820,4160,4525,1203246
2025-07-15,4470,4620,4325,4525,174443
2025-07-16,4450,4495,4355,4400,169427
2025-07-17,4400,4490,4275,4385,75464
2025-07-18,4475,4980,4405,4705,1364596
2025-07-21,4440,4740,4395,4700,407531
2025-07-22,4700,4705,4480,4530,166714
2025-07-23,4550,4575,4250,4355,211980
2025-07-24,4430,4430,4225,4235,148136
2025-07-25,4235,4285,3980,4130,276472
2025-07-28,4105,4180,4030,4060,81823
2025-07-29,4060,4080,3935,4030,78590
2025-07-30,4080,4135,4005,4095,105453
2025-07-31,4125,4190,3980,4070,127003
2025-08-01,4050,4050,3825,3910,188302
2025-08-04,3920,3935,3850,3865,130991
2025-08-05,3870,4945,3870,4305,12238695
2025-08-06,4230,4930,4230,4445,4849450
2025-08-07,4495,5160,4460,4770,3919506
2025-08-08,4775,4965,4720,4915,726240
2025-08-11,4970,5000,4660,4770,957448
2025-08-12,4770,4885,4590,4685,443264
2025-08-13,4685,4700,4505,4600,252366
2025-08-14,4600,4725,4550,4705,373214
2025-08-18,4740,4880,4440,4510,439527
2025-08-19,4545,4600,4300,4345,238098
2025-08-20,4295,4295,4135,4200,213795
2025-08-21,4200,4280,4100,4100,139513
2025-08-22,4100,4190,4070,4165,73479
2025-08-25,4165,4265,4120,4160,161818
2025-08-26,4160,4190,4070,4110,92661
2025-08-27,4075,4160,4050,4060,98111
2025-08-28,4115,4135,4005,4055,88885
2025-08-29,4140,4140,4000,4060,130667
2025-09-01,4060,4180,4035,4095,102581
2025-09-02,4120,4135,4030,4105,69422
2025-09-03,4130,4345,4100,4200,258265
2025-09-04,4200,4445,4140,4235,817666
2025-09-05,4260,4350,4130,4155,278219
2025-09-08,4160,4170,4070,4070,162641
2025-09-09,4080,4130,4030,4100,89543
2025-09-10,4125,4220,4100,4145,130807
2025-09-11,4130,4175,4075,4105,97785
2025-09-12,4090,4170,3980,4150,180765
2025-09-15,4165,4175,4080,4100,125655
2025-09-16,4100,4170,4055,4105,185283
2025-09-17,4080,4360,4060,4305,369524
2025-09-18,4345,4350,4200,4285,162820
2025-09-19,4285,4285,4125,4145,145571
2025-09-22,4180,4265,4140,4255,138231
2025-09-23,4255,4255,4170,4170,88694
2025-09-24,4180,4195,4045,4085,193773
2025-09-25,4075,4100,3980,4010,318975
2025-09-26,4010,4010,3800,3810,269116
2025-09-29,3850,3900,3810,3860,100694
2025-09-30,3860,3885,3780,3850,109581
2025-10-01,3850,3865,3690,3690,156755
2025-10-02,3720,3760,3665,3695,77515
2025-10-10,3695,3695,3470,3575,128682
2025-10-13,3480,4100,3445,3950,869096
2025-10-14,3960,4065,3800,3940,356254
2025-10-15,3995,3995,3820,3905,131200
2025-10-16,3940,4165,3880,4030,434593
2025-10-17,4040,4350,4040,4150,775603
2025-10-20,4090,4135,3885,4010,347438
2025-10-21,4000,4190,3900,4015,316795
2025-10-22,3995,4135,3980,4080,167171
2025-10-23,4100,4100,3995,4040,109599
2025-10-24,4040,4730,4040,4535,2148836
2025-10-27,4580,4655,4335,4380,517695
2025-10-28,4380,4390,4180,4250,281905
2025-10-29,4235,4280,4075,4115,252292
2025-10-30,4100,4155,3910,3915,268367
2025-10-31,3950,3970,3870,3880,183791
2025-11-03,3920,3940,3720,3830,221882
2025-11-04,3875,3935,3815,3835,153732
2025-11-05,3835,3835,3570,3705,203588
2025-11-06,3750,3920,3730,3750,163055
2025-11-07,3760,3860,3570,3740,207729
2025-11-10,3740,3900,3700,3860,142777
2025-11-11,3860,4000,3800,3825,146303
2025-11-12,3825,3925,3810,3885,68423
2025-11-13,3910,3970,3835,3925,91434
2025-11-14,3850,4020,3790,3960,138021
2025-11-17,3980,3980,3845,3955,104375
2025-11-18,3920,3975,3755,3795,162255
2025-11-19,3800,3805,3615,3685,222600
2025-11-20,3755,3920,3755,3860,160468
2025-11-21,3810,3990,3720,3970,195188
2025-11-24,3975,4050,3855,3870,131280
2025-11-25,3865,4015,3820,3865,75214
2025-11-26,3870,3990,3860,3990,76377
2025-11-27,3990,4175,3970,4145,177562
2025-11-28,4115,4750,4115,4470,916472
2025-12-01,4455,5700,4455,5290,3951185
2025-12-02,5240,5540,4910,5540,1223407
2025-12-03,5540,5610,5130,5310,540960
2025-12-04,5310,5550,5280,5490,602176
2025-12-05,5500,6100,5360,5930,1134635
2025-12-08,5970,6410,5860,6400,1424556
2025-12-09,6300,6330,5940,6100,509661
2025-12-10,6100,6380,6030,6120,351657
2025-12-11,6050,6300,6000,6150,260177
2025-12-12,6150,6660,6150,6630,592962
2025-12-15,6620,7230,6460,6980,1351520
2025-12-16,6720,6950,6140,6160,1077614
2025-12-17,6160,6180,5390,5500,846606
2025-12-18,5390,5570,5130,5480,571875
2025-12-19,5480,5790,5200,5700,491178
2025-12-22,5800,6060,5800,5930,442856
2025-12-23,6050,6200,5940,5940,687348
2025-12-24,5990,6020,5590,5800,633603
2025-12-26,5820,5850,5580,5630,243418
2025-12-29,5580,5660,5400,5550,208425
2025-12-30,5470,5500,5320,5500,192715
2026-01-02,5440,5500,5010,5080,535609
2026-01-05,5080,5420,4977,5320,342928
2026-01-06,5330,5650,5270,5540,343164
2026-01-07,5740,5770,5230,5280,433657
2026-01-08,5290,5290,5090,5190,252310
2026-01-09,5290,5370,5170,5350,162183
2026-01-12,5340,5800,5300,5700,709792
2026-01-13,5700,5770,5300,5360,367709
2026-01-14,5320,5460,5070,5160,328549
2026-01-15,5100,5190,4690,5150,310640
2026-01-16,5110,5250,5040,5170,223225
2026-01-19,5180,5250,4965,5200,273941
2026-01-20,5140,5370,5030,5050,347259
2026-01-21,4910,5020,4725,4820,312180
2026-01-22,4855,5500,4855,5300,615115
2026-01-23,5320,5570,5020,5540,389357
2026-01-26,5590,5770,5330,5460,743223
2026-01-27,5400,5470,5180,5460,274984
2026-01-28,5460,5590,5300,5430,439143
2026-01-29,5430,5820,5320,5700,839731
2026-01-30,5650,5660,5250,5320,678161
2026-02-02,5290,5620,5000,5040,466828
2026-02-03,5280,6150,5280,5880,2113000
2026-02-04,5800,6460,5740,6030,1268090
2026-02-05,6030,6460,5860,6190,1265221
2026-02-06,6030,6230,5710,6040,1029004
2026-02-09,6170,6210,5750,6010,592221
2026-02-10,6000,6080,5750,5820,492308
2026-02-11,5830,5830,5510,5590,273851
2026-02-12,5620,5690,5550,5580,133474
2026-02-13,5510,5720,5500,5590,229703
2026-02-19,5600,5970,5530,5820,405994
