날짜,Open,High,Low,Close,Volume
2024-05-14,3255,3340,3235,3320,63973
2024-05-16,3320,3350,3245,3250,47899
2024-05-17,3250,3325,3210,3235,58314
2024-05-20,3255,3275,3195,3260,42510
2024-05-21,3260,3305,3215,3285,29455
2024-05-22,3285,3285,3135,3200,96109
2024-05-23,3200,3390,3135,3370,165304
2024-05-24,3320,3385,3280,3360,61890
2024-05-27,3360,3360,3275,3290,20320
2024-05-28,3280,3305,3255,3295,22114
2024-05-29,3285,3290,3200,3205,46751
2024-05-30,3200,3215,3150,3190,19370
2024-05-31,3185,3265,3185,3205,24561
2024-06-03,3285,3570,3280,3460,808135
2024-06-04,3460,3495,3260,3310,571750
2024-06-05,3300,3490,3050,3115,988135
2024-06-07,3175,3185,3030,3095,130471
2024-06-10,3095,3110,3050,3090,34620
2024-06-11,3100,3360,3050,3100,214856
2024-06-12,3170,3250,3110,3125,136255
2024-06-13,3130,3245,3115,3175,89915
2024-06-14,3130,3250,3120,3200,75788
2024-06-17,3300,3450,3170,3185,197910
2024-06-18,3265,3390,3150,3385,154396
2024-06-19,3480,3785,3290,3300,589137
2024-06-20,3400,3465,3295,3405,177763
2024-06-21,3530,3530,3385,3415,246114
2024-06-24,3415,3430,3295,3415,142910
2024-06-25,3415,3455,3330,3375,74385
2024-06-26,3405,3595,3385,3575,583016
2024-06-27,3580,3595,3435,3510,269458
2024-06-28,3485,3585,3450,3585,157309
2024-07-01,3640,3640,3450,3535,232222
2024-07-02,3535,3570,3455,3540,171168
2024-07-03,3540,3545,3365,3390,173559
2024-07-04,3415,3430,3335,3415,106243
2024-07-05,3415,3430,3305,3310,123698
2024-07-08,3310,3525,3250,3450,137135
2024-07-09,3525,3525,3370,3390,34821
2024-07-10,3360,3430,3360,3380,67072
2024-07-11,3380,3430,3335,3375,70589
2024-07-12,3375,3450,3355,3375,53688
2024-07-15,3390,3440,3380,3405,33280
2024-07-16,3410,3410,3340,3375,52171
2024-07-17,3375,3550,3355,3465,258088
2024-07-18,3465,3505,3395,3445,85991
2024-07-19,3445,3465,3330,3370,76385
2024-07-22,3405,3550,3350,3545,306542
2024-07-23,3590,3775,3500,3540,1125134
2024-07-24,3585,3585,3450,3485,203139
2024-07-25,3430,3445,3200,3225,407700
2024-07-26,3235,3405,3185,3270,235723
2024-07-29,3385,3495,3295,3450,171747
2024-07-30,3470,3470,3325,3360,106874
2024-07-31,3355,3390,3310,3345,106843
2024-08-01,3330,3385,3315,3330,106931
2024-08-02,3300,3300,3130,3165,204262
2024-08-05,3010,3100,2700,2790,305881
2024-08-06,2810,3110,2810,3055,178289
2024-08-07,3060,3245,3010,3150,81256
2024-08-08,3085,3170,3080,3120,50643
2024-08-09,3150,3210,3110,3130,38689
2024-08-12,3130,3160,3060,3075,83545
2024-08-13,3090,3110,3030,3055,66487
2024-08-14,3025,3170,3025,3145,67790
2024-08-16,3145,3175,2995,3005,195974
2024-08-19,3010,3075,2970,2975,98068
2024-08-20,2975,3010,2975,2990,26738
2024-08-21,3000,3010,2945,2965,40431
2024-08-22,2970,3000,2885,2915,107959
2024-08-23,2910,2940,2810,2900,54823
2024-08-26,2910,3040,2875,2875,33438
2024-08-27,2880,2980,2880,2885,21333
2024-08-28,2920,2930,2840,2880,39223
2024-08-29,2880,2950,2870,2920,34170
2024-08-30,2905,2975,2895,2900,34319
2024-09-02,2900,2935,2870,2930,27150
2024-09-03,2930,3000,2915,2965,44354
2024-09-04,2960,2960,2810,2810,110103
2024-09-05,2820,2885,2755,2785,52765
2024-09-06,2780,2830,2700,2710,85944
2024-09-09,2670,2920,2585,2705,79771
2024-09-10,2705,2795,2635,2640,142218
2024-09-11,2720,2750,2640,2655,84025
2024-09-12,2660,2750,2660,2700,48309
2024-09-13,2680,2800,2680,2770,30628
2024-09-19,2785,2825,2755,2780,33389
2024-09-20,2830,2830,2675,2675,372012
2024-09-23,2710,2790,2695,2735,70256
2024-09-24,2775,2775,2680,2715,44762
2024-09-25,2750,2755,2680,2700,41051
2024-09-26,2730,2880,2700,2735,95297
2024-09-27,2760,2775,2655,2660,72049
2024-09-30,2695,2700,2610,2655,58639
2024-10-02,2615,2700,2590,2600,61527
2024-10-04,2650,2700,2600,2635,23741
2024-10-07,2645,2665,2605,2650,22885
2024-10-08,2675,2675,2620,2640,27059
2024-10-10,2650,2670,2565,2575,92791
2024-10-11,2585,2620,2485,2500,116041
2024-10-14,2510,2510,2425,2470,108496
2024-10-15,2470,2490,2425,2465,38219
2024-10-16,2465,2520,2430,2505,42659
2024-10-17,2505,2550,2475,2495,26455
2024-10-18,2535,2535,2465,2500,34158
2024-10-21,2500,2535,2480,2495,12467
2024-10-22,2520,2520,2360,2410,89184
2024-10-23,2415,2415,2285,2285,132866
2024-10-24,2335,2375,2230,2245,101157
2024-10-25,2245,2320,2200,2210,127282
2024-10-28,2260,2275,2195,2255,75248
2024-10-29,2275,2275,2185,2220,83110
2024-10-30,2220,2250,2195,2220,43226
2024-10-31,2200,2330,2180,2290,88742
2024-11-01,2225,2275,2200,2205,77800
2024-11-04,2210,2295,2185,2250,80436
2024-11-05,2315,2370,2215,2370,69255
2024-11-06,2380,2450,2340,2390,76380
2024-11-07,2415,2775,2405,2605,720864
2024-11-08,2740,3010,2670,2750,1179066
2024-11-11,2880,3100,2800,2935,805435
2024-11-12,2960,3095,2695,3000,678436
2024-11-13,3000,3070,2820,2840,306357
2024-11-14,2900,3000,2885,2920,220370
2024-11-15,2960,2985,2880,2945,184625
2024-11-18,2990,3200,2920,3150,542327
2024-11-19,3140,3205,3020,3080,252803
2024-11-20,3090,3265,3065,3165,230684
2024-11-21,3240,3310,3120,3240,303583
2024-11-22,3245,4150,3220,3930,3410400
2024-11-25,4095,4675,3955,4345,3294905
2024-11-26,4340,4540,4055,4070,1285103
2024-11-27,4260,4835,4130,4665,5019264
2024-11-28,4525,4570,4435,4480,785553
2024-11-29,4610,4610,4465,4555,476499
2024-12-02,4570,4660,4450,4500,553397
2024-12-03,4410,4570,4115,4350,1546712
2024-12-04,4155,4275,3795,3875,1850502
2024-12-05,3785,3860,3580,3705,1118445
2024-12-06,3715,3730,3325,3495,1080277
2024-12-09,3300,3380,3210,3220,597079
2024-12-10,3255,3565,3255,3460,737880
2024-12-11,3510,3825,3510,3825,685843
2024-12-12,3920,3920,3580,3635,781744
2024-12-13,3635,4035,3525,4025,937684
2024-12-16,4045,4050,3835,3905,654007
2024-12-17,4000,4420,3825,4200,1956591
2024-12-18,4200,5460,4110,5390,5626582
2024-12-19,5240,5520,4960,5190,3053423
2024-12-20,5180,6490,5070,5850,9054737
2024-12-23,6100,7190,6000,6660,7906151
2024-12-24,6610,6620,6090,6560,2460123
2024-12-26,6480,6650,6250,6340,1978405
2024-12-27,6260,6500,5760,6060,2834251
2024-12-30,6150,6160,5720,5930,1256323
2025-01-02,5940,6250,5800,6080,1322051
2025-01-03,6070,6150,5780,5890,1022594
2025-01-06,5890,6200,5540,6200,2128462
2025-01-07,6250,7370,6220,7190,8036706
2025-01-08,7140,7750,6860,7270,3696076
2025-01-09,7370,7380,6880,7120,1762976
2025-01-10,7150,7350,6940,7250,1351386
2025-01-13,7500,7500,6900,7050,1330282
2025-01-14,7170,7550,6970,7110,4658877
2025-01-15,7000,7370,6940,7110,3092617
2025-01-16,7110,7190,6660,6760,4256653
2025-01-17,6570,6630,6210,6330,2621845
2025-01-20,6380,6580,6100,6350,1920704
2025-01-21,6370,6620,6170,6470,2748508
2025-01-22,6500,6950,6330,6410,3856020
2025-01-23,6410,6450,5910,5910,1871835
2025-01-24,5890,6290,5790,6290,1144046
2025-01-31,6200,6440,5990,6110,1445468
2025-02-03,6050,6230,5800,5990,918031
2025-02-04,5990,6650,5880,6620,2441943
2025-02-05,6610,6620,6110,6240,1657502
2025-02-06,6240,6510,6090,6200,1212983
2025-02-07,6200,6360,6050,6210,746729
2025-02-10,6210,6900,6190,6350,3908240
2025-02-11,6370,6700,6330,6610,1800744
2025-02-12,6680,7320,6620,7180,6332248
2025-02-13,7310,7340,6840,7180,3414068
2025-02-14,7110,7130,6720,7050,2108472
2025-02-17,7050,7060,6650,6760,1606106
2025-02-18,6730,7280,6630,7090,2781707
2025-02-19,7190,7330,6970,7160,2120917
2025-02-20,7100,7100,6330,6400,2723998
2025-02-21,5960,6440,5960,6290,1085852
2025-02-24,6450,6510,6110,6340,834004
2025-02-25,6340,6530,6250,6490,718491
2025-02-26,6660,6660,6270,6290,603048
2025-02-27,6350,6390,6120,6140,558282
2025-02-28,6000,6200,5970,6100,598850
2025-03-04,6290,7930,6190,7930,15027532
2025-03-05,8350,9400,7990,9070,28287865
2025-03-06,9260,9900,8810,9080,9410481
2025-03-07,9170,9390,8620,8800,4323102
2025-03-10,8800,9290,8360,8850,5448648
2025-03-11,8590,8750,8320,8550,2298198
2025-03-12,8430,8730,7740,7820,4386489
2025-03-13,7880,8150,7740,8040,2286473
2025-03-14,7930,8120,7750,7900,1775834
2025-03-17,7990,8090,7780,7860,1855942
2025-03-18,7860,8070,7840,7940,1980957
2025-03-19,8090,8100,7450,7510,2789501
2025-03-20,7530,7570,7170,7240,1935032
2025-03-21,7150,7200,6840,7200,1829562
2025-03-24,7200,7260,6970,7130,1021734
2025-03-25,7140,7210,6770,6840,1144199
2025-03-26,6830,6830,6500,6570,1483018
2025-03-27,6650,6710,6130,6200,1800399
2025-03-28,6200,6240,6020,6150,902841
2025-03-31,6130,6180,5860,5900,793098
2025-04-01,6030,6260,5980,6040,790668
2025-04-02,6230,6390,5960,6170,1005741
2025-04-03,6430,6570,6110,6570,1742058
2025-04-04,6400,6670,6050,6350,1706413
2025-04-07,6050,6050,5630,5670,875620
2025-04-08,5880,6410,5850,6300,1231388
2025-04-09,6600,6670,6210,6520,1648694
2025-04-10,6770,7060,6610,6880,1494319
2025-04-11,7310,8530,7190,8250,11922884
2025-04-14,8590,8590,8100,8250,5098028
2025-04-15,8180,8190,7810,8030,2372353
2025-04-16,7810,7900,7320,7550,2086547
2025-04-17,7730,7910,7600,7840,1572734
2025-04-18,7980,8040,7580,7830,1153031
2025-04-21,7760,7760,7470,7560,924463
2025-04-22,7320,7560,7270,7410,918763
2025-04-23,7360,7480,7200,7330,1070014
2025-04-24,7500,7800,7300,7730,2009394
2025-04-25,7760,8010,7690,7980,2302776
2025-04-28,8200,8340,7980,8110,2201800
2025-04-29,7810,7950,7180,7920,1310759
2025-04-30,8080,8080,7650,7850,830077
2025-05-02,7790,7850,7670,7740,569131
2025-05-07,7830,7900,7670,7800,606000
2025-05-08,7750,7770,7630,7680,578140
2025-05-09,7680,7770,7500,7570,509285
2025-05-12,7600,7660,7170,7220,905297
2025-05-13,7000,7260,6970,7200,567322
2025-05-14,7310,8040,7310,7900,3516013
2025-05-15,7760,7880,7450,7810,1086730
2025-05-16,7720,7730,7240,7340,1675912
2025-05-19,7260,7370,7020,7120,904869
2025-05-20,7100,7200,7050,7140,442647
2025-05-21,7150,7570,7090,7530,1292776
2025-05-22,7450,7600,7380,7480,676776
2025-05-23,7550,7550,7230,7320,535687
2025-05-26,7260,7730,7150,7570,923771
2025-05-27,7670,7800,7400,7500,982221
2025-05-28,7620,7620,7260,7270,1083035
2025-05-29,7390,7570,7290,7320,675713
2025-05-30,7320,7430,7150,7220,483363
2025-06-02,7230,7310,7110,7240,408144
2025-06-04,7230,7320,7010,7320,554907
2025-06-05,7320,7440,7210,7390,579204
2025-06-09,7330,7380,6970,7140,846140
2025-06-10,7110,7190,7060,7130,441529
2025-06-11,7250,7260,7100,7120,343517
2025-06-12,7180,7660,7180,7530,1919871
2025-06-13,7590,7600,7240,7330,672387
2025-06-16,7280,7470,7230,7470,601642
2025-06-17,7700,8090,7290,7540,2438253
2025-06-18,7450,7580,7330,7350,590328
2025-06-19,7440,7450,7130,7240,641059
2025-06-20,7570,7870,7350,7430,1497482
2025-06-23,7300,7670,7200,7390,989144
2025-06-24,7480,7920,7340,7850,1964860
2025-06-25,7810,7810,7330,7460,1366287
2025-06-26,7570,8400,7450,8190,4267939
2025-06-27,8380,8390,7780,7960,1790539
2025-06-30,7950,8070,7610,7950,935326
2025-07-01,7990,8030,7760,7880,805881
2025-07-02,7820,7820,7510,7610,603352
2025-07-03,7630,7760,7470,7480,587460
2025-07-04,7490,7590,6950,7170,1327924
2025-07-07,7030,7370,7030,7340,375608
2025-07-08,7440,7620,7280,7450,408566
2025-07-09,7480,7580,7370,7470,403335
2025-07-10,7430,8030,7360,7700,1116035
2025-07-11,7770,7770,7510,7620,583646
2025-07-14,7540,7920,7540,7820,682786
2025-07-15,7800,7900,7680,7770,440715
2025-07-16,7770,7840,7610,7630,503084
2025-07-17,7650,7670,7370,7460,481900
2025-07-18,7500,7530,7220,7360,389556
2025-07-21,7420,7610,7360,7540,481794
2025-07-22,7570,8370,7490,8150,4262118
2025-07-23,8080,8130,7850,8000,814514
2025-07-24,8020,8220,7880,7980,787502
2025-07-25,8120,8550,7880,8440,2008210
2025-07-28,9360,9850,8580,8860,7744402
2025-07-29,9110,9120,8620,8870,1543530
2025-07-30,8980,9070,8620,8750,1058375
2025-07-31,9060,9200,8600,8910,2516801
2025-08-01,9470,9590,8450,8720,4364143
2025-08-04,9110,10950,8920,10200,15969398
2025-08-05,10230,10550,9930,10440,4480804
2025-08-06,10170,12100,10070,11430,10576299
2025-08-07,11500,14750,11380,13700,21560163
2025-08-08,13700,14010,13130,14010,2870404
2025-08-11,14200,16010,14200,14890,3584779
2025-08-12,15450,15610,13980,14440,2932901
2025-08-13,15080,16040,14000,15630,9335198
2025-08-14,15620,15630,14500,15030,5983977
2025-08-18,14490,15250,14070,14350,3988420
2025-08-19,14310,14310,12370,12660,6930340
2025-08-20,12420,13610,12120,13470,7576548
2025-08-21,13470,14330,13130,14080,4022025
2025-08-22,14130,14560,13870,13990,2593923
2025-08-25,14290,14460,13410,14150,2524916
2025-08-26,14560,14690,13790,13800,2448704
2025-08-27,13950,14040,13500,13900,2322736
2025-08-28,14000,15520,13750,15500,10028444
2025-08-29,16000,19470,15810,18880,17386504
2025-09-01,19500,22200,19130,21250,21941226
2025-09-02,21650,25100,20250,20800,32716314
2025-09-03,20850,24025,20400,23400,32441362
2025-09-04,23800,24400,22000,24350,17706922
2025-09-05,23950,27700,23700,27600,24654894
2025-09-08,27950,30300,27650,29200,18617380
2025-09-09,28700,29000,26700,27250,15633146
2025-09-10,26350,34350,26300,33100,35651926
2025-09-11,34000,34300,31450,33350,9936875
2025-09-12,32700,33375,31100,31500,6558523
2025-09-15,32200,34100,31500,33150,7152139
2025-09-16,33200,33750,32400,33050,6473380
2025-09-17,33600,34050,30900,31650,5257562
2025-09-18,31800,31900,28550,29000,7952912
2025-09-19,28400,29650,26500,29150,9185232
2025-09-22,29600,30600,28075,29100,8267908
2025-09-23,28000,29700,27550,28450,4800490
2025-09-24,28400,29850,27050,29100,6616037
2025-09-25,29800,29950,27500,28000,7926995
2025-09-26,27400,28250,25550,25600,11217540
2025-09-29,24900,26850,24900,25900,5993598
2025-09-30,26800,28800,26400,28000,10221654
2025-10-01,28300,29150,27500,27600,4986246
2025-10-02,27600,27850,26100,26650,4154249
2025-10-10,26400,26400,24700,25200,5756430
2025-10-13,24800,26700,24750,25300,5101501
2025-10-14,25550,25550,23500,23950,4479459
2025-10-15,24100,24500,23350,24200,3079107
2025-10-16,24950,26950,24800,26150,9065082
2025-10-17,27100,27750,25100,25650,5454071
2025-10-20,25750,27000,25500,25750,3699815
2025-10-21,25800,28700,25800,27900,14137563
2025-10-22,28600,28650,26200,27550,6647771
2025-10-23,27000,29500,26600,28350,10634044
2025-10-24,28550,28650,27350,28300,4325148
2025-10-27,29050,33050,29000,31550,19069062
2025-10-28,31800,31850,28650,29900,6758687
2025-10-29,30050,31500,28650,30300,8180437
2025-10-30,33100,33100,28450,29050,7531416
2025-10-31,28350,29200,27800,28100,3146115
2025-11-03,28100,28800,27100,27400,4040864
2025-11-04,27400,27400,26050,26550,3124402
2025-11-05,26050,26050,24350,25250,2836228
2025-11-06,25650,26150,23350,23550,3300767
2025-11-07,21300,23250,21300,22450,4891613
2025-11-10,22000,22375,20550,22000,3604715
2025-11-11,22000,22300,20450,20950,3371240
2025-11-12,20950,21900,20500,21250,2752901
2025-11-13,21000,21850,20650,21800,1692332
2025-11-14,21100,23500,20850,22750,5763037
2025-11-17,22950,24200,21700,24150,4129639
2025-11-18,24000,24700,22400,22650,2142402
2025-11-19,22300,23300,21150,21350,1754011
2025-11-20,21600,21900,20750,21200,2146438
2025-11-21,20500,20700,19890,20100,1852240
2025-11-24,20350,20900,19650,20550,1391650
2025-11-25,20800,21000,20150,20250,957574
2025-11-26,20250,21050,20000,20850,885467
2025-11-27,21000,21450,20500,20700,908880
2025-11-28,20800,21000,20300,20800,722669
2025-12-01,20800,21750,20400,21450,1322657
2025-12-02,21500,23500,21400,23500,2808779
2025-12-03,23700,23750,22400,22400,1659284
2025-12-04,22400,22400,21600,21800,1100044
2025-12-05,21800,22150,21000,22100,1057991
2025-12-08,22500,22750,21700,21850,897069
2025-12-09,21850,23150,21700,22700,1869229
2025-12-10,22700,22850,22200,22450,730731
2025-12-11,22700,23100,22050,22050,995573
2025-12-12,22400,24400,22400,24200,4171272
2025-12-15,24000,24550,22700,23200,2742487
2025-12-16,23750,23750,22150,22300,1267038
2025-12-17,22550,22600,21250,21500,1199774
2025-12-18,21200,22050,20400,22000,987085
2025-12-19,22100,22200,21450,21950,891342
2025-12-22,22000,22250,21500,21650,888370
2025-12-23,22300,23400,22100,22850,3790281
2025-12-24,23550,24050,22050,22200,1969558
