Date,Open,High,Low,Close,Volume
2024-07-11,8690,8890,8670,8890,102234
2024-07-12,8910,9120,8910,9050,117706
2024-07-15,9050,9050,8880,8980,98079
2024-07-16,8970,9020,8850,8950,62391
2024-07-17,8990,9040,8900,8950,104996
2024-07-18,9030,9040,8850,8980,51498
2024-07-19,9070,9070,8930,9000,35476
2024-07-22,9010,9080,8990,9080,56522
2024-07-23,9100,9170,9060,9140,45626
2024-07-24,9140,9190,8910,8980,107970
2024-07-25,8980,9080,8190,8520,195935
2024-07-26,8520,8690,8400,8670,26667
2024-07-29,8670,8740,8570,8590,93458
2024-07-30,8590,8650,8310,8310,51486
2024-07-31,8310,8540,8260,8500,97263
2024-08-01,8500,8620,8500,8530,27465
2024-08-02,8530,8560,8120,8270,101337
2024-08-05,8180,8180,7590,7700,138523
2024-08-06,7700,8070,7340,7930,150497
2024-08-07,7930,8100,7830,8070,39852
2024-08-08,7930,8200,7930,8070,49617
2024-08-09,8250,8320,8120,8150,24699
2024-08-12,8230,8240,8150,8190,14056
2024-08-13,8200,8230,8130,8230,14729
2024-08-14,8230,8400,8230,8250,17609
2024-08-16,8250,8370,8160,8190,41331
2024-08-19,8140,8260,8080,8180,16929
2024-08-20,8120,8260,8120,8160,17396
2024-08-21,8110,8260,8110,8160,28462
2024-08-22,8200,8290,8150,8230,17406
2024-08-23,8180,8380,8180,8300,12160
2024-08-26,8300,8400,8260,8300,11297
2024-08-27,8230,8520,8230,8520,28878
2024-08-28,8580,8630,8410,8580,32833
2024-08-29,8430,8600,8430,8500,17336
2024-08-30,8630,8630,8440,8460,11663
2024-09-02,8550,8550,8400,8490,11179
2024-09-03,8510,8700,8490,8630,27154
2024-09-04,8610,8660,8280,8570,52129
2024-09-05,8730,8850,8580,8590,49828
2024-09-06,8590,8740,8490,8500,21600
2024-09-09,8500,8680,8320,8580,22600
2024-09-10,8740,9090,8580,8890,121332
2024-09-11,8900,9050,8790,8810,31863
2024-09-12,8830,8960,8250,8920,204017
2024-09-13,8900,8900,8520,8520,39668
2024-09-19,8520,8570,8300,8360,23104
2024-09-20,8360,8670,8260,8260,64985
2024-09-23,8280,8700,8280,8670,35850
2024-09-24,8650,8800,8580,8730,19558
2024-09-25,8740,8860,8450,8480,22991
2024-09-26,8650,8650,8410,8500,12895
2024-09-27,8470,8600,8290,8400,24785
2024-09-30,8480,8500,8380,8470,19915
2024-10-02,8470,8640,8330,8560,24860
2024-10-04,8650,8870,8490,8500,37382
2024-10-07,8500,8600,8460,8470,10023
2024-10-08,8470,8550,8300,8390,32194
2024-10-10,8390,8480,8330,8330,14913
2024-10-11,8450,8470,8290,8370,17542
2024-10-14,8370,8390,8230,8310,16317
2024-10-15,8310,8330,8150,8180,24300
2024-10-16,8180,8210,8020,8020,21970
2024-10-17,8020,8060,7930,7980,16149
2024-10-18,7930,7980,7690,7850,38519
2024-10-21,7850,8010,7850,8000,14541
2024-10-22,7870,7990,7810,7820,15614
2024-10-23,7770,7950,7760,7870,15397
2024-10-24,7850,8030,7810,8000,28152
2024-10-25,8070,8100,7770,7810,29099
2024-10-28,7840,8080,7840,8070,51608
2024-10-29,8000,8170,8000,8050,8713
2024-10-30,8170,8500,8080,8440,78991
2024-10-31,8500,8920,8290,8920,100232
2024-11-01,8910,9220,8680,9220,75507
2024-11-04,9350,9350,9110,9230,21892
2024-11-05,9220,9340,9150,9320,27970
2024-11-06,9370,9370,9120,9210,38811
2024-11-07,9180,9300,9140,9220,37328
2024-11-08,9240,9320,9180,9220,26639
2024-11-11,9220,9310,9070,9310,53287
2024-11-12,9210,9370,8970,9090,32724
2024-11-13,8990,9140,8700,8860,49450
2024-11-14,8890,8980,8730,8880,32727
2024-11-15,8770,9050,8740,8840,52997
2024-11-18,8950,9290,8490,9200,43500
2024-11-19,9400,9400,8960,9000,17299
2024-11-20,8920,9110,8870,9040,12778
2024-11-21,9040,9150,8960,8960,27765
2024-11-22,8960,9030,8900,8950,13001
2024-11-25,9050,9190,8960,9070,14376
2024-11-26,9100,9180,9060,9140,14156
2024-11-27,9170,9170,9010,9070,12049
2024-11-28,9070,9070,8940,8940,16760
2024-11-29,9000,9000,8800,8850,14712
2024-12-02,8820,8950,8670,8680,29249
2024-12-03,8780,8900,8690,8870,12660
2024-12-04,8850,9090,8650,8970,21214
2024-12-05,8940,9130,8810,9030,19411
2024-12-06,9050,9050,8770,8960,26834
2024-12-09,8960,8960,8700,8860,12680
2024-12-10,8860,9100,8790,8860,27498
2024-12-11,8860,9100,8860,9080,13951
2024-12-12,9090,9460,9010,9360,37838
2024-12-13,9700,11880,9360,9780,685899
2024-12-16,9810,9960,9720,9770,65351
2024-12-17,9780,9790,9470,9660,68598
2024-12-18,9660,9780,9500,9570,26966
2024-12-19,9640,9640,9420,9480,16653
2024-12-20,9520,9610,9330,9330,293929
2024-12-23,9410,9730,9330,9720,45018
2024-12-24,9680,9790,9470,9610,25708
2024-12-26,9640,9880,9600,9830,41504
2024-12-27,8900,9280,8030,8650,178011
2024-12-30,8640,8640,8160,8380,42796
2025-01-02,8380,8440,7980,7990,44126
2025-01-03,8000,8090,7940,8040,28664
2025-01-06,8000,8080,7980,8050,8020
2025-01-07,8070,8200,8000,8090,12823
2025-01-08,8090,8190,8030,8150,7400
2025-01-09,8120,8370,8110,8190,13471
2025-01-10,8200,8300,8030,8130,6587
2025-01-13,8190,8190,8050,8050,9923
2025-01-14,8130,8210,8010,8010,13090
2025-01-15,8010,8100,7770,7780,39149
2025-01-16,7800,7930,7740,7820,24798
2025-01-17,7850,7870,7790,7870,7926
2025-01-20,7920,7920,7780,7790,10531
2025-01-21,7880,7880,7800,7800,6643
2025-01-22,7800,7930,7770,7890,8765
2025-01-23,7860,7880,7770,7830,7622
2025-01-24,7770,7960,7730,7840,4967
2025-01-31,7840,7960,7760,7900,6293
2025-02-03,7990,7990,7730,7790,6190
2025-02-04,7710,7960,7670,7730,21138
2025-02-05,7730,7830,7730,7800,8625
2025-02-06,7920,7920,7760,7830,7136
2025-02-07,7650,7910,7650,7880,21342
2025-02-10,7960,7960,7750,7780,16757
2025-02-11,7910,7940,7730,7780,41517
2025-02-12,7770,7770,7710,7710,19289
2025-02-13,7750,7750,7660,7730,22743
2025-02-14,7730,7730,7640,7650,19478
2025-02-17,7720,7880,7630,7880,30279
2025-02-18,7910,7910,7800,7860,12202
2025-02-19,7890,7900,7740,7850,30540
2025-02-20,7900,7900,7770,7850,20996
2025-02-21,7880,8250,7850,8110,99661
2025-02-24,8110,8160,7960,8100,22832
2025-02-25,8180,8180,7970,8050,19979
2025-02-26,8050,8140,7940,8000,11074
2025-02-27,8080,8080,7900,8020,14587
2025-02-28,8030,8080,7930,7960,10830
2025-03-04,8020,8250,7960,8090,55894
2025-03-05,8000,8140,7950,8080,21529
2025-03-06,8120,8340,8050,8150,43861
2025-03-07,8130,8630,8070,8410,111383
2025-03-10,8600,8650,8200,8230,37085
2025-03-11,8200,8230,7990,8100,34963
2025-03-12,8030,8140,7980,8120,31513
2025-03-13,8050,8150,8010,8030,12180
2025-03-14,8140,8140,7990,8000,14616
2025-03-17,7950,8060,7950,8020,6456
2025-03-18,8090,8140,7970,8040,16459
2025-03-19,8130,8280,8110,8110,25186
2025-03-20,8120,8250,8090,8150,26365
2025-03-21,8130,8250,8040,8060,74180
2025-03-24,8100,8210,8040,8190,20663
2025-03-25,8190,8230,7970,8050,15289
2025-03-26,8050,8100,8000,8010,15078
2025-03-27,8050,8160,7970,8100,8921
2025-03-28,8090,8130,7960,7990,44311
2025-03-31,7990,8000,7720,7870,20309
2025-04-01,7880,8060,7880,8060,18966
2025-04-02,8100,8100,7820,7930,14769
2025-04-03,7910,8050,7810,7950,25929
2025-04-04,7940,7980,7690,7790,47970
2025-04-07,7610,7760,7470,7570,43543
2025-04-08,7570,7680,7350,7400,58211
2025-04-09,7310,7390,7250,7340,14921
2025-04-10,7450,7640,7420,7640,17937
2025-04-11,7550,7870,7530,7850,25855
2025-04-14,7900,8030,7850,7990,18362
2025-04-15,7990,8150,7910,8140,34349
2025-04-16,8150,8150,7980,8090,24594
2025-04-17,8090,8250,8000,8180,19808
2025-04-18,8180,8270,7900,8270,30922
2025-04-21,8280,8320,8120,8300,13302
2025-04-22,8210,8350,8200,8340,31211
2025-04-23,8340,8500,8260,8450,37410
2025-04-24,8530,8530,8360,8390,12164
2025-04-25,8480,8480,8220,8450,25558
2025-04-28,8400,8490,8350,8480,26263
2025-04-29,8420,8500,8310,8500,17149
2025-04-30,8510,8530,8430,8520,17221
2025-05-02,8550,8550,8410,8440,14126
2025-05-07,8520,8520,8210,8350,18257
2025-05-08,8350,8390,8230,8300,14858
2025-05-09,8300,8300,8200,8200,15316
2025-05-12,8200,8280,8130,8200,14073
2025-05-13,8270,8270,8150,8210,17160
2025-05-14,8210,8540,8180,8540,72977
2025-05-15,8550,8800,8430,8790,67624
2025-05-16,8710,8800,8560,8670,36052
2025-05-19,8670,8940,8530,8920,84543
2025-05-20,8860,9130,8800,9120,55163
2025-05-21,9110,9150,8980,9000,9479
2025-05-22,9000,9100,8700,8970,15562
2025-05-23,8970,9150,8960,9000,31721
2025-05-26,8990,9090,8950,8980,10822
2025-05-27,9000,9210,8990,9180,31746
2025-05-28,9200,9450,9140,9350,108681
2025-05-29,9450,9500,9140,9490,34327
2025-05-30,9500,9510,9150,9290,24658
2025-06-02,9180,9190,8880,8950,43414
2025-06-04,8970,9360,8970,9260,25730
2025-06-05,9250,9650,9170,9590,69567
2025-06-09,9680,9860,9680,9760,36882
2025-06-10,9770,9940,9600,9800,67862
2025-06-11,9950,10040,9760,10000,65045
2025-06-12,10000,10120,9820,9820,52761
2025-06-13,10000,10010,9640,9820,71108
2025-06-16,9860,10030,9800,9880,55153
2025-06-17,9910,10080,9870,9960,72098
2025-06-18,9960,10130,9910,10090,143468
2025-06-19,9700,9700,9260,9530,123345
2025-06-20,9530,9530,9190,9290,94652
2025-06-23,9280,9290,9090,9240,36599
2025-06-24,9240,9430,9120,9290,62063
2025-06-25,9350,9350,9080,9080,51001
2025-06-26,9090,9220,8940,8950,78600
2025-06-27,9050,9090,8920,9010,14338
2025-06-30,9010,9110,8950,9000,18693
2025-07-01,9000,9250,9000,9140,30865
2025-07-02,9250,9260,8970,9050,20303
2025-07-03,9200,9400,9110,9370,49564
2025-07-04,9370,9490,9250,9360,29774
2025-07-07,9380,9500,9250,9440,31638
2025-07-08,9390,9540,9310,9440,39699
2025-07-09,9450,9770,9350,9670,79223
2025-07-10,9760,9760,9460,9560,27756
2025-07-11,9590,9670,9520,9600,38248
2025-07-14,9600,9720,9500,9650,38069
2025-07-15,9670,9700,9530,9660,14861
2025-07-16,9660,10000,9560,9840,88005
2025-07-17,9880,9880,9510,9600,32194
2025-07-18,9610,9730,9520,9680,25376
2025-07-21,9740,9780,9630,9670,16757
2025-07-22,9710,9730,9510,9580,10953
2025-07-23,9590,9730,9410,9520,23321
2025-07-24,9760,9770,9370,9450,18030
2025-07-25,9410,9540,9380,9490,12036
2025-07-28,9500,9500,9000,9270,28221
2025-07-29,9260,9390,9110,9300,10686
2025-07-30,9330,9350,9180,9230,12843
2025-07-31,9230,9370,9170,9280,12409
2025-08-01,9260,9280,8790,8830,67448
2025-08-04,8830,9000,8730,8910,14009
2025-08-05,9040,9070,8850,8960,22796
2025-08-06,8960,9090,8900,8960,37615
2025-08-07,9140,9140,8920,9040,16811
2025-08-08,9100,9140,8930,8970,24158
2025-08-11,9020,9070,8890,9050,19965
2025-08-12,9150,9200,9000,9010,19128
2025-08-13,9170,9170,8710,8980,54699
2025-08-14,9080,9080,8800,8890,26593
2025-08-18,8890,8890,8750,8860,22538
2025-08-19,8890,9500,8890,9310,99548
2025-08-20,9700,10080,9180,10040,496701
2025-08-21,10050,10160,9890,10090,145389
2025-08-22,10090,10150,9950,10110,67362
2025-08-25,10150,10150,9970,9970,52065
2025-08-26,10100,10100,9950,10040,41094
2025-08-27,10030,10090,9800,9900,63321
2025-08-28,9850,10000,9780,9980,27249
2025-08-29,10050,10060,9870,9970,26502
2025-09-01,9940,10020,9900,9900,40740
2025-09-02,9900,10020,9890,9890,6809
2025-09-03,9830,9960,9800,9880,18260
2025-09-04,9880,9990,9870,9940,14804
2025-09-05,9980,10000,9820,9960,29683
2025-09-08,9960,10060,9910,10000,50155
2025-09-09,10000,10100,9880,10010,50856
2025-09-10,10010,10100,10000,10060,52524
2025-09-11,10030,10100,9900,9900,84671
2025-09-12,9990,10100,9900,10040,55675
2025-09-15,10040,10500,9940,10410,112592
2025-09-16,10410,10480,10200,10370,62759
2025-09-17,10370,10400,10230,10360,31409
2025-09-18,10310,10410,10230,10380,16947
2025-09-19,10380,10520,10300,10430,49190
2025-09-22,10360,10600,10300,10440,26219
2025-09-23,10440,10500,10170,10260,40433
2025-09-24,10190,10370,10100,10170,38705
2025-09-25,10070,10300,10070,10160,33021
2025-09-26,10200,10200,10000,10020,34575
2025-09-29,10200,10250,9990,10000,14037
2025-09-30,10000,10150,9990,10130,18610
2025-10-01,10250,10250,9980,10040,21131
2025-10-02,10050,10200,9980,10100,5492
2025-10-10,10070,10090,9480,10040,62467
2025-10-13,10040,10170,9890,10130,39345
2025-10-14,10130,10220,10090,10140,22559
2025-10-15,10260,10260,10130,10140,10173
2025-10-16,10140,10230,10100,10160,13262
2025-10-17,10160,10170,10000,10100,35637
2025-10-20,10110,10130,9910,10120,22146
2025-10-21,10120,10260,10110,10190,13735
2025-10-22,10120,10270,10120,10240,29053
2025-10-23,10240,10380,10080,10090,39273
2025-10-24,10140,10140,10010,10040,73239
2025-10-27,10090,10270,10000,10100,22947
2025-10-28,10100,10150,10000,10090,30977
2025-10-29,10140,10290,10070,10280,26128
2025-10-30,10280,10280,10050,10050,21924
2025-10-31,10050,10050,9980,10020,17078
2025-11-03,10020,10050,9950,9960,47482
2025-11-04,9960,10080,9930,9950,30880
2025-11-05,9960,10120,9860,10010,51109
2025-11-06,10010,10120,10010,10060,32544
2025-11-07,10060,10130,10000,10120,16311
2025-11-10,10170,10220,10010,10140,54473
2025-11-11,10070,10240,10070,10160,57214
2025-11-12,10250,10250,10160,10180,24917
2025-11-13,10180,10250,10130,10200,12111
2025-11-14,10190,10200,10080,10170,16259
2025-11-17,10200,10200,10100,10170,24384
2025-11-18,10160,10200,10020,10020,28648
2025-11-19,10020,10160,9800,9940,48392
2025-11-20,9980,10010,9890,9890,23481
2025-11-21,9890,10000,9780,9830,28200
2025-11-24,9880,9880,9620,9620,53721
2025-11-25,9620,9820,9620,9760,17375
2025-11-26,9760,9980,9620,9910,49732
2025-11-27,9910,10000,9910,9990,8389
2025-11-28,10010,10090,9980,10080,54873
2025-12-01,10000,10080,9990,10000,12437
2025-12-02,10000,10070,9960,10000,8499
2025-12-03,10100,10100,9990,10010,14799
2025-12-04,10080,10080,9990,10050,14021
2025-12-05,10100,10100,9990,10000,14002
2025-12-08,10000,10020,9960,10000,14205
2025-12-09,10000,10020,9930,10010,12088
2025-12-10,10010,10040,9980,9990,13413
2025-12-11,10090,10090,9940,9970,24456
2025-12-12,9970,10020,9970,9990,5996
2025-12-15,10000,10100,9960,9990,10899
2025-12-16,9970,10030,9960,10020,12723
2025-12-17,9990,10060,9970,10040,11129
2025-12-18,10040,10060,9960,9990,31812
2025-12-19,10100,10100,9970,10010,7169
2025-12-22,10060,10060,9970,9990,8436
2025-12-23,9990,10030,9970,10020,13543
2025-12-24,10030,10240,9990,10180,34678
2025-12-26,10150,10370,10100,10350,55992
2025-12-29,10230,10270,9620,9990,31993
2025-12-30,9900,9990,9690,9930,51779
2026-01-02,9930,10020,9800,9800,52619
2026-01-05,9800,9940,9730,9780,74121
2026-01-06,9870,9940,9810,9900,22385
2026-01-07,9890,9940,9820,9900,46604
2026-01-08,9870,9930,9680,9740,75911
2026-01-09,9900,9910,9710,9710,79026
2026-01-12,9770,9990,9770,9890,74428
2026-01-13,9890,9950,9870,9880,61491
2026-01-14,9940,9990,9880,9990,19240
2026-01-15,9910,10010,9860,9890,72103
2026-01-16,9990,10050,9690,9950,75634
2026-01-19,9880,10080,9880,10080,51397
