Date,Open,High,Low,Close,Volume
2024-04-19,18860,19030,18440,18730,26243
2024-04-22,19000,19460,18660,19460,35987
2024-04-23,19450,19450,19110,19130,14376
2024-04-24,19500,19850,19210,19530,22676
2024-04-25,19560,19770,19260,19510,7430
2024-04-26,19940,19950,19250,19250,13006
2024-04-29,19720,19720,19270,19600,16925
2024-04-30,19600,19830,19370,19720,17521
2024-05-02,19660,19710,19400,19520,8942
2024-05-03,19990,19990,19560,19730,15501
2024-05-07,19990,20250,19390,19390,32971
2024-05-08,19400,19850,19160,19230,18823
2024-05-09,19230,19340,18910,18980,14885
2024-05-10,19000,19280,18730,19180,20492
2024-05-13,19490,19500,18800,18810,15056
2024-05-14,22450,24450,21100,24450,1586569
2024-05-16,25550,26500,23700,24150,900554
2024-05-17,24100,24350,22950,23550,212829
2024-05-20,23400,24300,22350,22950,162238
2024-05-21,22900,24150,22850,24150,187475
2024-05-22,23950,23950,22700,23300,152819
2024-05-23,23850,24000,22550,23050,106464
2024-05-24,23050,23050,21300,21550,141488
2024-05-27,21600,21700,20350,20900,89064
2024-05-28,20900,21600,20850,21100,64508
2024-05-29,21400,25100,20650,22200,694363
2024-05-30,22700,23600,21550,22500,231074
2024-05-31,22650,23700,22400,22950,149883
2024-06-03,22750,22900,21600,22000,83733
2024-06-04,22000,22350,21350,22000,52084
2024-06-05,22900,23550,21650,22750,225191
2024-06-07,22500,24000,22400,22650,172171
2024-06-10,23200,24050,22450,23850,187558
2024-06-11,23200,23400,21650,22100,164816
2024-06-12,23900,28450,23500,24800,2120117
2024-06-13,26050,27150,24200,24200,540557
2024-06-14,24250,24850,23900,24400,154863
2024-06-17,26650,28900,26000,26050,1224728
2024-06-18,25800,27600,25600,26400,264092
2024-06-19,26650,27950,26250,26400,210952
2024-06-20,26400,26850,25600,26150,109341
2024-06-21,25950,25950,24450,25150,123330
2024-06-24,25150,25150,23950,24300,60993
2024-06-25,24100,25100,23500,24950,67166
2024-06-26,25600,25700,24300,24350,62687
2024-06-27,24350,25000,23450,23450,54275
2024-06-28,23800,23800,23050,23350,40508
2024-07-01,23450,23450,22800,23150,43127
2024-07-02,22950,23150,22200,22950,37304
2024-07-03,22950,23100,21900,21950,62290
2024-07-04,22300,22800,22050,22750,33337
2024-07-05,22500,22700,21750,22250,42052
2024-07-08,22050,22150,21700,21950,25974
2024-07-09,22050,22450,21550,21700,33193
2024-07-10,21700,22050,21350,21700,28304
2024-07-11,21850,22100,21750,21950,18631
2024-07-12,21550,21800,20850,20950,39675
2024-07-15,21000,21050,20150,20450,105486
2024-07-16,20450,20800,20100,20750,32424
2024-07-17,20750,20800,20050,20150,32993
2024-07-18,20150,20150,19610,19800,40120
2024-07-19,19800,19980,19590,19880,23406
2024-07-22,19690,19690,18960,19000,50907
2024-07-23,19510,19530,18860,19120,24268
2024-07-24,19000,19430,18790,19180,26729
2024-07-25,18550,19330,18550,19260,26548
2024-07-26,19260,19260,18670,18910,44787
2024-07-29,18910,19190,18750,19190,15218
2024-07-30,19000,19400,18880,19000,18294
2024-07-31,19190,19640,18860,19520,31052
2024-08-01,19480,19980,19480,19750,16155
2024-08-02,19750,19750,18800,18970,37774
2024-08-05,18920,18920,16010,16330,96829
2024-08-06,18300,18300,16800,17240,60851
2024-08-07,17080,17390,16740,17330,29440
2024-08-08,17320,17380,16700,17270,36588
2024-08-09,17320,17440,17070,17080,38086
2024-08-12,16920,17710,16910,17390,28599
2024-08-13,17950,19190,17550,18550,135080
2024-08-14,18600,19570,18040,19000,83813
2024-08-16,19470,19510,18500,18620,41981
2024-08-19,19200,19440,18770,19050,56094
2024-08-20,19290,19980,19090,19680,52105
2024-08-21,19400,19690,19020,19190,28476
2024-08-22,19180,20300,18880,19700,58121
2024-08-23,19650,19900,19260,19570,16259
2024-08-26,20000,20250,19300,19300,29614
2024-08-27,19300,19590,19160,19570,20751
2024-08-28,19500,20250,19500,20100,35629
2024-08-29,19810,20550,19560,20400,22673
2024-08-30,20400,20650,20100,20500,15100
2024-09-02,20500,20500,20000,20000,14015
2024-09-03,20100,20350,19610,19650,21027
2024-09-04,19460,19490,18860,18870,26597
2024-09-05,18710,20300,18710,19630,51197
2024-09-06,19630,19980,18890,19830,40909
2024-09-09,20050,22100,19830,22100,152923
2024-09-10,22200,22450,21050,22400,89335
2024-09-11,22000,23650,21950,23100,73623
2024-09-12,23600,24250,22450,23150,151650
2024-09-13,24050,24350,22550,23550,37799
2024-09-19,22850,23150,21400,21800,56904
2024-09-20,21950,22450,21750,21850,21528
2024-09-23,21450,22100,21450,21700,17670
2024-09-24,21700,22000,20100,21050,49244
2024-09-25,21050,21850,20600,20800,45248
2024-09-26,21200,22100,20700,20750,38085
2024-09-27,20750,21300,20300,20550,44865
2024-09-30,20950,21500,20250,20450,18586
2024-10-02,20450,20700,19800,19940,26336
2024-10-04,20100,20750,20100,20150,20939
2024-10-07,20200,20550,19980,20050,20743
2024-10-08,20050,20350,19750,19790,21710
2024-10-10,19900,20200,19350,19410,25372
2024-10-11,19760,19840,19000,19130,29932
2024-10-14,19490,19990,19130,19720,28040
2024-10-15,19980,20100,19510,19680,10432
2024-10-16,19450,19490,18920,18980,19947
2024-10-17,18970,19330,18820,19000,13999
2024-10-18,19000,19050,17950,18240,40825
2024-10-21,18000,18880,18000,18510,24586
2024-10-22,18510,18640,18120,18120,13625
2024-10-23,18100,18650,17880,18500,23296
2024-10-24,18680,18800,17960,18200,13053
2024-10-25,18380,18560,17830,18400,25161
2024-10-28,18400,18590,18230,18410,17441
2024-10-29,18050,18550,18020,18280,15074
2024-10-30,18280,18700,18280,18460,13391
2024-10-31,18030,18690,18030,18600,14449
2024-11-01,18870,18870,18160,18500,10779
2024-11-04,18350,18790,18130,18570,26167
2024-11-05,18400,18710,18380,18450,10551
2024-11-06,18780,18780,18000,18000,18312
2024-11-07,17810,18400,17700,17840,19813
2024-11-08,18200,18680,17700,17700,27284
2024-11-11,17530,18130,16750,16760,30116
2024-11-12,17200,17200,16200,16620,30041
2024-11-13,16770,16770,16000,16180,30600
2024-11-14,16700,16990,15200,15200,58958
2024-11-15,15060,15520,13960,14730,93963
2024-11-18,14650,15350,14270,14400,52287
2024-11-19,14400,14700,14260,14700,17969
2024-11-20,14630,14630,14030,14090,29807
2024-11-21,14300,14490,14100,14480,18017
2024-11-22,14570,14870,14340,14760,20401
2024-11-25,14620,15370,14620,15340,13526
2024-11-26,15300,15450,15150,15350,7547
2024-11-27,15350,15350,14910,15200,10396
2024-11-28,15350,15520,15080,15360,5026
2024-11-29,15370,15470,14850,15010,10465
2024-12-02,15160,15180,14500,14690,35721
2024-12-03,14860,14930,14300,14350,18088
2024-12-04,13920,14250,13920,14160,30212
2024-12-05,13980,14330,13750,14250,20058
2024-12-06,14390,14390,13890,14300,41568
2024-12-09,14500,14500,13320,13570,45740
2024-12-10,13010,14000,13010,14000,58128
2024-12-11,13720,14370,13660,14100,165126
2024-12-12,14480,14480,13410,13780,60712
2024-12-13,13910,14200,13740,13890,33747
2024-12-16,13820,14060,13560,13820,21785
2024-12-17,13970,14630,13840,14480,25660
2024-12-18,14670,14840,14330,14510,13554
2024-12-19,14480,14500,13950,14190,15101
2024-12-20,14010,14170,13310,13400,24719
2024-12-23,13730,13890,13350,13780,17791
2024-12-24,13850,13850,13100,13230,28214
2024-12-26,13130,13450,12870,13050,19039
2024-12-27,12920,13040,12350,12500,26924
2024-12-30,12650,12950,12350,12750,21913
2025-01-02,12630,12630,12250,12410,25963
2025-01-03,12260,12980,12260,12930,24636
2025-01-06,12810,13200,12720,13200,16949
2025-01-07,13210,13230,13000,13010,15793
2025-01-08,12810,13490,12810,13290,15876
2025-01-09,13160,13400,12940,12940,13249
2025-01-10,12820,13150,12810,12980,10998
2025-01-13,12860,12900,12320,12610,28042
2025-01-14,12730,12730,12330,12530,8224
2025-01-15,12820,12820,12410,12450,9957
2025-01-16,12450,12730,12450,12500,12165
2025-01-17,12460,12600,12320,12420,15421
2025-01-20,12440,13980,12310,13080,93439
2025-01-21,13080,13450,12660,12960,24300
2025-01-22,12860,13430,12750,12780,19308
2025-01-23,12780,12960,12480,12540,17165
2025-01-24,12600,12850,12410,12690,10793
2025-01-31,12810,12900,12200,12800,30374
2025-02-03,12350,12350,11500,11790,48864
2025-02-04,12070,12180,11620,12180,27430
2025-02-05,12190,12190,11810,12000,15358
2025-02-06,12000,12090,11860,11980,12771
2025-02-07,11980,13170,11850,12200,53067
2025-02-10,12050,12320,11780,12320,32223
2025-02-11,12490,12490,12030,12060,18137
2025-02-12,11940,12070,11700,11980,19929
2025-02-13,11980,12700,11910,12240,36570
2025-02-14,12570,12600,12240,12320,29169
2025-02-17,12710,12930,12320,12760,28691
2025-02-18,12670,12940,12200,12410,38504
2025-02-19,12370,14800,12370,13090,941815
2025-02-20,13070,13480,12840,12960,145756
2025-02-21,12960,13350,12680,13280,69783
2025-02-24,13170,15240,12660,13520,511079
2025-02-25,13540,14390,13540,13950,254970
2025-02-26,13880,13880,13300,13800,120637
2025-02-27,14070,14380,13520,13700,148259
2025-02-28,13460,13500,12740,12740,94944
2025-03-04,12490,12530,12100,12490,43853
2025-03-05,12700,12770,12380,12740,44740
2025-03-06,12620,12840,12430,12500,27108
2025-03-07,12500,12500,11910,11910,76735
2025-03-10,12120,12270,11900,11940,41628
2025-03-11,11700,12020,11230,11590,66634
2025-03-12,11550,11940,11390,11920,33541
2025-03-13,12190,12290,11710,12290,44659
2025-03-14,11910,12340,11860,12290,30692
2025-03-17,12420,12430,12140,12340,21626
2025-03-18,12370,12780,12260,12260,538782
2025-03-19,12580,12580,12300,12500,18174
2025-03-20,12710,12950,12690,12800,41299
2025-03-21,12920,12980,12620,12620,65684
2025-03-24,12620,12830,12410,12620,15689
2025-03-25,12500,12840,12000,12160,25718
2025-03-26,12180,12280,11950,12040,19697
2025-03-27,11760,12000,11660,11690,28762
2025-03-28,11830,11830,11290,11520,27346
2025-03-31,11450,11500,10870,11300,44028
2025-04-01,11300,11570,11100,11380,27766
2025-04-02,11740,11740,10970,11370,18340
2025-04-03,10990,11250,10720,10880,32839
2025-04-04,10650,10970,10350,10680,43764
2025-04-07,10030,10400,9980,10120,39183
2025-04-08,10210,10630,9920,10030,37738
2025-04-09,10050,10080,9580,9730,37980
2025-04-10,10320,11450,10150,11450,46657
2025-04-11,10760,10930,10320,10450,41489
2025-04-14,10500,10650,10300,10480,29479
2025-04-15,10640,10640,10260,10460,21862
2025-04-16,10360,10470,10080,10080,25912
2025-04-17,10020,10270,9990,10270,18645
2025-04-18,10170,10370,10110,10370,15597
2025-04-21,10280,10570,10150,10440,15038
2025-04-22,10440,10440,10120,10170,18706
2025-04-23,10410,10640,10250,10630,27815
2025-04-24,10630,11060,10550,10970,37499
2025-04-25,11140,11370,11040,11280,31026
2025-04-28,11280,11380,10920,11160,29090
2025-04-29,11160,11430,11100,11310,17472
2025-04-30,11200,12370,11160,12090,185910
2025-05-02,12200,12470,12200,12450,35109
2025-05-07,12680,13110,12480,12910,72405
2025-05-08,12920,12990,12500,12800,41624
2025-05-09,13070,13070,11710,12300,60545
2025-05-12,12300,12940,12130,12800,32290
2025-05-13,13100,13110,12570,12670,18964
2025-05-14,12790,12980,12630,12920,18705
2025-05-15,13140,13360,12800,12970,42226
2025-05-16,12960,13100,12000,12050,52376
2025-05-19,11940,12300,11000,12100,33421
2025-05-20,12190,12200,11400,11470,38325
2025-05-21,11470,11960,11410,11820,20711
2025-05-22,11850,12200,11570,11810,24027
2025-05-23,11890,11890,11440,11700,11693
2025-05-26,11900,11900,11630,11630,19746
2025-05-27,11580,11760,11350,11490,12558
2025-05-28,11680,11780,11490,11730,15670
2025-05-29,11730,11950,11590,11930,16015
2025-05-30,11870,11870,11570,11720,16659
2025-06-02,11610,11700,11360,11400,16828
2025-06-04,11400,11960,11400,11890,26204
2025-06-05,11990,12250,11830,12100,17551
2025-06-09,12140,12380,12010,12130,26897
2025-06-10,12010,12380,11980,12060,14544
2025-06-11,12070,12760,12070,12530,39010
2025-06-12,12540,12900,12280,12900,42896
2025-06-13,12780,12880,12210,12500,35625
2025-06-16,12500,12500,11980,12230,23092
2025-06-17,12200,12490,11980,12230,26778
2025-06-18,12000,12350,11950,12240,17257
2025-06-19,12240,12260,12050,12090,14395
2025-06-20,12250,12450,12020,12450,21450
2025-06-23,12290,12290,11910,11960,27252
2025-06-24,12130,12580,12130,12450,31343
2025-06-25,12680,12790,12420,12650,24288
2025-06-26,12650,12820,12390,12590,35615
2025-06-27,12490,12590,12050,12320,26525
2025-06-30,12230,12360,11980,11980,21207
2025-07-01,12080,12300,12050,12210,22977
2025-07-02,12510,12510,12060,12490,31755
2025-07-03,12690,12890,12320,12890,33979
2025-07-04,12970,12980,12630,12810,22763
2025-07-07,12870,12990,12600,12800,26508
2025-07-08,12900,12900,12440,12600,44431
2025-07-09,12600,12710,12190,12300,23004
2025-07-10,12230,12590,12230,12550,27163
2025-07-11,12560,12740,12390,12550,21870
2025-07-14,12440,12640,12260,12260,18472
2025-07-15,12330,12550,12210,12550,23792
2025-07-16,12600,12670,12380,12600,16580
2025-07-17,12630,13190,12440,13190,35746
2025-07-18,13260,13300,12700,13300,26139
2025-07-21,13480,13590,13170,13350,29272
2025-07-22,13450,13550,13050,13350,42407
2025-07-23,13480,13480,12830,13000,23155
2025-07-24,13100,13150,12810,13120,30146
2025-07-25,13180,13290,12980,12980,27990
2025-07-28,13250,13990,13250,13820,64163
2025-07-29,13640,14310,13130,13990,66405
2025-07-30,13990,14340,13770,14020,41933
2025-07-31,14020,14220,13850,14190,29364
2025-08-01,14190,14190,13300,13840,48631
2025-08-04,13800,14150,13550,14090,25873
2025-08-05,14100,14300,13850,14100,26657
2025-08-06,14230,14230,13860,14120,27714
2025-08-07,14130,14590,14070,14520,35880
2025-08-08,14520,14910,14350,14620,50855
2025-08-11,14320,14420,14070,14360,26074
2025-08-12,14360,14500,14090,14220,31408
2025-08-13,14220,14520,14070,14230,29676
2025-08-14,14370,14370,14000,14000,24080
2025-08-18,13900,13900,12700,13660,38409
2025-08-19,13700,13790,13020,13150,25329
2025-08-20,13100,13100,12660,12970,33038
2025-08-21,12980,13370,12850,13200,25081
2025-08-22,13190,13190,12860,13190,19942
2025-08-25,13190,13390,12990,13230,24514
2025-08-26,13110,13150,12760,12940,24578
2025-08-27,12750,13070,12750,13040,19961
2025-08-28,12880,12880,12450,12550,28987
2025-08-29,12440,12580,12180,12280,30936
2025-09-01,12230,12250,11700,11900,25624
2025-09-02,11950,12190,11690,11920,24530
2025-09-03,11820,12290,11740,12230,22211
2025-09-04,12230,12300,11970,12260,24719
2025-09-05,12250,12380,11940,11940,29353
2025-09-08,12000,12490,11960,12120,31594
2025-09-09,12120,12120,11710,11980,44277
2025-09-10,11920,11950,11690,11800,48173
2025-09-11,11840,12180,11640,12100,175702
2025-09-12,12180,12250,11970,12120,41209
2025-09-15,12010,12460,12010,12120,30585
2025-09-16,12230,12280,12070,12130,33208
2025-09-17,12230,12250,11880,12130,25183
2025-09-18,12100,12440,12000,12420,40663
2025-09-19,12420,12570,12010,12180,36532
2025-09-22,12200,12410,12140,12400,35633
2025-09-23,12450,12450,12110,12330,36418
2025-09-24,12210,12210,11800,12120,48135
2025-09-25,11950,12160,11830,12160,22872
2025-09-26,12110,12110,11600,11750,34116
2025-09-29,11890,11890,11700,11850,14611
2025-09-30,11740,11980,11670,11920,14863
2025-10-01,11770,11900,11720,11790,12992
2025-10-02,11800,12170,11600,11900,35306
2025-10-10,11900,12040,11740,12000,25872
2025-10-13,11700,12090,11700,12070,25775
2025-10-14,12150,12300,11650,11930,38355
2025-10-15,11820,12160,11810,12130,27674
2025-10-16,12100,12190,11980,12170,27670
2025-10-17,11980,12150,11900,12000,35172
2025-10-20,12200,12610,11790,12550,103015
2025-10-21,12560,12890,12360,12600,58838
2025-10-22,12420,12640,12160,12640,35066
2025-10-23,12360,12400,12160,12400,35233
2025-10-24,12340,12340,12050,12100,41247
2025-10-27,12310,12400,12110,12370,45735
2025-10-28,12260,12400,12150,12390,33450
2025-10-29,12410,12410,12130,12330,40839
2025-10-30,12320,12390,11860,12050,53337
2025-10-31,12100,12160,11780,12000,40691
2025-11-03,12000,12000,11700,11820,51331
2025-11-04,11710,11940,11680,11740,42949
2025-11-05,11730,11730,11070,11650,62836
2025-11-06,11610,11840,11530,11800,21516
2025-11-07,11890,11890,11500,11850,37532
2025-11-10,11950,11980,11750,11920,20212
2025-11-11,11830,12080,11720,11910,40309
2025-11-12,11710,11930,11660,11930,23758
2025-11-13,11990,12020,11810,12020,23296
2025-11-14,11930,12040,11750,12040,30049
2025-11-17,12000,12050,11440,11560,54065
2025-11-18,11460,11460,10950,10980,92041
2025-11-19,11100,11120,10100,10350,109603
2025-11-20,10450,10780,10440,10760,26828
2025-11-21,10690,10690,10370,10640,24364
2025-11-24,10640,10650,10290,10440,23791
2025-11-25,10680,10680,10310,10570,23920
2025-11-26,10480,10700,10470,10620,46892
2025-11-27,10570,10790,10490,10620,27390
2025-11-28,10630,10780,10540,10770,34997
2025-12-01,10790,11350,10790,10920,50401
2025-12-02,10990,11060,10710,11000,36632
2025-12-03,11200,11200,10800,11100,46407
2025-12-04,11170,11170,10900,11170,33767
2025-12-05,11100,11190,10910,11190,24939
2025-12-08,11080,11180,10910,11170,32667
2025-12-09,10950,11070,10820,11000,29164
2025-12-10,10850,10900,10710,10830,31365
2025-12-11,10730,10850,10480,10720,215572
2025-12-12,10750,10790,10150,10650,35027
2025-12-15,10330,10650,10330,10520,31003
2025-12-16,10640,10640,10250,10380,33459
2025-12-17,10480,10480,10300,10430,23280
2025-12-18,10220,10400,10110,10150,39093
2025-12-19,10220,10270,10070,10220,29107
2025-12-22,10490,10490,10080,10130,28109
2025-12-23,10150,10210,9810,9980,53594
2025-12-24,9900,9980,9800,9870,23580
2025-12-26,9900,9950,9640,9800,31021
2025-12-29,9730,9820,9680,9780,29968
2025-12-30,9860,9870,9650,9780,21525
2026-01-02,9720,10000,9710,9880,23441
2026-01-05,9850,10050,9570,9700,59295
2026-01-06,9720,9730,9580,9670,18842
2026-01-07,9770,9770,9060,9420,72242
2026-01-08,9400,9410,9000,9110,48083
2026-01-09,9090,9180,8770,9000,47258
2026-01-12,9000,9000,8700,8970,28235
2026-01-13,9000,9190,8870,9080,25720
2026-01-14,9110,9110,8900,9090,28039
2026-01-15,9100,9160,8890,9160,44462
2026-01-16,9100,9230,9060,9160,42786
2026-01-19,9090,9270,8880,9270,29620
2026-01-20,9260,9390,8970,9300,43950
2026-01-21,9210,9340,8830,9000,49851
2026-01-22,9250,9330,9080,9300,36958
2026-01-23,9300,9360,9160,9350,41782
2026-01-26,9450,9540,9230,9480,47493
