날짜,Open,High,Low,Close,Volume
2024-04-05,193100,202000,189000,194400,451391
2024-04-08,193900,214000,191600,201000,570276
2024-04-09,206500,225000,205000,211500,630433
2024-04-11,210500,237000,208500,232000,812474
2024-04-12,238500,265500,224000,235000,1268393
2024-04-15,229500,246000,220000,241500,888915
2024-04-16,234000,237000,200000,206500,1323307
2024-04-17,208500,222000,206000,213000,1116597
2024-04-18,219000,239000,215500,239000,1139513
2024-04-19,244500,250000,221000,244000,1477448
2024-04-22,237000,248000,217500,227500,1016971
2024-04-23,229000,251500,210000,240000,2313046
2024-04-24,245000,257000,232500,255000,1352522
2024-04-25,250500,258500,241000,242000,935109
2024-04-26,249500,256000,246000,250000,728543
2024-04-29,253500,256000,240000,244000,518614
2024-04-30,246000,263000,243000,247000,812711
2024-05-02,243000,244500,235500,239500,469294
2024-05-03,242500,243500,229000,230000,432784
2024-05-07,235000,255000,234500,252000,957841
2024-05-08,249000,262500,245500,259000,637015
2024-05-09,262000,274500,261500,269000,620407
2024-05-10,272000,272500,259000,262000,481723
2024-05-13,267000,267500,252000,257000,679627
2024-05-14,257000,260500,247000,256500,402723
2024-05-16,259500,264500,246000,256000,753399
2024-05-17,256000,258500,247500,250000,877160
2024-05-20,254500,266500,253500,260000,710279
2024-05-21,263000,264500,252000,255500,447440
2024-05-22,256500,263500,251000,252500,499756
2024-05-23,253500,259500,246000,255500,442364
2024-05-24,251000,286000,250500,283000,1343225
2024-05-27,285000,314000,276000,293500,1217611
2024-05-28,296500,305500,294000,302500,504736
2024-05-29,306000,309500,291000,296000,571078
2024-05-30,295500,304000,287500,289500,512355
2024-05-31,289500,301000,277000,301000,2566280
2024-06-03,294500,302500,285000,291000,555237
2024-06-04,289000,302000,288000,299000,405719
2024-06-05,296000,296000,275000,277000,526864
2024-06-07,277000,278000,257500,260000,794916
2024-06-10,256500,291500,254000,284500,747230
2024-06-11,287000,287000,272500,272500,461863
2024-06-12,271000,274500,257500,263500,492922
2024-06-13,266000,276500,262000,275500,587056
2024-06-14,275500,296500,274000,290000,790331
2024-06-17,290000,291500,277500,286500,386152
2024-06-18,290000,293000,285500,289500,315563
2024-06-19,295500,301000,279500,295000,471533
2024-06-20,291500,296500,287500,290000,204211
2024-06-21,287000,317000,285500,317000,675837
2024-06-24,313500,314500,297000,300000,398358
2024-06-25,298000,308500,293000,296500,308057
2024-06-26,297500,301500,287500,301500,389266
2024-06-27,295500,323000,294500,319000,477620
2024-06-28,317000,323500,303500,310000,326539
2024-07-01,310000,310000,293500,296500,310279
2024-07-02,295500,329000,294500,317000,836157
2024-07-03,314000,321500,302000,318500,372325
2024-07-04,321500,323000,305000,311000,244462
2024-07-05,310000,316500,307500,312000,158771
2024-07-08,308500,330500,308000,321000,347749
2024-07-09,322500,333000,320000,326500,282605
2024-07-10,329000,344500,327500,342000,393043
2024-07-11,348000,363000,336500,336500,573489
2024-07-12,336500,352500,331000,334500,370068
2024-07-15,343000,350500,338500,343500,230952
2024-07-16,345000,347500,328500,334500,334421
2024-07-17,337500,342500,325500,326000,270454
2024-07-18,317500,323000,299000,305000,575865
2024-07-19,304500,313500,297000,307000,293256
2024-07-22,310000,316000,283500,294000,484714
2024-07-23,298500,364000,298500,346000,1999868
2024-07-24,351000,374500,345500,365500,1364773
2024-07-25,351500,365500,331000,334500,865904
2024-07-26,343000,350500,316000,320000,748272
2024-07-29,327000,335500,311500,316500,445928
2024-07-30,313000,316000,297500,310000,482011
2024-07-31,305000,315500,300000,310000,425113
2024-08-01,325500,338500,319000,320500,695863
2024-08-02,304000,309500,275000,275000,1030300
2024-08-05,262000,280500,238000,264500,993951
2024-08-06,280000,293500,270000,283000,1111107
2024-08-07,292000,310000,283000,305500,685763
2024-08-08,295500,300000,282000,286000,683702
2024-08-09,300500,303000,287000,289000,466696
2024-08-12,291000,291500,278000,286000,273146
2024-08-13,287000,291500,274000,276500,340894
2024-08-14,284500,290000,273500,274000,463421
2024-08-16,288000,301000,283000,297500,670302
2024-08-19,300000,300000,287000,288500,260319
2024-08-20,298500,314000,293500,307500,624678
2024-08-21,303000,321500,302500,319000,401841
2024-08-22,328000,329500,308000,314500,374819
2024-08-23,309000,317500,305500,314000,179413
2024-08-26,317500,322000,305500,307000,211880
2024-08-27,303500,311500,290000,309500,387489
2024-08-28,306000,322000,301000,322000,315796
2024-08-29,312000,315500,287000,299500,656635
2024-08-30,301000,305500,294000,305500,398806
2024-09-02,307500,308000,292500,292500,254411
2024-09-03,289500,296000,277000,281000,350257
2024-09-04,266000,276500,265000,269000,446920
2024-09-05,271000,273000,240500,245000,947047
2024-09-06,245000,245500,228500,239000,691238
2024-09-09,231500,248500,225500,245500,563221
2024-09-10,251500,264500,250000,255500,578933
2024-09-11,259500,280500,258500,278000,695996
2024-09-12,288000,292000,279000,290000,507834
2024-09-13,291000,292000,283500,283500,216420
2024-09-19,294500,321500,294000,317000,794174
2024-09-20,342000,342500,322500,334000,1033445
2024-09-23,328500,334500,317000,326000,318111
2024-09-24,328500,335000,310500,313500,414698
2024-09-25,319000,325500,310000,311000,259140
2024-09-26,319000,335000,317000,335000,462700
2024-09-27,333000,333500,317000,319500,394690
2024-09-30,319000,332000,317000,329500,309720
2024-10-02,334000,334000,317500,321500,307149
2024-10-04,325000,327500,313500,322000,294011
2024-10-07,326500,351000,321000,342500,582212
2024-10-08,333000,334000,321000,321000,367796
2024-10-10,326000,328000,315500,315500,210968
2024-10-11,316000,318000,306500,308000,161960
2024-10-14,310000,320500,308000,317500,119076
2024-10-15,321500,322000,307000,307000,191430
2024-10-16,306500,306500,297000,299500,172965
2024-10-17,305000,312000,302500,306500,109150
2024-10-18,309500,316000,303000,310500,134612
2024-10-21,314000,323000,312000,319000,139409
2024-10-22,321000,333500,316000,329500,274146
2024-10-23,341000,341000,322000,338500,446175
2024-10-24,338500,343000,333500,342000,231781
2024-10-25,347000,368500,327000,345000,901484
2024-10-28,349000,361000,333500,336500,422210
2024-10-29,334000,349000,331500,342000,192923
2024-10-30,335500,350000,335500,343000,159162
2024-10-31,337500,341000,327500,327500,240450
2024-11-01,323000,326500,315000,322500,201007
2024-11-04,322000,339000,320000,335500,219336
2024-11-05,333500,338500,326000,337500,190877
2024-11-06,344500,355500,331000,332500,511720
2024-11-07,339500,349500,329500,347000,392773
2024-11-08,347000,367000,342000,363500,394931
2024-11-11,367000,395000,366500,390000,597034
2024-11-12,396500,413500,378500,381500,467323
2024-11-13,376000,377000,350000,353000,439721
2024-11-14,363000,380500,360500,379000,423076
2024-11-15,379000,383000,357000,362500,357461
2024-11-18,368000,375000,352000,361000,267690
2024-11-19,357500,374500,355500,369500,212994
2024-11-20,373500,381500,365000,367000,216352
2024-11-21,367500,372000,355500,359000,208814
2024-11-22,360000,374500,360000,363000,295984
2024-11-25,367000,388000,365000,386500,408838
2024-11-26,382000,382500,360500,365000,318352
2024-11-27,370500,378000,358000,361500,245545
2024-11-28,358000,360000,342000,347000,274558
2024-11-29,347000,357000,336000,349500,263004
2024-12-02,351500,354000,334000,335000,228017
2024-12-03,339000,355500,338500,355000,258868
2024-12-04,346000,361500,340500,357500,340313
2024-12-05,362500,374000,357500,368500,277127
2024-12-06,364000,366500,351000,355000,255755
2024-12-09,345000,358000,342500,345500,203818
2024-12-10,347000,363000,345000,359000,218964
2024-12-11,357500,368000,351500,362000,226047
2024-12-12,368000,375500,364000,375500,392321
2024-12-13,372500,383000,370500,372000,268240
2024-12-16,378000,395500,376000,380000,373775
2024-12-17,375500,397000,364000,388500,502285
2024-12-18,386000,386000,371000,374000,351322
2024-12-19,365500,377500,365000,370000,171018
2024-12-20,367500,373000,362000,366000,150315
2024-12-23,374000,384000,371000,383500,260888
2024-12-24,383500,396000,371000,389500,313560
2024-12-26,391500,392500,384500,391000,140205
2024-12-27,387500,394500,382500,391500,138317
2024-12-30,386500,388500,377500,382000,137571
2025-01-02,383500,409500,381000,407000,348761
2025-01-03,405000,409500,390000,400000,260275
2025-01-06,404000,411500,389000,396000,206715
2025-01-07,398000,406500,394500,398500,263862
2025-01-08,397500,405500,391000,400000,167510
2025-01-09,401500,417500,398000,414000,375429
2025-01-10,406000,409500,394000,397000,187189
2025-01-13,397000,399000,388500,389000,102024
2025-01-14,397000,402500,394000,401500,131605
2025-01-15,404500,408000,399000,403000,122561
2025-01-16,409500,419500,407000,417500,204484
2025-01-17,413500,421000,413500,418000,161397
2025-01-20,433000,436500,382000,385000,928873
2025-01-21,389000,390500,380000,385000,273514
2025-01-22,389500,406000,389000,401500,343799
2025-01-23,405000,409000,397000,408500,221031
2025-01-24,430000,450000,423000,445000,720749
2025-01-31,412500,422000,398000,410000,911560
2025-02-03,400000,412500,394000,408500,355317
2025-02-04,415500,422000,400500,402000,366210
2025-02-05,402000,405000,390000,391500,279223
2025-02-06,398000,402500,391500,398000,282582
2025-02-07,395000,399500,388500,391000,208565
2025-02-10,387000,387500,375000,378500,293410
2025-02-11,380000,390500,378500,386000,178686
2025-02-12,386500,398500,380500,398500,243311
2025-02-13,402000,407000,394000,407000,264331
2025-02-14,400500,400500,385500,386000,282631
2025-02-17,385000,385000,365500,372500,487784
2025-02-18,373000,395000,368500,394000,472809
2025-02-19,399000,400500,383500,386500,241785
2025-02-20,387500,391000,370000,372000,298481
2025-02-21,372500,384500,366500,375000,182358
2025-02-24,366000,367500,352000,353500,364082
2025-02-25,340000,353500,334000,348500,435495
2025-02-26,341500,360000,339000,356000,267342
2025-02-27,362000,364000,339000,339500,348758
2025-02-28,324500,331500,315000,325500,654164
2025-03-04,319500,337000,314500,335000,407353
2025-03-05,335000,354000,335000,350000,362462
2025-03-06,352000,353000,344000,347000,283383
2025-03-07,341000,349000,329500,337500,248261
2025-03-10,332500,348000,328000,342000,183723
2025-03-11,328000,333000,320500,330000,249493
2025-03-12,335000,349500,326000,341500,382397
2025-03-13,344000,350000,328500,330500,362927
2025-03-14,330500,343000,326000,338500,189927
2025-03-17,345500,361000,345000,359000,334627
2025-03-18,358500,371500,356500,361000,234457
2025-03-19,356000,362000,346000,346000,208321
2025-03-20,351500,352000,337500,350500,235193
2025-03-21,342000,346500,329500,329500,295290
2025-03-24,330000,339000,325500,335000,125878
2025-03-25,345000,357000,344000,347000,272889
2025-03-26,345000,347500,326500,333000,240010
2025-03-27,321500,323000,303500,304000,483052
2025-03-28,302000,309500,293500,305000,333617
2025-03-31,294500,303500,292000,292000,418004
2025-04-01,300000,306000,296500,303000,154628
2025-04-02,305000,305500,292000,294000,296306
2025-04-03,277500,293000,275000,292500,385245
2025-04-04,291500,309000,291500,303000,362455
2025-04-07,288500,288500,264500,265000,373643
2025-04-08,279000,282500,270500,276000,316106
2025-04-09,276000,276000,265000,269000,320165
2025-04-10,300500,314000,292500,314000,721695
2025-04-11,304000,310500,299500,310500,272623
2025-04-14,316000,316000,301000,307000,260428
2025-04-15,308000,321000,303500,321000,263520
2025-04-16,317500,324000,309500,311000,239020
2025-04-17,309000,325000,300000,325000,282717
2025-04-18,331000,334500,323500,330500,201419
2025-04-21,329000,336500,319000,333500,233077
2025-04-22,329000,333500,300000,301000,706084
2025-04-23,312000,312000,292000,297500,599004
2025-04-24,301500,302000,291500,293000,324948
2025-04-25,298000,304500,296500,299500,275583
2025-04-28,301500,303000,295500,298000,138591
2025-04-29,301500,316000,299000,314500,366719
2025-04-30,315000,315000,303500,307500,249861
2025-05-02,312500,326500,310000,323000,402834
2025-05-07,331500,337000,326500,335500,345682
2025-05-08,338500,343500,328000,343000,358792
2025-05-09,340000,341500,331000,334500,219745
2025-05-12,340500,350000,337500,341000,304741
2025-05-13,347000,347000,336000,341000,190566
2025-05-14,347000,354500,341000,354000,282141
2025-05-15,355000,369500,349500,363500,345083
2025-05-16,363500,369000,360500,365000,264402
2025-05-19,360500,361500,345500,350500,211217
2025-05-20,357000,377000,356000,376500,375736
2025-05-21,376000,377500,367000,375000,207159
2025-05-22,367000,389000,367000,384500,348124
2025-05-23,386000,387000,379000,386000,158069
2025-05-26,391000,391500,384000,389000,127152
2025-05-27,385500,392500,384000,392500,110623
2025-05-28,393500,396500,373000,379500,262512
2025-05-29,387000,398000,381000,383000,242649
2025-05-30,380000,382000,372500,379000,207284
2025-06-02,373500,379500,366500,378000,131789
2025-06-04,383000,388500,380000,382000,244896
2025-06-05,383000,394500,382500,389000,232786
2025-06-09,401500,404500,396500,400500,278060
2025-06-10,403500,433000,402500,429500,522673
2025-06-11,428000,430500,416500,418500,260051
2025-06-12,423000,434000,421000,434000,318834
2025-06-13,434500,435000,418000,430000,241642
2025-06-16,434000,461000,433500,456500,301534
2025-06-17,460000,477000,455000,470500,355866
2025-06-18,467000,471000,455500,467000,252204
2025-06-19,467000,474000,455000,473000,241767
2025-06-20,480000,483000,464500,470000,160125
2025-06-23,458500,475000,458000,474000,134593
2025-06-24,483500,496000,471500,482000,231072
2025-06-25,488000,506000,487000,497000,243200
2025-06-26,493000,498000,470500,484000,245035
2025-06-27,484000,498500,480500,487500,216245
2025-06-30,496000,516000,484000,507000,329685
2025-07-01,508000,520000,500000,508000,205784
2025-07-02,501000,502000,471500,487500,299746
2025-07-03,485000,487000,452500,454500,516978
2025-07-04,460000,460500,430500,432000,352170
2025-07-07,418500,440000,418000,437000,239682
2025-07-08,437500,451500,432500,451000,228892
2025-07-09,453000,455500,445000,452000,189163
2025-07-10,456500,465500,453000,460000,190129
2025-07-11,461000,463000,439500,442500,209099
2025-07-14,435000,454500,434500,450500,178958
2025-07-15,455000,477000,454000,474000,253316
2025-07-16,472500,490000,463500,483000,270736
2025-07-17,485000,485000,467500,476000,173414
2025-07-18,482000,490000,476500,482500,168007
2025-07-21,466500,495500,464500,495000,274140
2025-07-22,490000,490000,451000,468000,483008
2025-07-23,480000,503000,471000,479500,491871
2025-07-24,492500,498500,482500,492000,300399
2025-07-25,487500,493000,485000,489000,105380
2025-07-28,499000,507000,488500,489000,242493
2025-07-29,485000,498500,482500,495000,159506
2025-07-30,491500,499500,490500,497000,126362
2025-07-31,504000,507000,493000,501000,185403
2025-08-01,496000,501000,481500,484000,249449
2025-08-04,480000,496500,476500,494000,138271
2025-08-05,499500,508000,497500,504000,172256
2025-08-06,499500,509000,492000,507000,134344
2025-08-07,504000,517000,499500,502000,122445
2025-08-08,502000,502000,486500,489000,152639
2025-08-11,492000,501000,491000,497500,113250
2025-08-12,498000,506000,472500,473500,206357
2025-08-13,480500,487500,475000,487500,100024
2025-08-14,486000,487500,473500,487500,155959
2025-08-18,475000,480000,458000,460000,270153
2025-08-19,464500,467000,454000,460000,141014
2025-08-20,449000,456000,433500,446500,218684
2025-08-21,456500,468000,454000,458500,125626
2025-08-22,473000,497500,468000,490000,322027
2025-08-25,498000,500000,490500,500000,135626
2025-08-26,496500,503000,494500,501000,164444
2025-08-27,502000,503000,494000,496500,84020
2025-08-28,491500,499500,487000,494000,70810
2025-08-29,494000,505000,491500,492500,91436
2025-09-01,492500,495500,484000,487000,60551
2025-09-02,491000,500000,490500,494500,73370
2025-09-03,496500,504000,495000,501000,101264
2025-09-04,496000,502000,492000,493000,98511
2025-09-05,493500,519000,493500,517000,205971
2025-09-08,517000,517000,501000,509000,91563
2025-09-09,513000,518000,501000,516000,117845
2025-09-10,518000,560000,518000,560000,362471
2025-09-11,568000,585000,557000,585000,311805
2025-09-12,590000,602000,582000,595000,141442
2025-09-15,585000,606000,583000,594000,117675
2025-09-16,601000,601000,585000,594000,130441
2025-09-17,594000,608000,583000,588000,120068
2025-09-18,589000,602000,589000,594000,110236
2025-09-19,591000,593000,576000,582000,183897
2025-09-22,592000,599000,575000,585000,108671
2025-09-23,597000,624000,591000,594000,134963
2025-09-24,600000,607000,587000,588000,128270
2025-09-25,589000,595000,583000,587000,90365
2025-09-26,582000,588000,561000,569000,168831
2025-09-29,576000,581000,567000,578000,97011
2025-09-30,577000,590000,574000,582000,118742
2025-10-01,592000,602000,590000,596000,80853
2025-10-02,610000,629000,606000,625000,220423
2025-10-10,668000,668000,644000,660000,190547
2025-10-13,649000,675000,646000,666000,166970
2025-10-14,668000,677000,636000,648000,170863
2025-10-15,651000,672000,641000,668000,211360
2025-10-16,670000,685000,662000,685000,132978
2025-10-17,678000,685000,665000,667000,101892
2025-10-20,674000,683000,669000,681000,100790
2025-10-21,689000,697000,675000,678000,119176
2025-10-22,679000,689000,673000,686000,88701
2025-10-23,687000,753000,681000,746000,404203
2025-10-24,750000,793000,746000,780000,254601
2025-10-27,807000,837000,790000,820000,241272
2025-10-28,833000,845500,820000,839000,198413
2025-10-29,841000,873000,832000,852000,187101
2025-10-30,863000,918000,861000,885000,209958
2025-10-31,898000,909000,870000,870000,184721
2025-11-03,892000,969000,889000,949000,263089
2025-11-04,940000,976000,910000,918000,324505
2025-11-05,889000,894000,828000,868000,486112
2025-11-06,896000,907000,854000,875000,269245
2025-11-07,832000,861000,802000,818000,377137
2025-11-10,821000,864000,813000,857000,204359
2025-11-11,880000,893000,846000,860000,223542
2025-11-12,852000,853000,831000,848000,190716
2025-11-13,840000,876000,840000,866000,175104
2025-11-14,830000,837000,821000,824000,180505
2025-11-17,832000,849000,831000,840000,111375
2025-11-18,819000,853000,803500,812000,137398
2025-11-19,817000,817000,768000,783000,299531
2025-11-20,837000,838000,810000,815000,142972
2025-11-21,773000,790000,751000,751000,221598
2025-11-24,761000,766000,744000,750000,246868
2025-11-25,774000,798000,771000,780000,148760
2025-11-26,812000,813000,770000,797000,102748
2025-11-27,810000,825000,797000,798000,72971
2025-11-28,802000,802000,764000,775000,120269
2025-12-01,787000,787000,736000,746000,173891
2025-12-02,742000,785000,742000,781000,153005
2025-12-03,787000,823000,780000,820000,181990
2025-12-04,819000,829000,787000,798000,121443
2025-12-05,804000,836000,796000,832000,133262
2025-12-08,830000,846000,822000,842000,115992
2025-12-09,834000,855000,826000,848000,101223
2025-12-10,857000,872000,841000,849000,80526
2025-12-11,868000,882000,846000,846000,165857
2025-12-12,855000,877000,849000,866000,134492
2025-12-15,839000,851000,824000,830000,123407
2025-12-16,827000,846000,819000,825000,109808
2025-12-17,834000,837000,818000,822000,83310
2025-12-18,796000,812000,788000,790000,95019
2025-12-19,807000,822000,795000,807000,78227
2025-12-22,826000,833000,797000,805000,113153
