Date,Open,High,Low,Close,Volume
2024-09-20,13210,13500,13200,13370,1879825
2024-09-23,13350,13420,13030,13170,408537
2024-09-24,13220,13250,12970,13180,394192
2024-09-25,13220,13650,13200,13480,544341
2024-09-26,13480,13570,13310,13540,249078
2024-09-27,13610,13610,13080,13120,329376
2024-09-30,13120,13600,13110,13460,434844
2024-10-02,13400,13490,13110,13400,317163
2024-10-04,13290,14240,13290,14040,708537
2024-10-07,14750,14960,14280,14910,1377058
2024-10-08,14910,15290,14770,14910,617148
2024-10-10,14910,15240,14730,15110,544039
2024-10-11,15200,15200,14560,14570,431716
2024-10-14,14480,14940,14480,14800,261017
2024-10-15,14910,15880,14860,15740,1271176
2024-10-16,15690,16210,15510,15770,850853
2024-10-17,15820,16500,15450,16140,944879
2024-10-18,16170,16200,15750,15880,513268
2024-10-21,15940,16160,15500,15900,394290
2024-10-22,15900,16110,15610,15900,442770
2024-10-23,16000,16240,15240,15300,629283
2024-10-24,15080,15500,15070,15250,244280
2024-10-25,15360,15460,15000,15230,324126
2024-10-28,14900,14900,14210,14290,1094420
2024-10-29,14500,14880,14230,14470,606648
2024-10-30,14430,14450,14130,14210,321595
2024-10-31,14010,14430,14000,14270,343979
2024-11-01,14050,14100,13560,13810,427037
2024-11-04,13810,13970,13380,13700,599009
2024-11-05,13690,14200,13540,13940,379111
2024-11-06,14020,14500,13810,14430,431906
2024-11-07,14590,15640,14280,15380,1747172
2024-11-08,15460,16340,14790,15000,1424241
2024-11-11,15190,16700,15180,16390,3373271
2024-11-12,16600,16630,15400,15450,1896044
2024-11-13,15570,15840,14860,15100,835654
2024-11-14,15110,16070,15110,15980,1073861
2024-11-15,16200,16250,15560,16090,1035732
2024-11-18,16020,16040,15400,15580,748571
2024-11-19,15720,16260,15410,15660,739209
2024-11-20,16000,16420,15700,16320,1362931
2024-11-21,16440,16590,15840,16130,869736
2024-11-22,16130,17140,15900,16690,1725056
2024-11-25,16770,18340,16610,17480,3387707
2024-11-26,17540,17870,16750,17220,1417987
2024-11-27,17020,17490,16900,17000,731350
2024-11-28,16910,17250,16510,16670,747680
2024-11-29,16520,16660,15870,16110,821165
2024-12-02,16210,16320,15400,15480,870224
2024-12-03,15700,15940,15580,15870,367127
2024-12-04,15250,15910,15100,15530,738472
2024-12-05,15690,15690,15030,15140,454298
2024-12-06,15340,15340,14260,14770,776295
2024-12-09,14200,14830,14040,14210,658827
2024-12-10,14260,15090,14260,14830,572525
2024-12-11,14970,15970,14790,15900,895770
2024-12-12,16120,16120,15480,15940,488192
2024-12-13,15940,16710,15630,16620,797987
2024-12-16,16640,16950,16410,16580,462331
2024-12-17,16590,16910,16150,16270,575125
2024-12-18,16270,16810,16100,16300,559945
2024-12-19,15830,16900,15500,16740,790140
2024-12-20,16900,17270,16690,16770,949530
2024-12-23,17160,18120,17160,17970,1745745
2024-12-24,18150,18160,17390,17640,825219
2024-12-26,17890,19100,17830,18810,2544804
2024-12-27,18800,18950,18240,18720,824341
2024-12-30,18550,18890,18200,18440,619771
2025-01-02,18440,19170,18370,18690,726205
2025-01-03,18700,18880,18130,18330,741176
2025-01-06,18150,18680,17820,18640,696756
2025-01-07,19000,19690,18800,19290,1626875
2025-01-08,21000,23050,21000,21850,7858617
2025-01-09,21550,22400,21150,21950,2100839
2025-01-10,21900,22450,21500,22400,1436576
2025-01-13,22500,23000,21900,22750,1369101
2025-01-14,23350,24550,23050,23900,3155720
2025-01-15,24150,26250,24050,26250,3073144
2025-01-16,24900,25650,23500,24500,12683376
2025-01-17,24650,24750,23950,24300,2923891
2025-01-20,24200,24700,23550,23900,2440062
2025-01-21,24250,24500,23800,24250,2136666
2025-01-22,24450,24650,23200,23300,2822976
2025-01-23,23400,23600,22300,22350,2410764
2025-01-24,22400,23200,22150,23100,2017850
2025-01-31,23150,23900,22650,22800,1647547
2025-02-03,22850,23200,22550,22900,1133065
2025-02-04,23450,24300,23050,24100,2192591
2025-02-05,24400,24400,22650,22950,2605802
2025-02-06,23100,23500,21950,22250,2427509
2025-02-07,22200,22500,21500,22150,1609716
2025-02-10,22100,22450,21250,21350,1849904
2025-02-11,21450,22350,21450,22000,1522726
2025-02-12,22300,24400,22100,23650,5203928
2025-02-13,24150,26100,23000,25100,7652204
2025-02-14,25650,28750,23750,24350,13682385
2025-02-17,24500,27450,23900,25750,9382582
2025-02-18,25950,26550,25500,25950,3979684
2025-02-19,26150,27450,25650,26600,5014415
2025-02-20,26300,26300,23700,23800,5550960
2025-02-21,22600,23800,22550,23200,2706893
2025-02-24,23150,23400,22100,22750,1572246
2025-02-25,22400,23750,22300,23650,1615324
2025-02-26,24450,24450,23100,23250,1394894
2025-02-27,23250,23800,22700,22950,874377
2025-02-28,22600,23200,22250,22650,1155280
2025-03-04,22600,24450,22550,23650,2540795
2025-03-05,23650,23850,22850,23400,1635388
2025-03-06,24450,24900,23800,24000,2875339
2025-03-07,23700,24700,23400,24450,2391934
2025-03-10,25250,26800,24600,25700,8452848
2025-03-11,24800,25500,24100,25000,2983482
2025-03-12,25100,25950,23200,23400,3789549
2025-03-13,23450,24450,23450,23700,1442467
2025-03-14,23750,24000,23200,23350,976200
2025-03-17,23300,24050,23000,23700,1348057
2025-03-18,23900,27800,23850,26950,16227200
2025-03-19,26900,27150,25850,26300,3573040
2025-03-20,26650,26650,24200,24200,3902889
2025-03-21,22750,25000,22700,24450,4469586
2025-03-24,24150,24200,23550,23600,1363751
2025-03-25,24150,24250,22300,22500,2072925
2025-03-26,22500,22750,21600,22200,1967748
2025-03-27,22300,22500,20900,21100,1840280
2025-03-28,21100,21400,20450,20950,1370726
2025-03-31,20300,21550,20300,21250,993223
2025-04-01,21800,22650,21700,22400,1021150
2025-04-02,22800,22900,21750,22500,909677
2025-04-03,21900,22850,21750,22500,638798
2025-04-04,22250,22900,21500,22250,906589
2025-04-07,21300,21450,20000,20000,923755
2025-04-08,20950,21900,20800,21800,971845
2025-04-09,22600,22650,21150,21400,895034
2025-04-10,22900,22950,22250,22800,584422
2025-04-11,23100,24100,22950,23900,1685618
2025-04-14,24900,25400,24500,25200,1589397
2025-04-15,25650,25650,24650,25500,1209545
2025-04-16,24950,25425,24550,24750,923534
2025-04-17,24850,25400,24500,25250,689639
2025-04-18,25550,25550,24650,25150,593002
2025-04-21,25450,25600,24200,24400,770094
2025-04-22,24000,26100,24000,25850,2825990
2025-04-23,26150,26850,25500,26350,1475342
2025-04-24,26450,26750,25950,26500,1161603
2025-04-25,26900,27500,26600,27150,2121725
2025-04-28,28650,29300,27500,27900,2617120
2025-04-29,27100,27400,25650,27050,1685330
2025-04-30,27600,27900,26350,27250,1133052
2025-05-02,27000,27950,26900,27750,812308
2025-05-07,28100,28350,27650,28250,818651
2025-05-08,28450,28700,28100,28350,795626
2025-05-09,28950,31650,28850,31350,5452879
2025-05-12,31250,31250,28650,28750,2168467
2025-05-13,28600,29500,27700,29250,1499990
2025-05-14,29400,30000,29250,29300,783672
2025-05-15,29500,29500,28300,29100,597750
2025-05-16,29350,29750,28850,28900,663316
2025-05-19,28400,29000,28000,28300,578252
2025-05-20,28850,28900,27650,28300,714497
2025-05-21,28500,29700,28500,29150,883720
2025-05-22,28650,28650,28200,28300,452605
2025-05-23,28450,28550,27700,28200,469099
2025-05-26,27700,28600,27450,28150,635206
2025-05-27,28550,28550,27750,28400,642994
2025-05-28,28700,28800,27200,27350,1053130
2025-05-29,27600,28750,27250,27750,979751
2025-05-30,27700,28000,27200,27800,660159
2025-06-02,27800,28550,27700,28350,824808
2025-06-04,28350,28400,26950,28050,961616
2025-06-05,28000,28750,27900,28150,834911
2025-06-09,27750,27850,26250,26950,1268854
2025-06-10,27000,28100,27000,28050,933236
2025-06-11,28650,28700,27850,28150,599839
2025-06-12,27950,29350,27800,29050,1463390
2025-06-13,29100,29800,28400,29350,1564517
2025-06-16,29100,30600,28700,30200,1688956
2025-06-17,30350,31150,28750,29550,1596623
2025-06-18,29750,32350,29400,30750,2900474
2025-06-19,30700,30750,29350,29900,1046006
2025-06-20,29800,30400,29000,29750,1178905
2025-06-23,29800,29800,29000,29250,644051
2025-06-24,29700,30100,28900,29850,749891
2025-06-25,30050,30250,27500,27950,1261131
2025-06-26,28100,28150,26700,27500,973519
2025-06-27,27950,28050,26950,27550,495321
2025-06-30,27200,29000,27200,28450,810750
2025-07-01,28900,28900,27800,28000,562699
2025-07-02,28350,28350,27100,27650,447919
2025-07-03,27650,27750,26600,26850,873145
2025-07-04,26800,26950,25200,25250,973789
2025-07-07,24650,25400,24650,25100,718843
2025-07-08,25500,26200,25200,26150,620424
2025-07-09,26650,26850,26150,26750,460576
2025-07-10,26800,27250,26550,26900,474509
2025-07-11,27100,27100,26550,26650,453309
2025-07-14,26550,26950,25850,26250,326413
2025-07-15,26350,26600,26000,26550,314738
2025-07-16,26700,27450,26450,27050,527436
2025-07-17,27100,27450,26700,27200,353276
2025-07-18,27350,27350,26750,27000,293080
2025-07-21,27800,29300,27700,28950,1393447
2025-07-22,28950,31300,28800,30850,3068572
2025-07-23,30300,30950,29800,30900,878198
2025-07-24,30900,32150,30800,31850,1359760
2025-07-25,32750,36050,31200,35650,7568450
2025-07-28,35800,36000,34550,35700,1652015
2025-07-29,35750,36500,34450,35200,1296687
2025-07-30,35950,36100,34750,35000,837155
2025-07-31,35850,36650,33950,34650,2163155
2025-08-01,35500,35900,33700,35150,1634499
2025-08-04,34850,35900,34050,35550,1021122
2025-08-05,36150,39350,36050,38700,2548832
2025-08-06,37200,37700,36400,37350,1084326
2025-08-07,37350,38150,37150,37900,818407
2025-08-08,38500,40550,37450,39900,1635123
2025-08-11,39900,39900,38300,39050,783112
2025-08-12,38650,39650,37200,37950,857199
2025-08-13,38500,39200,37500,38100,880669
2025-08-14,38200,39550,37550,38500,848672
2025-08-18,38400,41400,38150,40350,1476356
2025-08-19,40400,40450,38150,39200,945063
2025-08-20,38400,39500,36500,39350,1163369
2025-08-21,39700,42400,39300,42350,1284029
2025-08-22,42700,42800,41000,41550,929444
2025-08-25,42300,42300,40550,41450,800029
2025-08-26,42400,42600,39650,40300,824212
2025-08-27,40900,42600,40850,41750,1203433
2025-08-28,41250,41450,40250,40850,691757
2025-08-29,41250,48600,41100,47500,6415230
2025-09-01,46800,46800,45200,45750,2588484
2025-09-02,46000,47450,44400,45300,4700255
2025-09-03,45300,46550,44150,44850,2048476
2025-09-04,44900,45950,44200,44900,1719165
2025-09-05,45000,46000,43900,45600,2280711
2025-09-08,45600,45750,44400,45100,1381044
2025-09-09,45300,46600,42250,42850,3704016
2025-09-10,42800,46750,42300,45700,3959788
2025-09-11,45850,46450,44900,46100,1788960
2025-09-12,46100,46100,44150,44650,1640127
2025-09-15,43750,45050,43500,44600,1425665
2025-09-16,44750,46150,44200,44600,1623658
2025-09-17,45550,45700,43750,43750,1078766
2025-09-18,43800,45150,42700,42900,1474323
2025-09-19,42900,43900,42450,42850,1058304
2025-09-22,42850,44000,41800,42900,1122167
2025-09-23,42800,44300,42500,43400,1270024
2025-09-24,43950,44350,43450,44100,841995
2025-09-25,44350,45300,43550,43650,1228843
2025-09-26,43650,43850,41300,41950,1116857
2025-09-29,41800,42600,41150,42050,818403
2025-09-30,42050,45150,41500,44900,1956498
2025-10-01,45800,50900,45150,49550,8604764
2025-10-02,49450,49500,47600,48800,1953805
2025-10-10,48800,48950,47000,47600,1557030
2025-10-13,47500,48950,46500,47200,1576839
2025-10-14,47300,48400,42100,43700,3968211
2025-10-15,44500,47900,44050,47250,2431836
2025-10-16,47800,48475,46775,47750,1285221
2025-10-17,49000,49250,46200,46450,1401645
2025-10-20,46400,48500,45600,46200,1592871
2025-10-21,46250,47950,46250,47750,2267149
2025-10-22,48700,50900,46050,49100,2717610
2025-10-23,48150,49800,47800,48600,1725258
2025-10-24,48700,49450,47350,48900,1161274
2025-10-27,50100,52100,49250,51300,2943550
2025-10-28,50700,50700,47950,48200,2182355
2025-10-29,48650,49850,47500,49150,1575101
2025-10-30,53100,53200,48800,49600,2530123
2025-10-31,49500,50400,48250,49400,1083853
2025-11-03,49650,53900,49650,51200,2653882
2025-11-04,51200,51300,48300,48300,1682992
2025-11-05,47700,47700,44650,45500,1475693
2025-11-06,46600,47250,45300,45300,947813
2025-11-07,43000,45400,41550,43650,1765564
2025-11-10,43850,45300,42450,44150,1309244
2025-11-11,44500,44850,42100,42500,1186210
2025-11-12,42500,43300,41600,42250,804033
2025-11-13,42300,43750,41800,42800,841342
2025-11-14,41900,43450,40600,41400,2894732
2025-11-17,41900,42450,40550,42350,952322
2025-11-18,41900,42600,41000,41400,1002911
2025-11-19,41700,43100,39400,42150,1303660
2025-11-20,42700,43600,42000,43100,693149
2025-11-21,41700,43250,41650,41700,710669
2025-11-24,41850,44450,41700,42850,1293282
2025-11-25,43300,43750,41850,42150,627180
2025-11-26,42500,43850,41750,43800,700986
2025-11-27,44000,45700,43750,44400,795279
2025-11-28,44600,45450,42100,42200,941248
2025-12-01,42250,42350,40750,41500,808451
2025-12-02,41650,42850,41500,42750,684328
2025-12-03,43050,43850,42750,43600,637322
2025-12-04,43900,44000,42400,42750,481450
2025-12-05,42600,43150,42000,43100,436402
2025-12-08,43550,44000,41800,43750,567893
2025-12-09,43750,47250,43350,46400,1840289
2025-12-10,46400,47250,45200,45500,732663
2025-12-11,45700,46150,44100,45150,2184203
2025-12-12,45900,46850,45200,46150,716233
2025-12-15,45700,45700,43800,43850,778910
2025-12-16,43800,43800,41700,42000,800130
2025-12-17,42350,42700,41000,41600,701875
2025-12-18,40800,40800,39450,39850,915115
2025-12-19,40100,42700,39500,42250,828804
2025-12-22,43300,44600,42550,43350,921823
2025-12-23,44950,45750,43750,45200,1585040
2025-12-24,46150,49200,44400,44700,2847004
2025-12-26,44750,44800,42250,42900,1146526
2025-12-29,42500,43200,42050,42550,795325
2025-12-30,42550,43400,42050,42950,605390
2026-01-02,42950,43150,41400,42050,589352
2026-01-05,41550,42300,41300,41900,880612
2026-01-06,42550,43450,41650,43400,865039
2026-01-07,43300,45700,42750,43850,996237
2026-01-08,44000,46400,43850,45550,1079799
2026-01-09,46000,49900,45500,49700,2712635
2026-01-12,50500,56800,48900,54800,4221900
2026-01-13,53900,54900,52700,54200,1653341
2026-01-14,53300,53900,51900,52600,1201782
2026-01-15,53200,54700,52600,53300,1056797
2026-01-16,53600,53900,51800,53000,791162
2026-01-19,53700,56200,53700,55100,1339683
2026-01-20,54600,55900,53200,54700,753707
2026-01-21,52500,54000,52200,53600,653243
2026-01-22,54400,54500,51200,52300,897151
2026-01-23,52700,55700,52700,53500,900640
2026-01-26,54100,54700,52500,53200,495188
2026-01-27,55800,56700,52600,55400,1034781
2026-01-28,55400,59100,55100,57600,1365468
2026-01-29,57000,57000,54300,56600,1044215
2026-01-30,57100,57300,54000,54400,753882
2026-02-02,54100,57200,52700,53100,804669
2026-02-03,54900,57400,53900,57200,869955
2026-02-04,58800,59900,56800,59400,994638
2026-02-05,58200,59500,56200,56500,608110
