Date,Open,High,Low,Close,Volume
2024-04-24,22000,22550,20900,21300,794663
2024-04-25,21500,23000,20900,22800,900556
2024-04-26,22450,23100,22100,22300,308946
2024-04-29,22300,23850,21700,23350,412535
2024-04-30,22850,23400,22150,22400,231533
2024-05-02,22400,23200,21850,21850,243444
2024-05-03,22350,22550,21400,21600,212798
2024-05-07,21650,22050,20950,21850,184136
2024-05-08,21700,22900,21700,22650,254684
2024-05-09,22600,23000,21500,21850,161506
2024-05-10,21850,22600,21600,22200,145727
2024-05-13,22300,22750,21400,22350,195600
2024-05-14,22450,22500,21700,22400,116382
2024-05-16,22150,22900,22000,22600,274082
2024-05-17,20350,20350,17470,18290,2160273
2024-05-20,18290,18800,17750,18420,405815
2024-05-21,18980,19170,18600,18860,321018
2024-05-22,18940,19420,18660,19270,238729
2024-05-23,19390,20750,19210,20400,355939
2024-05-24,20100,20650,19970,20000,168199
2024-05-27,20750,21100,20450,20750,262164
2024-05-28,20850,21300,20000,20700,195748
2024-05-29,20850,20900,19680,19770,176935
2024-05-30,19520,19630,18920,19260,178630
2024-05-31,19260,19350,18990,18990,81939
2024-06-03,18800,19500,18300,19010,194565
2024-06-04,19070,19490,18500,19440,105419
2024-06-05,19460,19600,18800,18900,78988
2024-06-07,18870,18870,18260,18520,167775
2024-06-10,18400,18670,18050,18110,109047
2024-06-11,18130,18690,17990,18100,100110
2024-06-12,18470,18600,18090,18190,86070
2024-06-13,18300,18780,18200,18720,70799
2024-06-14,18720,19250,18110,18940,114597
2024-06-17,18900,18900,18110,18130,96191
2024-06-18,18130,18600,17940,18400,71100
2024-06-19,18400,19100,18300,18960,109170
2024-06-20,18960,19150,18600,18680,69065
2024-06-21,18890,19690,18670,19580,173508
2024-06-24,19590,19590,18290,18390,229276
2024-06-25,18460,18930,18000,18140,123104
2024-06-26,18030,18390,17180,17220,291936
2024-06-27,17240,17600,17000,17380,103177
2024-06-28,17240,17620,16850,17600,116791
2024-07-01,17460,17510,16790,16850,164858
2024-07-02,16850,16850,16240,16340,126829
2024-07-03,16350,16940,16350,16910,120612
2024-07-04,16880,16970,16620,16870,70031
2024-07-05,16810,16940,16390,16440,114533
2024-07-08,16760,17490,16620,17410,156349
2024-07-09,17480,17550,17090,17480,64835
2024-07-10,17510,17700,17240,17390,86316
2024-07-11,17420,17660,17310,17390,41087
2024-07-12,17420,17850,17340,17630,75264
2024-07-15,17560,17560,16760,16950,137577
2024-07-16,17120,17120,16400,16940,140987
2024-07-17,16940,17900,16940,17450,263073
2024-07-18,17700,17890,16900,17200,145567
2024-07-19,17080,17180,16720,16860,52731
2024-07-22,16860,16860,16050,16380,83750
2024-07-23,16410,16660,15860,15970,109320
2024-07-24,15980,16610,15870,16330,89642
2024-07-25,16330,16670,15730,15730,137606
2024-07-26,15730,16720,15730,16330,132724
2024-07-29,16470,16850,16270,16550,68217
2024-07-30,16530,16530,16070,16370,64210
2024-07-31,16370,16380,16170,16330,43760
2024-08-01,16520,17020,16390,16850,66789
2024-08-02,16370,16740,15970,16000,90580
2024-08-05,15690,15730,13690,13930,228795
2024-08-06,13950,15090,13950,14690,96623
2024-08-07,14690,15140,14560,14990,39364
2024-08-08,14800,16150,14610,15630,96005
2024-08-09,16250,16400,15990,16120,109569
2024-08-12,16200,16500,16120,16390,52695
2024-08-13,16210,16520,15860,15950,36424
2024-08-14,16270,17430,14460,14890,749337
2024-08-16,14950,15300,14700,14880,170240
2024-08-19,14990,14990,14420,14430,94141
2024-08-20,14450,14910,14450,14660,67370
2024-08-21,14680,14800,14510,14640,32697
2024-08-22,14630,14780,14510,14540,47939
2024-08-23,14510,14640,14130,14180,69847
2024-08-26,14180,14370,13800,13860,97807
2024-08-27,13800,14280,13670,14260,59383
2024-08-28,14260,14290,13990,14030,23705
2024-08-29,13800,14130,13800,13890,26532
2024-08-30,14340,14340,13970,14200,41141
2024-09-02,14110,14310,13860,14030,37051
2024-09-03,14100,14130,13900,13950,22463
2024-09-04,13650,13770,13220,13560,75960
2024-09-05,13560,13700,13080,13300,107976
2024-09-06,13400,13400,12800,12900,86433
2024-09-09,12500,13430,12450,13230,61543
2024-09-10,13370,13430,12950,13000,20884
2024-09-11,13000,13790,13000,13750,57362
2024-09-12,14080,14240,13890,14090,52947
2024-09-13,14240,14390,13970,14310,29194
2024-09-19,14270,15290,14270,15150,149462
2024-09-20,15400,16150,15150,15190,217991
2024-09-23,15300,15500,15040,15160,73230
2024-09-24,15160,15890,15150,15810,108711
2024-09-25,16100,16100,15220,15300,67261
2024-09-26,15300,15440,15200,15400,35695
2024-09-27,15300,15500,14920,15110,58801
2024-09-30,15300,15300,14870,14990,31593
2024-10-02,14720,15200,14500,15040,36198
2024-10-04,14850,15160,14770,14830,24977
2024-10-07,15030,15030,14600,14760,26678
2024-10-08,14620,14750,14410,14570,42056
2024-10-10,14570,14720,14380,14420,29435
2024-10-11,14420,14520,14090,14120,28878
2024-10-14,14120,14240,13950,14140,30416
2024-10-15,14300,14300,14010,14130,25502
2024-10-16,14100,14100,13690,13750,25862
2024-10-17,13750,14040,13680,13860,30366
2024-10-18,14340,14840,13890,14690,192434
2024-10-21,14900,15480,14640,14750,127878
2024-10-22,14450,14730,14110,14320,54101
2024-10-23,14220,14530,14000,14280,37101
2024-10-24,14250,14340,13900,14160,32105
2024-10-25,14160,14220,13920,14090,30158
2024-10-28,14090,14140,13900,14030,20675
2024-10-29,13950,14090,13920,14010,16782
2024-10-30,13950,14080,13760,13820,35619
2024-10-31,13800,13900,13540,13850,23232
2024-11-01,13720,14120,13630,13660,16576
2024-11-04,13700,14250,13700,14140,39689
2024-11-05,14100,14240,13940,13980,22591
2024-11-06,14290,14400,13750,14000,66108
2024-11-07,13920,14740,13920,14690,94452
2024-11-08,15000,15010,14380,14380,74067
2024-11-11,14250,15500,14220,15260,110350
2024-11-12,15480,15480,14530,14590,85590
2024-11-13,14590,14590,13400,13410,107920
2024-11-14,13400,13860,10830,10900,978742
2024-11-15,10730,10740,10000,10220,343126
2024-11-18,10090,10190,9810,9940,307926
2024-11-19,9880,10090,9730,9890,331654
2024-11-20,9900,10400,9900,10340,172083
2024-11-21,10260,10640,10020,10250,133092
2024-11-22,10110,10550,10110,10450,133310
2024-11-25,10550,11240,10540,11190,154190
2024-11-26,11220,11220,10800,10890,76338
2024-11-27,11260,11260,10810,11000,43323
2024-11-28,10890,11180,10610,10780,101053
2024-11-29,10780,10830,10290,10420,117217
2024-12-02,10430,10430,9910,10120,148571
2024-12-03,10120,10240,9980,10130,99722
2024-12-04,9910,10450,9790,10030,108801
2024-12-05,9950,10210,9800,10040,67288
2024-12-06,10110,10110,9530,9960,110850
2024-12-09,9690,9820,9190,9250,87903
2024-12-10,9210,9700,9210,9610,62170
2024-12-11,9460,10200,9460,10130,61230
2024-12-12,10040,10380,9970,10160,34748
2024-12-13,10060,10370,10040,10290,44927
2024-12-16,10490,10590,10390,10490,33262
2024-12-17,10490,10850,10310,10600,78077
2024-12-18,10600,10850,10440,10600,43237
2024-12-19,10450,10930,10360,10760,64412
2024-12-20,10940,10940,10460,10610,56113
2024-12-23,10710,11310,10710,11230,114007
2024-12-24,11430,11490,11100,11140,64762
2024-12-26,11280,11540,11100,11420,106559
2024-12-27,11280,11600,11040,11430,94032
2024-12-30,11300,12000,11300,11890,72662
2025-01-02,11900,12000,11560,11690,81935
2025-01-03,11580,12100,11520,11670,67142
2025-01-06,11700,11790,11340,11480,62549
2025-01-07,11420,12190,11420,11600,59858
2025-01-08,11610,11750,11420,11530,43759
2025-01-09,11450,11490,11250,11400,55254
2025-01-10,11260,11710,11260,11670,48863
2025-01-13,11610,11900,11220,11540,55230
2025-01-14,11540,12150,11350,11830,138001
2025-01-15,11780,13320,11760,12700,585723
2025-01-16,12620,12950,12430,12880,127684
2025-01-17,12880,13160,12670,12860,124941
2025-01-20,12860,12970,12590,12860,85281
2025-01-21,13080,13100,12750,12990,78579
2025-01-22,12990,13550,12820,12920,166711
2025-01-23,12940,12990,12050,12120,110551
2025-01-24,12210,12700,12120,12630,64945
2025-01-31,12800,12800,12120,12230,54040
2025-02-03,12090,12190,11660,11690,70085
2025-02-04,11770,11930,11640,11850,72779
2025-02-05,12050,12880,12050,12220,152019
2025-02-06,12230,12310,12040,12100,50564
2025-02-07,12030,12240,11950,12160,57352
2025-02-10,12000,12150,11640,11770,86666
2025-02-11,11780,12250,11780,12010,64295
2025-02-12,12010,12400,11840,12350,77871
2025-02-13,12220,13010,12220,12890,127064
2025-02-14,12890,13600,12670,13000,178391
2025-02-17,13200,14230,13080,14030,310007
2025-02-18,14230,14720,14030,14460,229566
2025-02-19,14470,14530,13980,14150,131971
2025-02-20,14110,14150,13340,13400,116835
2025-02-21,13350,13530,13180,13270,43897
2025-02-24,13200,13320,12800,13270,61706
2025-02-25,13160,14230,13010,14070,122557
2025-02-26,14250,14250,13710,13930,61937
2025-02-27,14020,14380,14020,14020,58398
2025-02-28,13900,14130,13580,13840,89203
2025-03-04,13840,14200,13680,13910,59203
2025-03-05,13910,14340,13730,14170,76270
2025-03-06,14180,14440,14040,14100,91712
2025-03-07,14100,14840,13970,14450,113540
2025-03-10,14450,14580,14060,14130,57520
2025-03-11,13860,14080,13600,14000,69064
2025-03-12,14000,14590,13880,14590,96103
2025-03-13,14590,15430,14590,15300,275393
2025-03-14,15000,15850,14980,15850,180461
2025-03-17,15980,16830,15690,16510,287725
2025-03-18,16400,16870,16020,16650,137710
2025-03-19,16530,16590,15980,16040,124779
2025-03-20,15990,16210,15190,15350,129221
2025-03-21,15200,16250,15090,16250,102939
2025-03-24,16250,16430,15740,15830,54180
2025-03-25,15830,15830,15010,15040,81906
2025-03-26,15250,15250,14650,14800,101816
2025-03-27,14940,15300,14280,14330,118228
2025-03-28,14430,14480,13750,14020,117518
2025-03-31,13790,14340,13560,14320,90716
2025-04-01,14500,15750,14210,15580,145586
2025-04-02,15600,16120,15150,15550,118615
2025-04-03,15300,15510,15160,15250,63904
2025-04-04,15150,15630,14750,15400,78785
2025-04-07,14900,14900,14130,14160,107485
2025-04-08,14290,14590,14000,14120,89874
2025-04-09,14120,14380,13800,14120,72555
2025-04-10,14890,14890,14520,14740,64318
2025-04-11,14710,15410,14680,15130,103539
2025-04-14,15500,15500,14830,15060,67105
2025-04-15,15180,15600,15020,15540,71023
2025-04-16,15540,15750,15120,15180,69490
2025-04-17,15300,15390,15060,15220,32871
2025-04-18,15230,15300,14620,15000,40774
2025-04-21,14910,15000,14620,14850,29155
2025-04-22,14650,15350,14650,15290,57621
2025-04-23,15540,15820,15280,15720,86297
2025-04-24,15900,15900,15390,15770,52361
2025-04-25,15920,16180,15630,15680,69071
2025-04-28,15700,15860,15480,15540,49201
2025-04-29,15720,15720,15250,15560,31200
2025-04-30,15700,15700,14940,15040,46187
2025-05-02,15200,15540,15010,15260,37405
2025-05-07,15260,16060,15110,15750,73250
2025-05-08,15720,16370,15600,16300,76144
2025-05-09,16480,16480,15670,15770,89261
2025-05-12,15790,16370,15430,15850,141277
2025-05-13,15860,15860,15330,15590,57224
2025-05-14,15600,16980,15490,16920,272545
2025-05-15,17000,17040,14610,14690,295630
2025-05-16,14670,14670,13370,13830,359163
2025-05-19,14020,14890,14020,14330,268980
2025-05-20,14340,15300,13800,15080,204319
2025-05-21,15080,15100,14700,14910,135325
2025-05-22,14800,15210,14310,14480,126905
2025-05-23,14500,18690,14110,17750,9035561
2025-05-26,18070,18380,16830,17080,1688666
2025-05-27,16890,20000,16430,19100,10493826
2025-05-28,20000,22350,19210,19400,5395659
2025-05-29,19340,22650,19260,22100,5415795
2025-05-30,22400,24500,21750,22900,5648207
2025-06-02,22450,29750,21900,27500,12252677
2025-06-04,26900,27400,25850,27400,729513
2025-06-05,28100,28550,27250,28550,617284
2025-06-09,28750,29650,27800,28100,541833
2025-06-10,27700,33400,26200,29300,6371541
2025-06-11,29350,31950,28850,29100,1788345
2025-06-12,31400,35400,30500,32950,6271272
2025-06-13,32300,32350,29450,30900,1420846
2025-06-16,30500,31850,29050,31500,1197714
2025-06-17,32100,32500,27400,30100,1172712
2025-06-18,29800,30000,27600,29500,762628
2025-06-19,29500,32800,28350,32400,1327514
2025-06-20,32500,32900,29550,31700,647722
2025-06-23,31100,36700,30400,33250,1455930
2025-06-24,34500,35900,32300,35200,826520
2025-06-25,35500,38400,33700,36850,970596
2025-06-26,35850,36900,33650,36850,656067
2025-06-27,37300,41000,34000,34550,1158639
2025-06-30,35000,36250,30850,32650,992158
2025-07-01,31800,33800,29700,30000,687166
2025-07-02,30400,30850,28650,30450,614603
2025-07-03,31350,32400,30700,31350,412004
2025-07-04,30800,32100,29950,30250,311406
2025-07-07,29300,31500,29000,31250,404951
2025-07-08,31650,33800,31200,32700,616540
2025-07-09,33400,33700,32000,32650,399356
2025-07-10,33200,35050,32250,33400,409540
2025-07-11,34000,34600,31150,31300,325674
2025-07-14,31250,32000,29925,30000,268998
2025-07-15,31200,33850,31100,33550,732825
2025-07-16,33750,34200,31900,33400,392721
2025-07-17,34200,36450,32700,33850,1355164
2025-07-18,34200,34550,33200,33700,245374
2025-07-21,34500,43800,33350,43150,3897215
2025-07-22,41150,41200,37950,38450,1198312
2025-07-23,38850,39000,36100,38250,805049
2025-07-24,39950,40900,38000,38250,786702
2025-07-25,38500,40700,37050,39450,682808
2025-07-28,38600,39300,38000,39200,281713
2025-07-29,38900,40500,38000,40300,368257
2025-07-30,40000,40000,38450,40000,279611
2025-07-31,40250,41500,39000,40500,482648
2025-08-01,39850,40100,36400,37100,503318
2025-08-04,36400,40200,36400,39400,488883
2025-08-05,39750,41000,39050,40500,348123
2025-08-06,42100,45850,41000,42700,1767640
2025-08-07,41850,43650,41150,41450,357228
2025-08-08,41750,41850,40100,40300,230698
2025-08-11,40000,44850,40000,43700,1227760
2025-08-12,43950,46000,42850,43200,609356
2025-08-13,44550,45350,43200,43700,260668
2025-08-14,43000,43000,41600,41700,270875
2025-08-18,41350,41900,39600,40950,209949
2025-08-19,39200,40100,36250,36400,579493
2025-08-20,33600,36250,33550,35600,530702
2025-08-21,36250,38400,35200,37550,656522
2025-08-22,37950,38100,36400,36700,297224
2025-08-25,37400,38400,35850,38050,331607
2025-08-26,37050,37800,35900,37450,340011
2025-08-27,37750,38900,37050,37550,267904
2025-08-28,37150,39000,36800,38150,317885
2025-08-29,38550,39200,37550,37600,211359
2025-09-01,36700,37450,35000,35100,345967
2025-09-02,35650,37600,35350,36950,256494
2025-09-03,37300,39300,37300,38000,272899
2025-09-04,38700,39050,36950,37050,206761
2025-09-05,37200,37300,36150,36150,175216
2025-09-08,35900,37150,35550,36800,127117
2025-09-09,36850,37300,34550,35100,313629
2025-09-10,35600,36050,34800,35500,252909
2025-09-11,35850,36500,34050,34150,315313
2025-09-12,33650,34150,32550,33150,360105
2025-09-15,33600,33600,32500,33300,184834
2025-09-16,33600,34550,33300,34100,229796
2025-09-17,33600,33650,32600,32600,152033
2025-09-18,32950,33000,32000,32150,119264
2025-09-19,32400,32950,31500,31650,127061
2025-09-22,32950,33650,32050,32500,216114
2025-09-23,31950,33400,31700,32400,243298
2025-09-24,32100,33900,32100,33000,260341
2025-09-25,33600,33600,30500,30900,284382
2025-09-26,31000,31350,30350,31000,103425
2025-09-29,30500,31300,30250,31200,97729
2025-09-30,30950,31200,30500,31050,69266
2025-10-01,31150,32350,31150,31850,121427
2025-10-02,32100,32250,31300,31750,71855
2025-10-10,31800,33700,31400,33200,321536
2025-10-13,33200,33750,31350,33150,179083
2025-10-14,34000,34250,31700,31950,214382
2025-10-15,32200,35600,32050,35600,549484
2025-10-16,37350,38700,36650,37150,643183
2025-10-17,35850,36200,33300,33550,442744
2025-10-20,34200,34450,32000,32400,308996
2025-10-21,33500,34600,32000,32550,344558
2025-10-22,32200,32300,30300,31100,565684
2025-10-23,30600,30600,29300,30150,298721
2025-10-24,30600,31550,30100,30750,298146
2025-10-27,31250,31550,30550,31100,161713
2025-10-28,31300,31950,30500,31400,213050
2025-10-29,32550,33200,31500,32300,346895
2025-10-30,33550,33550,30550,31350,310565
2025-10-31,31350,31750,30600,30750,136411
2025-11-03,31050,31200,30000,30150,261288
2025-11-04,30500,30600,28550,28600,260025
2025-11-05,27500,27550,25800,26850,388095
2025-11-06,27500,27900,25650,26500,190525
2025-11-07,25150,26950,25150,26250,174212
2025-11-10,26250,26550,25700,26150,154631
2025-11-11,26250,26600,25150,25650,139031
2025-11-12,25850,26550,25450,26100,147285
2025-11-13,26250,26950,25800,26650,82707
2025-11-14,25950,25950,25000,25200,108159
2025-11-17,25500,25650,24650,25650,81569
2025-11-18,25050,25150,23350,23700,182546
2025-11-19,24050,24450,23000,23800,102243
2025-11-20,24050,25050,24050,24350,138930
2025-11-21,23000,23300,22600,23200,84586
2025-11-24,23400,23500,22550,23250,66989
2025-11-25,23500,23850,23000,23350,50364
2025-11-26,23050,24600,23050,24450,103910
2025-11-27,24900,25150,23600,23850,71179
2025-11-28,24300,24300,23450,23800,48660
2025-12-01,23900,24050,23050,23400,55485
2025-12-02,23150,23300,22850,23300,124063
2025-12-03,23950,25250,23550,25050,201450
2025-12-04,26300,26600,24100,24500,301782
2025-12-05,25200,29650,24750,28000,1305483
2025-12-08,27050,27050,25700,26000,258534
2025-12-09,26200,26450,25400,25750,135605
2025-12-10,25800,26250,25350,25500,100872
2025-12-11,25600,26450,25300,25650,170624
2025-12-12,26200,30550,25600,29900,1111649
2025-12-15,29300,31550,28850,31200,616458
2025-12-16,29850,29850,27750,28150,417741
2025-12-17,28950,29100,27200,27500,197069
2025-12-18,26600,28000,26400,27800,153113
2025-12-19,28100,28300,27100,27700,118285
2025-12-22,28000,28100,27250,27750,114552
2025-12-23,28300,28300,27100,27100,95530
2025-12-24,27400,27400,26400,26600,115811
2025-12-26,26600,26700,25250,25300,147646
2025-12-29,25700,26350,25650,26300,73173
2025-12-30,26300,26350,25400,25750,55232
2026-01-02,25800,25800,24150,24450,173026
2026-01-05,24900,27500,24800,27500,296229
2026-01-06,28950,29000,27150,28400,242398
2026-01-07,28200,28400,26550,26800,158292
2026-01-08,27350,27400,25850,25850,99383
2026-01-09,26600,27350,26050,26850,133246
2026-01-12,28250,29900,27350,29000,394323
2026-01-13,28500,28950,27800,28950,183838
2026-01-14,28700,30350,27150,27900,406350
2026-01-15,28350,28400,27700,28050,125169
2026-01-16,28050,30000,28000,29200,355953
2026-01-19,30400,30400,29200,29750,233217
2026-01-20,29850,34400,28450,33500,1440043
2026-01-21,35500,36250,31800,32400,1033088
2026-01-22,33850,34000,31100,31200,457589
