Date,Open,High,Low,Close,Volume
2024-04-22,12900,13250,12260,12450,5357633
2024-04-23,12560,12760,12210,12400,2990197
2024-04-24,12530,12670,12240,12650,3860350
2024-04-25,12470,12570,12280,12300,2271634
2024-04-26,12560,14090,12560,13800,33239861
2024-04-29,13840,14670,13560,14210,24093129
2024-04-30,14380,14610,13720,13760,10445696
2024-05-02,13580,13800,13260,13490,5062726
2024-05-03,13540,13700,13080,13080,4652395
2024-05-07,13190,14480,13190,14300,17865402
2024-05-08,14150,14600,13910,14060,9705604
2024-05-09,14400,14690,13970,14380,7391615
2024-05-10,14570,14920,14120,14600,12132535
2024-05-13,15000,18900,14640,18110,85375345
2024-05-14,18430,18540,17000,17240,28425492
2024-05-16,17660,18800,17270,18580,35903867
2024-05-17,18200,18900,17700,18360,16959726
2024-05-20,19200,19950,18550,19680,38903322
2024-05-21,19890,20950,19020,19300,24760806
2024-05-22,19500,19820,18510,18650,12991055
2024-05-23,18000,18890,17530,18750,13180161
2024-05-24,18180,19730,18150,19180,17602795
2024-05-27,19320,19400,18620,19010,8784723
2024-05-28,19100,19300,18540,18690,7128819
2024-05-29,18930,19190,18050,18070,7351170
2024-05-30,17950,18230,17200,17300,6527281
2024-05-31,17330,17450,16710,16710,7406336
2024-06-03,16540,17260,16320,16590,6545454
2024-06-04,16680,16740,15950,16100,5610149
2024-06-05,16070,16090,15390,15550,6316893
2024-06-07,15560,15780,15330,15400,4433084
2024-06-10,15170,15890,15120,15720,6695172
2024-06-11,15900,15970,15220,15420,4405939
2024-06-12,15530,15960,15320,15750,4315830
2024-06-13,16010,16710,14050,15020,28017323
2024-06-14,15100,15930,15090,15550,8978950
2024-06-17,16000,16010,15210,15650,3503493
2024-06-18,15730,16170,15610,15790,4081064
2024-06-19,16480,16680,15660,15700,7644172
2024-06-20,15780,16000,15510,15610,2923166
2024-06-21,15780,16350,15710,16240,9078809
2024-06-24,16500,16510,15680,15680,4930251
2024-06-25,15520,15860,15300,15680,2515704
2024-06-26,15630,16800,15630,16000,10137268
2024-06-27,16170,16960,15810,16820,11628395
2024-06-28,17190,17280,16480,16560,7024190
2024-07-01,16620,16710,15980,15980,3779951
2024-07-02,15820,16150,15500,15500,4452825
2024-07-03,15460,15640,15100,15580,3957301
2024-07-04,15630,15720,14750,14750,5028986
2024-07-05,14630,14860,14390,14430,3217358
2024-07-08,14400,14880,14330,14480,3133403
2024-07-09,14480,14990,14470,14990,3609023
2024-07-10,15340,15720,15290,15380,5738586
2024-07-11,15580,17100,15520,16130,18552596
2024-07-12,16230,16340,15340,15460,4557737
2024-07-15,14990,15780,14100,14300,10504945
2024-07-16,14310,14630,13800,14220,5170277
2024-07-17,14220,14340,14130,14180,2103446
2024-07-18,14030,14300,13800,14270,2303581
2024-07-19,14270,14430,14080,14300,1599035
2024-07-22,14300,14420,14050,14160,1632654
2024-07-23,14160,14280,13730,14160,2980018
2024-07-24,14130,14560,13890,14260,2371236
2024-07-25,14030,14340,13700,13850,2469934
2024-07-26,13970,14300,13600,13620,2340901
2024-07-29,13620,14010,13560,13810,1342550
2024-07-30,13720,13990,13510,13580,1658862
2024-07-31,13580,13820,13480,13790,1275386
2024-08-01,13920,14510,13920,14000,2879076
2024-08-02,13700,13700,13220,13220,2179589
2024-08-05,12630,12870,11170,11580,3869530
2024-08-06,11720,13100,11720,12730,3806822
2024-08-07,12640,13300,12570,13090,1836377
2024-08-08,12980,13190,12760,13070,1480843
2024-08-09,13340,13450,13150,13310,1697829
2024-08-12,13370,13500,13240,13430,901040
2024-08-13,13490,13670,13140,13160,1112754
2024-08-14,13340,13550,13170,13240,1417439
2024-08-16,13450,13620,13370,13400,1282480
2024-08-19,13400,13440,12900,12910,1233668
2024-08-20,13100,13300,12950,13100,943597
2024-08-21,13000,13070,12810,13030,953945
2024-08-22,13510,13750,12650,12700,3507552
2024-08-23,12540,12860,12530,12790,973077
2024-08-26,12860,12920,12450,12450,1186926
2024-08-27,12450,12500,12170,12460,877037
2024-08-28,12480,12530,12250,12380,1061409
2024-08-29,12250,12280,12050,12080,1113987
2024-08-30,12190,12530,12180,12300,1067749
2024-09-02,12400,12420,12070,12090,876796
2024-09-03,12100,12250,11840,11910,1286584
2024-09-04,11550,11650,11360,11370,1580111
2024-09-05,11420,11500,10910,11000,1492255
2024-09-06,11090,11120,10610,10680,1365813
2024-09-09,10370,10880,10270,10770,1035560
2024-09-10,10890,10920,10600,10630,707857
2024-09-11,10670,10960,10620,10780,943779
2024-09-12,11000,11260,10920,11220,1349890
2024-09-13,11380,11440,11090,11270,732968
2024-09-19,11580,11680,11330,11410,1188019
2024-09-20,11610,12160,11540,11700,2384278
2024-09-23,11710,11820,11570,11630,842765
2024-09-24,11750,11970,11730,11950,1200410
2024-09-25,12310,12480,12000,12050,2323267
2024-09-26,12310,12530,12180,12390,1380326
2024-09-27,12600,12620,12240,12260,1407495
2024-09-30,12380,12420,12030,12030,834858
2024-10-02,11900,12110,11740,11940,872596
2024-10-04,12350,13780,12150,13280,13520590
2024-10-07,13330,13390,12720,12850,3834315
2024-10-08,12880,12890,12490,12490,1996548
2024-10-10,12680,12810,12420,12610,2214355
2024-10-11,12600,12690,12120,12130,1751135
2024-10-14,12190,12890,12190,12700,2635307
2024-10-15,12740,12850,12490,12660,1323192
2024-10-16,12520,12540,12280,12360,981683
2024-10-17,12500,12850,12410,12790,2221230
2024-10-18,12920,12930,12430,12470,1282865
2024-10-21,12520,12600,12270,12290,1149243
2024-10-22,12290,12330,11940,12000,1154814
2024-10-23,11950,12070,11800,11880,886750
2024-10-24,11790,11840,11690,11700,657506
2024-10-25,11700,11980,11620,11640,873310
2024-10-28,11700,12670,11700,12320,2485410
2024-10-29,12360,12390,12120,12190,929141
2024-10-30,12190,12270,11950,11970,730712
2024-10-31,11860,11890,11550,11730,1053737
2024-11-01,11560,11640,11410,11420,861766
2024-11-04,11390,11850,11300,11850,1119243
2024-11-05,11830,12170,11690,11890,1079352
2024-11-06,12010,12400,11940,12120,1952790
2024-11-07,12100,12450,11930,12310,1315946
2024-11-08,12440,12640,12310,12370,1391825
2024-11-11,12320,12610,12130,12200,1181799
2024-11-12,12210,12360,11520,11590,1551443
2024-11-13,11400,11540,10950,11000,1435218
2024-11-14,11000,11430,10990,10990,1264402
2024-11-15,11100,11350,10960,11170,1157938
2024-11-18,11170,11750,11120,11260,1225184
2024-11-19,11280,11900,11110,11460,1738462
2024-11-20,11510,11850,11280,11460,1099609
2024-11-21,11550,11620,11380,11440,587778
2024-11-22,11540,11660,11190,11210,1330105
2024-11-25,11280,12160,11250,11940,3776907
2024-11-26,11830,11960,11670,11910,1216765
2024-11-27,11920,11970,11670,11690,880632
2024-11-28,11710,11860,11550,11580,734436
2024-11-29,11640,11740,11130,11310,1164883
2024-12-02,11390,11590,11020,11020,1170019
2024-12-03,11020,11450,11000,11380,1226510
2024-12-04,11240,11300,10880,11010,1734606
2024-12-05,11110,11200,10770,11010,1025905
2024-12-06,10860,11020,10320,10550,1633999
2024-12-09,10130,10360,10000,10000,1345577
2024-12-10,10090,11200,10090,11100,2156381
2024-12-11,11260,11730,11040,11470,2252106
2024-12-12,11750,11760,11350,11350,1989252
2024-12-13,11350,11540,11270,11530,1068968
2024-12-16,11700,12340,11580,12040,4933206
2024-12-17,12130,12230,11760,11790,2119455
2024-12-18,11890,11890,11650,11740,1086416
2024-12-19,11430,11750,11350,11750,1081293
2024-12-20,11630,11700,11290,11340,1032267
2024-12-23,11450,11860,11450,11760,1186823
2024-12-24,11760,11850,11550,11700,724585
2024-12-26,11800,11850,11530,11570,801870
2024-12-27,11570,11570,11210,11260,919980
2024-12-30,11260,11320,11080,11150,563790
2025-01-02,11150,11760,11120,11680,1154611
2025-01-03,11690,11770,11590,11650,738764
2025-01-06,11760,11960,11660,11810,867764
2025-01-07,11880,12040,11830,11990,1200207
2025-01-08,11900,12080,11860,12000,1076579
2025-01-09,11950,12300,11900,12170,2551158
2025-01-10,12220,13100,12150,12240,6034336
2025-01-13,12500,12920,12290,12630,6775679
2025-01-14,12680,13390,12640,12830,5236866
2025-01-15,13200,13630,12860,13350,6802542
2025-01-16,13580,14440,13400,14250,11595221
2025-01-17,14340,14350,13900,14020,4937699
2025-01-20,14190,14190,13580,13600,3508820
2025-01-21,13780,14100,13700,13780,2220935
2025-01-22,13890,14130,13790,13970,3095649
2025-01-23,14080,14100,13490,13530,2559723
2025-01-24,13680,13910,13610,13830,1894206
2025-01-31,13270,13480,13020,13090,2362854
2025-02-03,12850,12860,12500,12650,1793901
2025-02-04,12840,13030,12750,12930,1363339
2025-02-05,13130,13230,12290,12790,1977570
2025-02-06,13080,13220,12820,13020,2495328
2025-02-07,13020,13090,12570,12900,1926677
2025-02-10,13090,13090,12750,12770,1465829
2025-02-11,12850,13030,12690,12720,1273524
2025-02-12,12660,13000,12540,12930,1760636
2025-02-13,13080,13240,12940,13170,2344194
2025-02-14,13320,13320,12900,12920,1578323
2025-02-17,13000,13250,12810,13160,1727439
2025-02-18,13320,13780,13250,13630,4387445
2025-02-19,13900,13950,13290,13420,3296007
2025-02-20,13370,13420,12960,12970,1962813
2025-02-21,12980,13030,12830,12910,957214
2025-02-24,12700,12830,12660,12750,977634
2025-02-25,12650,12670,12460,12600,1000655
2025-02-26,12590,12760,12580,12680,881760
2025-02-27,12710,12810,12500,12520,822921
2025-02-28,12360,12390,12020,12020,1369681
2025-03-04,11740,12180,11710,12040,674774
2025-03-05,12020,12340,12020,12330,714557
2025-03-06,12510,12770,12410,12450,1380608
2025-03-07,12450,12450,12220,12290,589820
2025-03-10,12290,12290,12120,12150,580238
2025-03-11,11800,11860,11590,11790,1139862
2025-03-12,11820,11960,11730,11940,740796
2025-03-13,11940,12850,11940,12120,2542527
2025-03-14,12610,13560,12120,13010,11322204
2025-03-17,13150,13240,12650,12750,2775346
2025-03-18,12990,13280,12790,12820,1881306
2025-03-19,12700,12930,12610,12640,1232375
2025-03-20,12790,12980,12650,12700,1491359
2025-03-21,12560,12680,12230,12510,1060303
2025-03-24,12410,12700,12410,12490,380602
2025-03-25,12580,12680,12240,12310,479608
2025-03-26,12420,12770,12400,12620,888029
2025-03-27,12660,12670,12270,12280,572555
2025-03-28,12250,12340,11880,11950,625565
2025-03-31,11550,11690,11380,11430,733129
2025-04-01,11430,11600,11290,11510,557495
2025-04-02,11550,11560,11070,11090,808207
2025-04-03,10710,11190,10710,11140,492505
2025-04-04,10890,11370,10890,11210,659220
2025-04-07,10700,10760,10400,10520,1150002
2025-04-08,10680,10800,10250,10400,856078
2025-04-09,10090,10400,10020,10100,849119
2025-04-10,10720,11010,10550,11010,980682
2025-04-11,10790,11290,10750,11280,541662
2025-04-14,11420,11430,11230,11360,473000
2025-04-15,11350,11570,11260,11460,530694
2025-04-16,11710,11730,11200,11260,562030
2025-04-17,11250,11470,11220,11470,447544
2025-04-18,11730,11730,11400,11550,451093
2025-04-21,11570,11600,11430,11500,313740
2025-04-22,11340,11510,11310,11350,439952
2025-04-23,11580,11780,11520,11660,849612
2025-04-24,11840,11840,11570,11670,325618
2025-04-25,11780,11830,11730,11770,553813
2025-04-28,11810,11840,11650,11690,365956
2025-04-29,11850,12030,11780,11880,780408
2025-04-30,12020,12020,11530,11630,643858
2025-05-02,11750,11980,11710,11760,564573
2025-05-07,11870,11930,11660,11760,573117
2025-05-08,11790,11940,11720,11820,454806
2025-05-09,11940,11950,11710,11740,364730
2025-05-12,11920,12030,11850,11910,577230
2025-05-13,11980,12030,11880,11960,439850
2025-05-14,12050,12620,12030,12480,1420442
2025-05-15,12800,12800,12210,12280,903702
2025-05-16,12280,12390,12020,12130,664680
2025-05-19,12280,12570,12090,12270,1166924
2025-05-20,12350,12460,12220,12350,705453
2025-05-21,12430,12430,12170,12210,632657
2025-05-22,12190,12410,12050,12100,674735
2025-05-23,12150,12480,12090,12390,766999
2025-05-26,12650,12770,12410,12640,950479
2025-05-27,12570,12720,12410,12700,737909
2025-05-28,12870,12890,12520,12580,1013883
2025-05-29,12750,13040,12710,12840,1393082
2025-05-30,12960,12970,12690,12780,802466
2025-06-02,12780,12780,12580,12640,514500
2025-06-04,12870,13490,12860,13290,2496765
2025-06-05,13740,13800,13340,13660,2060006
2025-06-09,14280,15700,14190,15400,10437686
2025-06-10,16700,16710,15170,15490,7805888
2025-06-11,15360,16540,15300,16330,6648866
2025-06-12,16770,16940,16160,16260,3820083
2025-06-13,16200,16390,15730,15940,3124073
2025-06-16,15680,16020,15450,15940,2631375
2025-06-17,16390,16400,15500,15800,2264201
2025-06-18,15750,16040,15620,15870,1488576
2025-06-19,16050,16100,15700,16030,1374451
2025-06-20,17130,17450,16310,16530,8150431
2025-06-23,16160,17590,16080,17550,7517470
2025-06-24,18050,18060,17090,17570,3927430
2025-06-25,17770,18170,17200,17220,3021250
2025-06-26,17090,17160,16380,16610,2219129
2025-06-27,16890,16900,16370,16440,1398106
2025-06-30,16850,17740,16650,17240,3443044
2025-07-01,17470,18090,17120,17250,5223757
2025-07-02,17250,17280,16380,16600,2065009
2025-07-03,16760,16770,15980,16010,2071454
2025-07-04,16160,16180,15420,15470,2318206
2025-07-07,15280,15740,15200,15530,892068
2025-07-08,15380,15770,15380,15750,1314633
2025-07-09,16320,16360,15890,16080,1110007
2025-07-10,16160,16200,15900,16050,982185
2025-07-11,16190,16210,15910,15910,697585
2025-07-14,15860,15900,15560,15680,767009
2025-07-15,16020,16110,15780,16020,1020669
2025-07-16,16000,16250,15760,15900,924645
2025-07-17,16200,16200,15800,15900,738014
2025-07-18,16030,16150,15760,16000,788440
2025-07-21,15980,16080,15850,16020,698760
2025-07-22,16160,16160,15650,15770,829771
2025-07-23,15970,16590,15900,16220,1847054
2025-07-24,16300,16330,15960,15980,1118974
2025-07-25,15870,16000,15750,15820,589560
2025-07-28,15860,15980,15750,15880,770127
2025-07-29,15860,15910,15470,15780,900407
2025-07-30,15790,15980,15560,15610,638582
2025-07-31,15630,16180,15630,15730,1247477
2025-08-01,16120,16130,15100,15110,1663862
2025-08-04,15050,16090,15010,15880,2005202
2025-08-05,16190,16550,16040,16450,2132151
2025-08-06,16260,16440,16040,16420,950948
2025-08-07,16470,16990,16300,16840,2218581
2025-08-08,16810,16810,16470,16710,1051953
2025-08-11,17670,17860,16800,17000,4801069
2025-08-12,17000,17460,16610,16670,2188399
2025-08-13,16950,16970,16420,16700,1095702
2025-08-14,16700,16830,16450,16800,917903
2025-08-18,16620,16700,16320,16340,814141
2025-08-19,16350,16550,16010,16020,902235
2025-08-20,15570,15750,15180,15570,1451445
2025-08-21,15600,15750,15450,15490,693623
2025-08-22,15580,15930,15580,15740,696079
2025-08-25,15930,16020,15770,15890,433176
2025-08-26,16230,16240,15950,16000,794382
2025-08-27,16120,16180,15960,16050,637983
2025-08-28,15910,15910,15710,15780,618482
2025-08-29,15840,16040,15630,15670,708509
2025-09-01,15590,15680,15230,15260,538484
2025-09-02,15400,15530,15200,15240,486824
2025-09-03,15190,15420,15190,15290,496200
2025-09-04,15310,15370,15090,15160,598219
2025-09-05,15170,15290,15120,15200,369802
2025-09-08,15170,15170,14740,14840,1197261
2025-09-09,14910,15590,14870,15410,1508424
2025-09-10,15710,16330,15550,16170,2201837
2025-09-11,16480,16750,16150,16720,2296166
2025-09-12,16590,16610,16310,16470,1201314
2025-09-15,16340,16380,16110,16240,814367
2025-09-16,16320,16420,16110,16290,916331
2025-09-17,16170,16290,15950,16000,766140
2025-09-18,16120,16230,15830,15870,910496
2025-09-19,16010,16110,15810,15930,727560
2025-09-22,15940,16260,15900,15900,952118
2025-09-23,16030,16330,15920,15930,860370
2025-09-24,16040,16070,15680,15740,643687
2025-09-25,15850,15890,15500,15530,602227
2025-09-26,15580,15590,15080,15160,781502
2025-09-29,15250,15290,15080,15080,516504
2025-09-30,15080,15620,15000,15520,789710
2025-10-01,15700,15710,15380,15500,658518
2025-10-02,15650,16300,15650,15960,1684303
2025-10-10,16170,16500,16030,16480,2019023
2025-10-13,15970,18280,15960,18140,13621224
2025-10-14,18650,18660,17000,17240,5748043
2025-10-15,17460,17690,17140,17490,2279993
2025-10-16,18150,18150,17600,17900,2813352
2025-10-17,17730,18280,17430,17570,2723747
2025-10-20,17660,17940,17280,17830,1707010
2025-10-21,17950,18080,17550,17620,1785574
2025-10-22,17630,17780,17210,17640,1234466
2025-10-23,17660,18140,17580,17930,3323743
2025-10-24,19070,19470,18320,18650,8224071
2025-10-27,18880,19550,18750,18960,5153246
2025-10-28,19700,20600,19210,19970,9534545
2025-10-29,20700,21900,20100,21700,9265307
2025-10-30,21400,21950,20100,21050,5694316
2025-10-31,21850,25400,21350,24200,17592323
2025-11-03,25200,25600,24300,25150,5556885
2025-11-04,26950,28650,26200,27100,11606396
2025-11-05,25900,27000,24550,26300,16766567
2025-11-06,27200,27250,24100,24500,11357846
2025-11-07,23300,26700,23300,24750,14306971
2025-11-10,24850,25150,23450,24950,5949023
2025-11-11,25200,26200,24650,25150,7547283
2025-11-12,25300,26450,24750,25600,5771836
2025-11-13,25700,27200,25350,26850,11112588
2025-11-14,26100,26150,24850,24950,6611110
2025-11-17,25350,25750,24350,24750,3515971
2025-11-18,24550,24950,23500,23650,4127379
2025-11-19,23700,23900,22375,23000,4506885
2025-11-20,23800,24900,23600,24100,5442713
2025-11-21,22900,23600,22400,22500,3598938
2025-11-24,22850,23050,21550,21800,3978314
2025-11-25,22450,23000,21650,21850,2807404
2025-11-26,22000,22300,21600,22200,2072423
2025-11-27,22500,22950,22100,22300,2710658
2025-11-28,22350,22600,21850,22200,2034489
2025-12-01,22450,22500,21350,21550,2374249
2025-12-02,21650,22950,21500,22800,3550942
2025-12-03,23150,23250,22150,22950,2801783
2025-12-04,23000,23200,22300,22700,1529612
2025-12-05,22800,23450,22750,23250,3048492
2025-12-08,23250,23250,22450,22750,1995690
2025-12-09,22800,23200,22450,22850,1379838
2025-12-10,22850,23200,22400,22500,1482748
2025-12-11,22550,23200,22250,22300,2737637
2025-12-12,22350,24000,22200,24000,5777715
2025-12-15,23550,24650,23100,24400,5598448
2025-12-16,24400,24550,23600,23700,3923255
2025-12-17,24000,24400,22800,23000,2773591
2025-12-18,22350,22650,22050,22200,2077753
2025-12-19,22600,23150,22250,22650,1522088
2025-12-22,23100,24250,23050,23350,3412055
2025-12-23,23450,23550,22600,22700,1640968
2025-12-24,22950,23000,22450,22550,1138950
2025-12-26,22750,22750,21850,21900,1758528
2025-12-29,21900,24200,21900,23750,6622251
2025-12-30,23250,23450,22600,22900,2178173
2026-01-02,23050,24050,22550,23800,1890667
2026-01-05,24150,25850,23850,25700,5939875
2026-01-06,26950,27000,25350,26100,4777032
2026-01-07,26800,27350,25700,26300,4341062
2026-01-08,26550,26700,25900,25950,2143859
2026-01-09,26200,26250,24950,26050,2159117
2026-01-12,26950,27250,26250,26850,3861716
2026-01-13,28250,28900,26250,26500,6827147
