Date,Open,High,Low,Close,Volume
2024-08-13,6580,6580,6280,6370,42739
2024-08-14,6410,6670,6410,6560,34912
2024-08-16,6680,6700,6550,6600,24543
2024-08-19,6700,6700,6380,6510,30240
2024-08-20,6510,6660,6510,6620,31133
2024-08-21,6620,6780,6560,6760,28742
2024-08-22,6760,6800,6590,6700,38096
2024-08-23,6700,6730,6580,6710,28959
2024-08-26,6750,6750,6500,6550,23566
2024-08-27,6490,6700,6460,6620,23014
2024-08-28,6600,6690,6550,6640,20622
2024-08-29,6600,6710,6470,6540,20504
2024-08-30,6550,6630,6530,6630,19292
2024-09-02,6630,6650,6500,6630,14168
2024-09-03,6670,6680,6540,6630,22823
2024-09-04,6580,6580,6330,6430,59063
2024-09-05,6430,6470,6250,6320,35687
2024-09-06,6250,6350,6090,6280,29592
2024-09-09,6120,6310,5890,6280,19501
2024-09-10,6200,6300,6140,6270,24615
2024-09-11,6210,6270,6110,6250,8932
2024-09-12,6210,6360,6210,6330,12236
2024-09-13,6370,6390,6290,6370,21365
2024-09-19,6440,6850,6330,6690,128626
2024-09-20,6580,7100,6540,6540,246139
2024-09-23,6480,6640,6460,6550,27184
2024-09-24,6520,6680,6520,6610,32630
2024-09-25,6610,6740,6580,6650,30797
2024-09-26,6650,6730,6630,6710,28060
2024-09-27,6670,6730,6640,6700,26031
2024-09-30,6660,6700,6500,6650,28214
2024-10-02,6510,6690,6460,6600,17625
2024-10-04,6600,6620,6510,6590,11719
2024-10-07,6590,6650,6520,6620,24155
2024-10-08,6640,6650,6500,6570,9900
2024-10-10,6570,6630,6490,6580,20258
2024-10-11,6580,6620,6500,6550,21789
2024-10-14,6500,6590,6490,6550,15845
2024-10-15,6560,6670,6520,6640,39714
2024-10-16,6640,6650,6530,6620,21611
2024-10-17,6620,6660,6540,6610,21184
2024-10-18,6590,6610,6410,6410,24314
2024-10-21,6410,6430,6240,6280,47989
2024-10-22,6310,6310,6030,6190,51895
2024-10-23,6190,6330,6100,6260,26075
2024-10-24,6260,6280,6100,6100,19236
2024-10-25,6240,6240,6040,6180,41121
2024-10-28,6090,6300,6090,6280,20838
2024-10-29,6310,6690,6200,6280,114206
2024-10-30,6300,6440,6290,6370,33884
2024-10-31,6330,6400,6230,6400,25576
2024-11-01,6260,6440,6240,6350,15779
2024-11-04,6350,6370,6230,6330,12981
2024-11-05,6230,6380,6230,6340,36370
2024-11-06,6350,6650,6250,6620,119445
2024-11-07,6720,6900,6330,6450,163393
2024-11-08,6500,6560,6350,6460,33467
2024-11-11,6510,6820,6310,6650,139738
2024-11-12,6650,6750,6380,6470,72587
2024-11-13,6460,6560,6010,6010,79150
2024-11-14,6020,6190,5980,6000,28102
2024-11-15,5990,6140,5700,6090,60503
2024-11-18,6090,6130,5980,6020,53506
2024-11-19,6040,6120,5990,6010,39842
2024-11-20,6020,6040,5920,5920,24060
2024-11-21,5950,6020,5860,5900,24040
2024-11-22,5960,6040,5820,5830,44748
2024-11-25,5900,6060,5850,6030,42568
2024-11-26,5990,6050,5950,6020,24585
2024-11-27,6400,7590,6250,7000,3960206
2024-11-28,6930,7060,6800,6880,388470
2024-11-29,6910,6940,6730,6740,186189
2024-12-02,6660,6900,6370,6420,342533
2024-12-03,6490,6540,6320,6510,126280
2024-12-04,6500,6780,6350,6610,278630
2024-12-05,6570,6600,6040,6040,204444
2024-12-06,5970,6480,5830,6220,352164
2024-12-09,5970,6100,5770,5780,187679
2024-12-10,5780,6330,5780,6110,191112
2024-12-11,6240,7750,6170,7020,4598766
2024-12-12,7020,7110,6790,6850,409625
2024-12-13,6970,7670,6930,7480,1107304
2024-12-16,7720,8170,7460,7460,682929
2024-12-17,7600,7600,7150,7300,181343
2024-12-18,7250,7290,7050,7160,106367
2024-12-19,7490,7490,7060,7080,282854
2024-12-20,7070,7330,6950,7020,158273
2024-12-23,7000,7090,6940,7030,59327
2024-12-24,7100,7100,6580,7030,79634
2024-12-26,7130,7130,6810,6850,104202
2024-12-27,6850,6950,6690,6720,82982
2024-12-30,6620,6950,6620,6950,39451
2025-01-02,7130,7270,7040,7250,184808
2025-01-03,7150,7200,7100,7190,88888
2025-01-06,7190,7290,7150,7240,88115
2025-01-07,7260,7380,7170,7250,88270
2025-01-08,7260,7270,7110,7140,51091
2025-01-09,7070,7230,7050,7210,47098
2025-01-10,7290,8020,7180,7460,1523335
2025-01-13,7400,7460,7190,7310,278424
2025-01-14,7300,7390,7210,7300,72703
2025-01-15,7300,7520,7210,7380,131994
2025-01-16,7370,7500,7330,7400,88844
2025-01-17,7410,7570,7400,7570,123962
2025-01-20,7600,7600,7370,7530,104171
2025-01-21,7500,7740,7440,7660,199493
2025-01-22,7710,7790,7630,7660,158374
2025-01-23,7700,7700,7390,7400,117551
2025-01-24,7420,7690,7260,7540,100341
2025-01-31,7350,7580,7140,7300,81608
2025-02-03,7130,7290,7040,7180,72863
2025-02-04,7210,7400,7210,7320,55126
2025-02-05,7320,7740,7290,7510,187316
2025-02-06,7600,7650,7430,7460,79073
2025-02-07,7500,7510,7350,7410,71291
2025-02-10,7410,7670,7410,7580,149892
2025-02-11,7600,7820,7570,7610,187302
2025-02-12,7620,7730,7480,7480,75879
2025-02-13,7490,7770,7490,7610,197749
2025-02-14,7560,7650,7520,7580,63418
2025-02-17,7650,7720,7620,7650,84629
2025-02-18,7660,7920,7650,7770,188523
2025-02-19,7760,7760,7610,7700,92980
2025-02-20,7690,7690,7470,7480,73785
2025-02-21,7450,7500,7380,7470,56935
2025-02-24,7410,7560,7380,7510,57195
2025-02-25,7490,7520,7340,7370,43331
2025-02-26,7440,7560,7390,7400,49903
2025-02-27,7400,7460,7270,7310,56582
2025-02-28,7240,7260,7100,7110,53081
2025-03-04,7110,7150,6820,7100,41112
2025-03-05,7000,7230,7000,7210,57059
2025-03-06,7250,7260,7040,7070,43117
2025-03-07,6960,7100,6780,6900,62628
2025-03-10,6900,6980,6830,6900,27702
2025-03-11,6750,6840,6640,6780,56688
2025-03-12,6770,6870,6770,6780,27472
2025-03-13,6820,8190,6700,7080,4097831
2025-03-14,7120,7440,7050,7130,643051
2025-03-17,7210,7250,7040,7050,188666
2025-03-18,7030,7150,7000,7080,160663
2025-03-19,7070,7150,7020,7040,99388
2025-03-20,7060,7130,6960,6970,105804
2025-03-21,6980,7010,6840,6850,69854
2025-03-24,6810,6950,6810,6880,60229
2025-03-25,6920,7000,6790,6790,85776
2025-03-26,6800,6900,6750,6760,56137
2025-03-27,6790,6860,6680,6680,62691
2025-03-28,6680,6700,6500,6500,60526
2025-03-31,6500,6510,6100,6250,92896
2025-04-01,6320,6490,6250,6420,131050
2025-04-02,6440,6520,6330,6350,48680
2025-04-03,6290,6650,6230,6580,86381
2025-04-04,6500,6950,6440,6950,157860
2025-04-07,6800,7130,6770,6820,211802
2025-04-08,6900,7060,6850,6910,108961
2025-04-09,6840,6980,6610,6650,114727
2025-04-10,6840,7110,6840,7090,85074
2025-04-11,6960,7650,6950,7310,621931
2025-04-14,7330,7700,7210,7580,361689
2025-04-15,7580,7660,7480,7590,96683
2025-04-16,7600,7730,7490,7500,110835
2025-04-17,7500,7650,7470,7650,96814
2025-04-18,7690,7850,7500,7800,136488
2025-04-21,7810,7910,7650,7730,119839
2025-04-22,7610,7780,7610,7690,54926
2025-04-23,7730,7850,7680,7780,104366
2025-04-24,7780,7890,7370,7600,267856
2025-04-25,7620,7710,7540,7600,52976
2025-04-28,7670,7680,7450,7510,51045
2025-04-29,7460,7830,7420,7770,136251
2025-04-30,7800,7810,7610,7640,63752
2025-05-02,7550,7600,7390,7430,54643
2025-05-07,7480,7850,7400,7840,89256
2025-05-08,7830,7830,7690,7720,44435
2025-05-09,7760,7840,7650,7710,75663
2025-05-12,7720,7930,7720,7800,106993
2025-05-13,7800,7860,7700,7780,58343
2025-05-14,7800,7860,7700,7830,43240
2025-05-15,7830,7900,7660,7660,81412
2025-05-16,7580,7640,7380,7400,84887
2025-05-19,7360,7580,7350,7440,53135
2025-05-20,7440,8180,7440,7930,638768
2025-05-21,7900,8090,7800,7890,143198
2025-05-22,7880,7960,7750,7790,93086
2025-05-23,7810,8000,7760,7790,75937
2025-05-26,7790,7850,7530,7530,112067
2025-05-27,7510,7760,7480,7550,77833
2025-05-28,7570,7600,7380,7430,70161
2025-05-29,7440,7600,7440,7530,67846
2025-05-30,7570,7890,7460,7700,146499
2025-06-02,7710,7770,7610,7710,45089
2025-06-04,7900,7920,7710,7860,98391
2025-06-05,7860,8350,7860,8100,435031
2025-06-09,8280,8400,8100,8340,214838
2025-06-10,8260,8430,8120,8430,131067
2025-06-11,8440,8440,8250,8250,115263
2025-06-12,8660,9760,8400,9040,4744180
2025-06-13,9270,9390,8700,8930,839975
2025-06-16,8910,9090,8750,9040,381769
2025-06-17,9300,9300,8540,8750,403149
2025-06-18,8680,8870,8590,8660,161770
2025-06-19,8670,8810,8510,8540,193566
2025-06-20,8550,8920,8350,8780,320174
2025-06-23,8540,8570,8240,8380,230060
2025-06-24,8500,8800,8380,8700,193985
2025-06-25,8700,8880,8430,8650,141065
2025-06-26,8690,8700,8310,8460,122396
2025-06-27,8460,8500,8200,8240,68964
2025-06-30,8340,8510,8200,8220,86411
2025-07-01,8340,8640,8220,8440,91581
2025-07-02,8440,8440,8200,8400,72088
2025-07-03,8410,8430,8200,8320,86873
2025-07-04,8350,8350,8180,8190,62501
2025-07-07,8190,8270,7970,8060,102665
2025-07-08,8050,8190,8040,8100,42838
2025-07-09,8170,8180,8000,8060,39668
2025-07-10,8050,8080,7920,7980,47887
2025-07-11,8090,8120,7970,7970,54137
2025-07-14,7980,8020,7850,7870,47274
2025-07-15,7910,7910,7770,7850,63634
2025-07-16,7830,7870,7740,7740,67923
2025-07-17,7670,7810,7650,7740,46521
2025-07-18,7750,7750,7600,7710,55170
2025-07-21,7720,7850,7610,7670,30299
2025-07-22,7710,7810,7440,7500,77710
2025-07-23,7500,7560,7420,7450,31573
2025-07-24,7430,7530,7310,7330,55749
2025-07-25,7350,7490,7320,7330,35832
2025-07-28,7330,7500,7220,7260,60750
2025-07-29,7300,7550,7260,7480,55519
2025-07-30,7490,7730,7490,7610,74340
2025-07-31,7690,8750,7620,8070,1579664
2025-08-01,7950,8140,7930,7950,245350
2025-08-04,7870,8020,7750,7880,114570
2025-08-05,7960,8040,7880,7990,56481
2025-08-06,7990,8010,7840,7840,54418
2025-08-07,7840,8010,7830,7910,43181
2025-08-08,8150,8450,8060,8210,424142
2025-08-11,8300,8380,8160,8230,114522
2025-08-12,8210,8350,8120,8170,128833
2025-08-13,8250,8250,8010,8030,65013
2025-08-14,8000,8150,7980,8070,78892
2025-08-18,8060,8210,7810,8040,78318
2025-08-19,8050,8090,7890,7890,50261
2025-08-20,7830,7890,7630,7790,74457
2025-08-21,7880,7960,7740,7780,32501
2025-08-22,7780,7940,7760,7760,54361
2025-08-25,7840,7970,7790,7890,50878
2025-08-26,8100,10140,7590,9400,14542094
2025-08-27,9290,9320,8530,8550,2195483
2025-08-28,8800,9050,8400,8400,2006562
2025-08-29,8380,8970,8290,8640,2610980
2025-09-01,8700,9230,8410,8490,2733712
2025-09-02,8580,9150,8580,8790,1961772
2025-09-03,8900,8910,8590,8680,572967
2025-09-04,8730,8740,8540,8560,342906
2025-09-05,8600,8650,8400,8430,399712
2025-09-08,8560,8570,8290,8310,336140
2025-09-09,8380,8560,8260,8310,391025
2025-09-10,8380,8540,8300,8320,239172
2025-09-11,8360,8440,8110,8120,286115
2025-09-12,8160,8290,8120,8150,207801
2025-09-15,8240,8850,8100,8610,1384606
2025-09-16,8800,9060,8430,8660,981493
2025-09-17,8580,8740,8470,8630,347139
2025-09-18,8670,8860,8540,8570,470547
2025-09-19,8540,9050,8450,8820,963398
2025-09-22,8910,8920,8560,8660,390131
2025-09-23,8810,9070,8700,8740,792259
2025-09-24,8730,8730,8360,8410,288731
2025-09-25,8410,8530,8200,8240,193873
2025-09-26,8210,8410,8160,8260,165450
2025-09-29,8270,8390,8190,8190,111116
2025-09-30,8170,8260,8030,8040,131769
2025-10-01,8210,8370,8050,8200,116728
2025-10-02,8200,8310,8110,8200,115871
2025-10-10,8260,8260,7930,8230,166908
2025-10-13,8090,8350,7970,8230,141072
2025-10-14,8310,8520,8080,8160,253282
2025-10-15,8230,8540,8230,8530,264849
2025-10-16,8750,9450,8720,8990,2839850
2025-10-17,8900,8900,8480,8530,391303
2025-10-20,8760,9180,8630,9100,873857
2025-10-21,9110,9130,8650,8690,487493
2025-10-22,8790,8820,8500,8690,203916
2025-10-23,8690,8940,8590,8840,271376
2025-10-24,8840,8890,8630,8850,213869
2025-10-27,9000,9000,8700,8820,225319
2025-10-28,8780,8810,8570,8630,148920
2025-10-29,8670,8670,8310,8380,215847
2025-10-30,8390,8430,8090,8090,166501
2025-10-31,8240,8970,8220,8580,1005528
2025-11-03,8670,8950,8620,8850,459869
2025-11-04,8750,8980,8570,8660,279862
2025-11-05,8660,8660,7920,8140,273162
2025-11-06,8390,9130,8330,8450,653939
2025-11-07,8180,8480,8020,8210,184515
2025-11-10,8250,8310,8000,8220,109269
2025-11-11,8220,8350,7930,8000,166756
2025-11-12,8080,8150,7970,8020,76820
2025-11-13,8060,8070,7960,7990,75077
2025-11-14,7900,7940,7740,7750,124690
2025-11-17,7900,8030,7610,7690,79649
2025-11-18,7630,7690,7350,7350,81919
2025-11-19,7350,7560,7260,7350,67222
2025-11-20,7420,7600,7410,7510,39800
2025-11-21,7390,7400,7110,7170,103019
2025-11-24,7240,7280,7050,7180,49784
2025-11-25,7220,7350,7050,7140,47212
2025-11-26,7100,7290,7100,7270,25579
2025-11-27,7230,7380,7230,7240,44603
2025-11-28,7290,7690,7290,7640,103458
2025-12-01,7730,7950,7650,7750,121628
2025-12-02,7750,7900,7650,7750,49338
2025-12-03,7760,7890,7710,7860,45350
2025-12-04,7970,8120,7860,7950,185494
2025-12-05,7970,8030,7800,7910,65528
2025-12-08,7980,8790,7940,8370,1013691
2025-12-09,8240,8360,8070,8210,174626
2025-12-10,8220,8320,8120,8180,88404
2025-12-11,8180,8220,8040,8130,47986
2025-12-12,8130,8330,8050,8290,71332
2025-12-15,8180,8360,8100,8230,59057
2025-12-16,8110,8220,7900,7980,76063
2025-12-17,7980,8030,7730,7790,63037
2025-12-18,7760,7850,7580,7660,44804
2025-12-19,7710,7950,7590,7740,43755
2025-12-22,7850,8360,7850,8280,159163
2025-12-23,8290,8490,8070,8100,96028
2025-12-24,8100,8310,8040,8130,46584
2025-12-26,8090,8500,8060,8330,358285
2025-12-29,8490,9300,8450,8850,1189094
2025-12-30,8900,8900,8370,8380,252879
2026-01-02,8450,8740,8430,8650,166628
2026-01-05,8560,8610,8380,8430,148220
2026-01-06,8520,8670,8280,8540,168971
2026-01-07,8600,8630,8250,8400,180212
2026-01-08,10050,10050,8200,8200,1117447
2026-01-09,8250,8880,7960,8730,657153
2026-01-12,8990,9390,8810,9200,658657
2026-01-13,9310,9970,9050,9250,928940
2026-01-14,9300,9300,8950,8990,225801
2026-01-15,9070,9640,8970,9540,623756
2026-01-16,9720,9890,9410,9520,635743
2026-01-19,9600,12370,9450,12370,2324769
2026-01-20,14000,14000,11480,11780,4374089
2026-01-21,11090,14940,10860,12830,5762090
2026-01-22,13500,15700,12800,12950,3400329
2026-01-23,13250,13260,11370,11430,1141963
2026-01-26,11050,12180,11050,11310,1015842
2026-01-27,11080,11150,10550,10750,693927
2026-01-28,10890,11400,10820,10980,651218
2026-01-29,10900,11380,10700,11150,450510
2026-01-30,11250,11360,10700,10720,488025
2026-02-02,10420,11160,10420,10630,380799
2026-02-03,10820,11120,10730,11090,284246
2026-02-04,11130,11390,10680,11230,314225
2026-02-05,11140,11140,10630,10750,261669
2026-02-06,10420,11890,9720,10930,1675043
2026-02-09,11050,11250,10770,10810,334741
2026-02-10,11120,11690,11010,11550,681315
2026-02-11,11710,12260,11360,12150,707674
2026-02-12,12490,12570,11730,11880,446951
2026-02-13,11580,11800,11340,11350,317308
2026-02-19,11590,11750,11190,11340,294877
2026-02-20,11340,11440,10900,10900,381090
2026-02-23,10950,11140,10580,10700,226554
2026-02-24,10700,10800,10490,10720,169173
2026-02-25,10750,11290,10700,10990,368001
2026-02-26,10970,10970,10010,10130,501429
2026-02-27,10100,10690,10000,10550,334537
2026-03-03,10260,10470,9700,9700,364612
2026-03-04,9400,9530,8100,8220,477985
2026-03-05,8600,9380,8600,9200,302986
2026-03-06,8970,9600,8880,9500,180695
2026-03-09,9150,9150,8680,8950,145260
2026-03-10,9280,9920,9220,9890,245718
2026-03-11,10060,10120,9610,9880,206417
2026-03-12,9700,10000,9640,9970,85170
2026-03-13,9580,10800,9580,10220,308334
2026-03-16,10220,10450,9970,10130,104195
2026-03-17,10160,10370,10000,10130,128546
2026-03-18,10240,10250,9970,10140,131334
2026-03-19,10050,10180,9840,9950,72599
2026-03-20,9950,10170,9880,10020,106259
2026-03-23,9930,9930,9050,9440,77063
2026-03-24,9700,9810,9390,9540,86723
2026-03-25,9580,9960,9580,9830,72678
2026-03-26,9830,9830,9380,9560,66707
2026-03-27,9380,9540,8980,9530,85495
2026-03-30,9250,9400,8960,9270,74383
2026-03-31,9210,9340,8980,9120,59553
2026-04-01,9320,9720,9320,9710,77315
2026-04-02,9900,9900,9020,9210,114973
2026-04-03,9310,9420,9130,9170,49295
2026-04-06,9200,9360,8980,9040,38275
2026-04-07,9210,9280,8950,9150,51123
2026-04-08,9350,9700,9350,9700,97978
2026-04-09,9710,9710,9250,9390,72967
2026-04-10,9440,9700,9340,9570,67998
2026-04-13,9440,9500,9280,9490,55389
2026-04-14,9580,9900,9570,9800,174611
2026-04-15,9920,10130,9740,10070,120452
2026-04-16,10080,10310,10000,10180,108196
2026-04-17,10210,10340,9990,10200,93259
2026-04-20,10080,10170,9960,9960,74351
2026-04-21,10000,10190,9890,10020,82841
2026-04-22,10020,10230,9780,10230,99830
2026-04-23,10410,10410,9880,10010,97325
2026-04-24,10010,10340,10000,10200,104361
2026-04-27,10300,10770,10300,10650,190914
