Date,Open,High,Low,Close,Volume
2025-03-18,2120,2140,2110,2125,32181
2025-03-19,2130,2150,2120,2125,31414
2025-03-20,2130,2135,2085,2085,38350
2025-03-21,2100,2100,2070,2090,20439
2025-03-24,2075,2105,2075,2090,46650
2025-03-25,2090,2105,2015,2020,97460
2025-03-26,2035,2060,2030,2045,29056
2025-03-27,2045,2055,2020,2045,35778
2025-03-28,2025,2040,2005,2010,25695
2025-03-31,2010,2010,1980,1994,35224
2025-04-01,2005,2015,1978,2010,63074
2025-04-02,2010,2010,1990,1993,20491
2025-04-03,1924,1994,1924,1983,34197
2025-04-04,1983,1993,1936,1980,30571
2025-04-07,1980,1989,1861,1872,71013
2025-04-08,1900,1980,1879,1927,50155
2025-04-09,1927,1936,1887,1887,49225
2025-04-10,1978,1978,1937,1945,34252
2025-04-11,1910,1973,1910,1948,33917
2025-04-14,1950,1979,1950,1977,19604
2025-04-15,1979,2015,1976,1998,25717
2025-04-16,2010,2035,1992,1998,27589
2025-04-17,1982,2030,1965,2005,24296
2025-04-18,2015,2045,1998,2025,33459
2025-04-21,2030,2045,2000,2045,23364
2025-04-22,2045,2045,2005,2025,13843
2025-04-23,2025,2035,2005,2025,45296
2025-04-24,2030,2040,2000,2030,38687
2025-04-25,2035,2080,2020,2070,50604
2025-04-28,2070,2105,2050,2055,57818
2025-04-29,2055,2060,2040,2060,12398
2025-04-30,2070,2110,2045,2080,72450
2025-05-02,2060,2095,2060,2090,17001
2025-05-07,2090,2105,2055,2055,31783
2025-05-08,2035,2070,2030,2055,45625
2025-05-09,2055,2055,2015,2025,36159
2025-05-12,2025,2045,2005,2040,54451
2025-05-13,2040,2080,2025,2065,61422
2025-05-14,2065,2105,2065,2080,84106
2025-05-15,2095,2095,2045,2055,27104
2025-05-16,2055,2070,2025,2060,16584
2025-05-19,2075,2100,2040,2075,22058
2025-05-20,2050,2085,2040,2065,39141
2025-05-21,2080,2080,2040,2080,61686
2025-05-22,2080,2090,2055,2080,17510
2025-05-23,2075,2125,2070,2120,64047
2025-05-26,2135,2135,2085,2100,45516
2025-05-27,2050,2085,2050,2070,28453
2025-05-28,2070,2105,2070,2105,47430
2025-05-29,2085,2135,2065,2120,69680
2025-05-30,2120,2240,2105,2200,201963
2025-06-02,2200,2200,2170,2185,57166
2025-06-04,2170,2215,2170,2205,40572
2025-06-05,2190,2210,2175,2200,66529
2025-06-09,2200,2275,2190,2275,142173
2025-06-10,2275,2300,2250,2300,65226
2025-06-11,2300,2330,2255,2305,84370
2025-06-12,2305,2330,2285,2290,44546
2025-06-13,2315,2315,2210,2230,111069
2025-06-16,2230,2310,2185,2310,121032
2025-06-17,2275,2360,2275,2325,151672
2025-06-18,2325,2345,2285,2300,43517
2025-06-19,2345,2345,2265,2285,39820
2025-06-20,2265,2290,2245,2290,53001
2025-06-23,2295,2295,2195,2240,64304
2025-06-24,2285,2310,2250,2305,74193
2025-06-25,2340,2340,2275,2310,37712
2025-06-26,2325,2350,2260,2280,85904
2025-06-27,2290,2295,2265,2265,30762
2025-06-30,2265,2275,2225,2245,43664
2025-07-01,2235,2280,2225,2255,45717
2025-07-02,2255,2280,2235,2250,95239
2025-07-03,2250,2305,2250,2275,42947
2025-07-04,2300,2300,2240,2250,55206
2025-07-07,2230,2260,2215,2220,33378
2025-07-08,2250,2255,2215,2220,27425
2025-07-09,2250,2255,2220,2245,21801
2025-07-10,2235,2260,2205,2255,109178
2025-07-11,2280,2320,2220,2300,227504
2025-07-14,2285,2350,2250,2345,102989
2025-07-15,2345,2355,2295,2320,75336
2025-07-16,2305,2345,2275,2325,84333
2025-07-17,2325,2340,2305,2305,35816
2025-07-18,2305,2320,2260,2265,75340
2025-07-21,2285,2315,2270,2295,29178
2025-07-22,2295,2315,2255,2270,33025
2025-07-23,2280,2280,2230,2230,28705
2025-07-24,2260,2260,2185,2200,69292
2025-07-25,2200,2205,2155,2160,31425
2025-07-28,2165,2180,2150,2160,18469
2025-07-29,2185,2185,2140,2165,34051
2025-07-30,2190,2215,2165,2195,25358
2025-07-31,2220,2225,2185,2185,35691
2025-08-01,2185,2185,2110,2115,77893
2025-08-04,2145,2220,2115,2185,55471
2025-08-05,2165,2235,2165,2185,36887
2025-08-06,2195,2250,2185,2225,33042
2025-08-07,2235,2245,2205,2240,26437
2025-08-08,2245,2265,2235,2250,19042
2025-08-11,2245,2260,2205,2230,28856
2025-08-12,2230,2230,2205,2205,21239
2025-08-13,2225,2225,2145,2200,30015
2025-08-14,2200,2230,2170,2170,75117
2025-08-18,2165,2220,2165,2180,19981
2025-08-19,2180,2200,2160,2180,18023
2025-08-20,2060,2180,2060,2140,47789
2025-08-21,2140,2205,2140,2170,24037
2025-08-22,2175,2210,2170,2170,27424
2025-08-25,2170,2185,2165,2165,14232
2025-08-26,2185,2185,2160,2170,22434
2025-08-27,2180,2180,2170,2175,20728
2025-08-28,2185,2185,2165,2180,17805
2025-08-29,2200,2200,2150,2155,15620
2025-09-01,2150,2160,2135,2140,19016
2025-09-02,2150,2155,2130,2150,12980
2025-09-03,2150,2180,2150,2160,10108
2025-09-04,2175,2175,2145,2160,7779
2025-09-05,2170,2170,2155,2165,7924
2025-09-08,2165,2225,2165,2215,53818
2025-09-09,2210,2235,2200,2220,32207
2025-09-10,2210,2230,2195,2195,22515
2025-09-11,2205,2230,2185,2190,26844
2025-09-12,2200,2235,2185,2230,89942
2025-09-15,2215,2285,2215,2255,82110
2025-09-16,2255,2290,2245,2245,90269
2025-09-17,2240,2255,2225,2240,26000
2025-09-18,2235,2255,2225,2230,32429
2025-09-19,2230,2250,2215,2225,26700
2025-09-22,2230,2235,2195,2225,36967
2025-09-23,2250,2250,2205,2210,54974
2025-09-24,2205,2220,2175,2190,39615
2025-09-25,2200,2205,2170,2170,36835
2025-09-26,2185,2185,2125,2135,53811
2025-09-29,2150,2175,2125,2170,15979
2025-09-30,2170,2180,2150,2150,13144
2025-10-01,2165,2185,2120,2130,35810
2025-10-02,2150,2160,2125,2140,23690
2025-10-10,2130,2170,2105,2130,47676
2025-10-13,2110,2150,2075,2090,41000
2025-10-14,2100,2130,2075,2100,85928
2025-10-15,2110,2115,2095,2110,31015
2025-10-16,2110,2115,2080,2100,53904
2025-10-17,2090,2165,2065,2090,37488
2025-10-20,2035,2090,2035,2080,21391
2025-10-21,2080,2095,2055,2065,40608
2025-10-22,2080,2080,2030,2060,36442
2025-10-23,2060,2075,2040,2060,21305
2025-10-24,2060,2070,2045,2060,28585
2025-10-27,2070,2070,2040,2055,46862
2025-10-28,2055,2055,2015,2025,86887
2025-10-29,2040,2040,1995,2000,70279
2025-10-30,2005,2010,1981,1983,83802
2025-10-31,1983,1995,1950,1951,99428
2025-11-03,1951,1951,1886,1887,141937
2025-11-04,1888,2360,1850,2015,1493879
2025-11-05,2050,2050,1971,2015,163683
2025-11-06,2015,2050,1964,1974,75409
2025-11-07,1961,1983,1955,1964,21511
2025-11-10,1960,2005,1960,1982,46518
2025-11-11,1995,2000,1975,1975,29947
2025-11-12,1985,1999,1970,1982,81198
2025-11-13,2000,2020,1970,2015,36435
2025-11-14,2030,2175,1985,2080,172497
2025-11-17,2050,2100,2000,2040,124893
2025-11-18,2040,2055,1996,1996,46581
2025-11-19,1996,2090,1989,2035,48232
2025-11-20,2040,2090,2040,2065,30686
2025-11-21,2045,2075,2025,2035,29051
2025-11-24,2060,2065,2005,2030,24291
2025-11-25,2055,2055,1999,2050,59651
2025-11-26,2045,2060,2015,2030,18834
2025-11-27,2080,2080,2005,2025,27196
2025-11-28,2010,2060,2010,2055,13834
2025-12-01,2065,2090,2050,2070,40897
2025-12-02,2085,2085,2045,2085,25872
2025-12-03,2095,2115,2080,2105,29593
2025-12-04,2105,2125,2095,2105,18473
2025-12-05,2090,2115,2090,2095,33327
2025-12-08,2095,2120,2070,2115,28943
2025-12-09,2115,2195,2080,2190,157668
2025-12-10,2200,2285,2175,2205,159142
2025-12-11,2200,2205,2140,2170,49431
2025-12-12,2185,2200,2170,2185,21857
2025-12-15,2185,2225,2155,2205,27701
2025-12-16,2225,2310,2220,2290,244533
2025-12-17,2290,2295,2230,2260,105453
2025-12-18,2280,2280,2215,2215,51991
2025-12-19,2215,2250,2165,2185,40445
2025-12-22,2190,2235,2190,2200,26605
2025-12-23,2200,2215,2130,2145,47432
2025-12-24,2125,2190,2090,2120,111020
2025-12-26,2120,2180,2100,2155,57273
2025-12-29,2175,2230,2100,2185,69794
2025-12-30,2170,2195,2150,2155,35167
2026-01-02,2155,2185,2140,2160,34954
2026-01-05,2160,2160,2110,2135,40953
2026-01-06,2145,2210,2115,2175,63543
2026-01-07,2200,2200,2115,2130,37093
2026-01-08,2140,2140,2080,2090,49501
2026-01-09,2090,2210,2055,2085,72756
2026-01-12,2090,2100,2060,2080,26751
2026-01-13,2100,2175,2075,2125,14430
2026-01-14,2150,2190,2080,2110,24878
2026-01-15,2110,2160,2095,2110,37785
2026-01-16,2110,2130,2065,2100,30683
2026-01-19,2100,2160,2075,2100,225749
2026-01-20,2130,2140,2050,2065,143707
2026-01-21,2075,2075,2005,2015,61137
2026-01-22,2010,2040,2005,2035,39658
2026-01-23,2035,2060,2010,2055,42834
2026-01-26,2055,2080,2020,2030,65506
2026-01-27,2035,2095,2030,2075,153261
2026-01-28,2060,2120,2060,2090,72751
2026-01-29,2115,2115,2040,2090,120465
2026-01-30,2090,2100,2035,2085,105036
2026-02-02,2050,2090,2005,2025,66534
2026-02-03,2030,2070,2025,2045,38137
2026-02-04,2045,2080,2010,2070,67043
2026-02-05,2070,2160,2035,2065,669838
2026-02-06,2050,2065,2000,2025,125153
2026-02-09,2050,2095,2030,2065,33915
2026-02-10,2090,2485,2050,2255,3787516
2026-02-11,2270,2380,2250,2285,1420062
2026-02-12,2290,2300,2175,2215,489968
2026-02-13,2215,2275,2160,2270,283500
2026-02-19,2285,2285,2210,2260,233116
2026-02-20,2260,2280,2220,2270,154269
2026-02-23,2270,2280,2250,2260,109931
2026-02-24,2280,2280,2230,2255,113544
2026-02-25,2255,2280,2200,2215,182778
2026-02-26,2240,2240,2150,2180,206841
2026-02-27,2180,2185,2090,2100,234309
2026-03-03,2110,2110,1926,2020,243336
2026-03-04,2020,2050,1740,1887,432437
2026-03-05,1981,2000,1911,1992,163710
2026-03-06,1992,1993,1931,1977,83712
2026-03-09,1932,1932,1845,1866,129488
2026-03-10,2085,2190,2065,2140,1763990
2026-03-11,2145,2195,2050,2080,123925
2026-03-12,2095,2115,2020,2065,134935
2026-03-13,2000,2095,2000,2090,51196
2026-03-16,2090,2095,2015,2015,95254
2026-03-17,2015,2055,2005,2035,23391
2026-03-18,2055,2065,2030,2050,40400
2026-03-19,2050,2050,2010,2040,18950
2026-03-20,2040,2120,2020,2060,114586
2026-03-23,2035,2040,1999,2005,71744
2026-03-24,2015,2045,2005,2045,25272
2026-03-25,2070,2105,2030,2070,26675
2026-03-26,2080,2080,2030,2055,37390
2026-03-27,2055,2055,1967,2040,48058
2026-03-30,1960,2040,1960,2020,35595
2026-03-31,2020,2025,1960,1977,45251
2026-04-01,2010,2040,2000,2015,34179
2026-04-02,2030,2040,1978,1999,65965
2026-04-03,2000,2025,1911,1983,42406
2026-04-06,1993,2020,1985,2010,23056
2026-04-07,1995,2025,1991,2025,70437
2026-04-08,2060,2070,2020,2040,57931
2026-04-09,2060,2060,2035,2050,39880
2026-04-10,2055,2070,2045,2070,32193
2026-04-13,2070,2070,2045,2065,27852
2026-04-14,2070,2090,2060,2065,42527
2026-04-15,2090,2100,2060,2075,100789
2026-04-16,2095,2150,2075,2095,248121
2026-04-17,2095,2155,2090,2110,129859
2026-04-20,2090,2140,2050,2050,110782
2026-04-21,2050,2110,2050,2085,80193
2026-04-22,2090,2090,2050,2080,54756
2026-04-23,2070,2080,2000,2025,120379
2026-04-24,2025,2065,2000,2030,52773
