Date,Open,High,Low,Close,Volume
2024-12-17,6230,6230,6050,6100,6748
2024-12-18,6100,6150,6020,6150,7337
2024-12-19,6130,6130,6010,6130,5042
2024-12-20,6070,6150,5890,5950,16422
2024-12-23,6000,6000,5890,5950,21876
2024-12-24,5910,6040,5900,5910,12804
2024-12-26,5910,5910,5710,5740,30057
2024-12-27,5740,5740,5490,5510,26547
2024-12-30,5510,5680,5510,5520,6293
2025-01-02,5520,5650,5510,5650,6886
2025-01-03,5600,5820,5550,5750,10022
2025-01-06,5720,5830,5720,5800,18242
2025-01-07,5800,5890,5720,5770,12063
2025-01-08,5720,5770,5690,5770,11489
2025-01-09,5730,5750,5530,5530,84962
2025-01-10,5630,5630,5360,5410,97492
2025-01-13,5410,5410,5290,5410,24128
2025-01-14,5410,5450,5390,5450,6354
2025-01-15,5420,5650,5400,5560,29866
2025-01-16,5570,5700,5550,5700,28053
2025-01-17,5640,5700,5550,5700,9010
2025-01-20,5700,5700,5580,5670,13036
2025-01-21,5670,5670,5600,5620,6849
2025-01-22,5620,5620,5400,5500,20560
2025-01-23,5500,5530,5430,5450,14693
2025-01-24,5450,5540,5410,5500,11131
2025-01-31,5500,5580,5430,5580,12813
2025-02-03,5510,5510,5400,5430,15773
2025-02-04,5410,5700,5380,5500,10728
2025-02-05,5560,5790,5540,5700,28747
2025-02-06,5690,5750,5650,5700,9956
2025-02-07,5660,5750,5660,5670,19066
2025-02-10,5740,5740,5500,5660,8643
2025-02-11,5640,5730,5600,5690,10822
2025-02-12,5690,5810,5660,5770,15050
2025-02-13,5770,6040,5760,6010,45807
2025-02-14,5950,6450,5950,6350,87528
2025-02-17,6350,6460,6150,6430,49008
2025-02-18,6400,6430,6170,6420,34098
2025-02-19,6380,6520,6320,6390,20122
2025-02-20,6350,6350,6200,6200,20942
2025-02-21,6390,6390,6180,6250,8955
2025-02-24,6090,6180,5940,6000,22791
2025-02-25,6040,6040,5880,5900,38689
2025-02-26,5900,6000,5780,5940,8708
2025-02-27,6040,6040,5930,5980,9464
2025-02-28,5980,5980,5780,5830,24869
2025-03-04,5900,5900,5660,5670,15832
2025-03-05,5700,5850,5680,5850,5754
2025-03-06,5850,5980,5440,5820,16416
2025-03-07,5900,6000,5630,5630,11337
2025-03-10,5500,5660,5470,5550,11051
2025-03-11,5440,5660,5420,5480,22402
2025-03-12,5550,5660,5500,5590,7306
2025-03-13,5540,5620,5540,5570,6460
2025-03-14,5570,5680,5560,5620,4473
2025-03-17,5690,5690,5500,5600,4207
2025-03-18,5670,5670,5485,5630,13888
2025-03-19,5630,5630,5560,5600,3216
2025-03-20,5670,5670,5530,5560,6489
2025-03-21,5620,5650,5505,5580,11951
2025-03-24,5580,5580,5500,5540,8263
2025-03-25,5560,5570,5510,5540,7118
2025-03-26,5540,5590,5510,5520,8583
2025-03-27,5670,5670,5480,5490,6267
2025-03-28,5610,5610,5410,5550,7584
2025-03-31,5550,5550,5370,5390,5936
2025-04-01,5380,5620,5380,5400,15839
2025-04-02,5500,5500,5340,5370,10469
2025-04-03,5450,5450,5260,5340,8465
2025-04-04,5260,5370,5260,5330,4210
2025-04-07,5250,5350,5140,5190,13487
2025-04-08,5200,5250,4995,4995,26176
2025-04-09,4985,5080,4880,4890,12079
2025-04-10,5000,5100,5000,5040,4030
2025-04-11,5030,5040,4895,5040,9009
2025-04-14,5100,5290,5080,5280,6886
2025-04-15,5270,5270,5080,5230,2916
2025-04-16,5220,5270,5190,5210,4488
2025-04-17,5190,5250,5170,5220,8227
2025-04-18,5290,5290,5110,5240,10604
2025-04-21,5240,5290,5240,5270,12602
2025-04-22,5310,5310,5200,5230,10856
2025-04-23,5250,5300,5230,5270,7156
2025-04-24,5310,5310,5240,5280,11069
2025-04-25,5310,5310,5240,5270,17276
2025-04-28,5300,5300,5240,5270,8053
2025-04-29,5310,5330,5270,5320,19418
2025-04-30,5330,5330,5220,5250,6618
2025-05-02,5290,5290,5210,5230,3646
2025-05-07,5270,5300,5220,5250,8828
2025-05-08,5310,5320,5250,5270,10667
2025-05-09,5280,5390,5260,5260,8195
2025-05-12,5400,5400,5300,5350,17793
2025-05-13,5350,5380,5320,5380,9310
2025-05-14,5440,5500,5310,5500,18822
2025-05-15,5500,5530,5440,5520,8361
2025-05-16,5520,5600,5320,5410,24300
2025-05-19,5470,5470,5250,5270,9581
2025-05-20,5330,5510,5180,5180,12160
2025-05-21,5430,5500,5270,5320,10496
2025-05-22,5390,5390,5270,5290,5517
2025-05-23,5360,5360,5240,5260,8382
2025-05-26,5270,5330,5200,5230,5999
2025-05-27,5190,5250,5190,5220,3023
2025-05-28,5220,5270,5210,5250,4363
2025-05-29,5250,5320,5230,5290,5508
2025-05-30,5290,5350,5260,5310,3596
2025-06-02,5380,5380,5300,5310,4203
2025-06-04,5290,5400,5290,5380,5014
2025-06-05,5440,5550,5380,5440,11745
2025-06-09,5440,5590,5440,5570,11086
2025-06-10,5560,5640,5460,5560,16680
2025-06-11,5520,5600,5440,5520,13873
2025-06-12,5520,5580,5440,5500,18510
2025-06-13,5500,5560,5360,5360,16609
2025-06-16,5360,5510,5350,5510,6156
2025-06-17,5510,5520,5350,5430,21109
2025-06-18,5430,5450,5270,5350,24005
2025-06-19,5360,5410,5280,5390,11787
2025-06-20,5440,5690,5400,5690,44754
2025-06-23,5630,5700,5530,5570,14047
2025-06-24,5570,5600,5460,5560,20040
2025-06-25,5540,5650,5500,5580,18700
2025-06-26,5580,5600,5410,5470,11141
2025-06-27,5470,5490,5330,5350,9634
2025-06-30,5350,5470,5350,5400,5738
2025-07-01,5420,5510,5410,5500,4326
2025-07-02,5550,5560,5450,5560,7505
2025-07-03,5520,5720,5520,5670,21724
2025-07-04,5620,5710,5620,5650,6562
2025-07-07,5610,5640,5560,5580,5515
2025-07-08,5570,5600,5520,5580,6196
2025-07-09,5600,5610,5540,5610,7931
2025-07-10,5590,5670,5590,5640,7909
2025-07-11,5570,5680,5530,5580,18264
2025-07-14,5540,6950,5540,6480,2607814
2025-07-15,6800,8070,6350,6880,6735646
2025-07-16,7010,7850,6810,6820,2720954
2025-07-17,6970,7280,6540,6590,729009
2025-07-18,6620,6660,6170,6220,225411
2025-07-21,6270,6450,6200,6450,97744
2025-07-22,6390,6390,6140,6270,121033
2025-07-23,6220,6240,6070,6160,70157
2025-07-24,6190,6260,5940,5940,80415
2025-07-25,5940,6650,5920,5940,760055
2025-07-28,5990,5990,5830,5830,72276
2025-07-29,5830,5870,5740,5790,42406
2025-07-30,5800,5930,5760,5840,31928
2025-07-31,5850,5950,5770,5870,48255
2025-08-01,5870,5870,5610,5660,43140
2025-08-04,5660,5800,5660,5770,18415
2025-08-05,5750,5830,5730,5800,20692
2025-08-06,5750,5940,5750,5940,22827
2025-08-07,5980,5980,5830,5910,31106
2025-08-08,5910,5940,5830,5890,26070
2025-08-11,5920,5920,5720,5760,35429
2025-08-12,5760,5790,5720,5720,24018
2025-08-13,5750,5750,5600,5710,29264
2025-08-14,5700,5790,5640,5720,14165
2025-08-18,5700,5740,5460,5470,68346
2025-08-19,5470,6460,5430,5650,1110349
2025-08-20,5650,5660,5460,5630,72960
2025-08-21,5620,5660,5520,5560,29911
2025-08-22,5560,5630,5530,5630,14325
2025-08-25,5630,5680,5570,5620,18983
2025-08-26,5610,5690,5530,5530,21341
2025-08-27,5550,5580,5480,5530,18896
2025-08-28,5510,5550,5400,5400,24823
2025-08-29,5400,5450,5350,5390,13304
2025-09-01,5350,5490,5210,5290,40540
2025-09-02,5300,5370,5210,5290,21483
2025-09-03,5290,5360,5260,5310,5952
2025-09-04,5360,5370,5280,5280,10877
2025-09-05,5300,5410,5300,5390,3414
2025-09-08,5390,5390,5330,5360,10287
2025-09-09,5400,5400,5320,5350,10271
2025-09-10,5330,5420,5330,5380,14491
2025-09-11,5390,5430,5330,5380,13739
2025-09-12,5380,5430,5350,5380,10824
2025-09-15,5380,5450,5340,5400,15669
2025-09-16,5350,5420,5320,5370,14602
2025-09-17,5370,5400,5310,5330,13517
2025-09-18,5310,5480,5310,5390,16054
2025-09-19,5340,5490,5300,5400,22239
2025-09-22,5400,5480,5380,5410,7450
2025-09-23,5430,5480,5340,5380,7921
2025-09-24,5380,5380,5310,5330,12470
2025-09-25,5330,5370,5270,5320,5852
2025-09-26,5290,5320,5250,5260,22306
2025-09-29,5260,5370,5260,5340,7510
2025-09-30,5370,5470,5310,5310,5703
2025-10-01,5300,5380,5270,5380,9876
2025-10-02,5340,5380,5300,5320,8786
2025-10-10,5320,5320,5240,5280,9996
2025-10-13,5270,5350,5130,5250,21145
2025-10-14,5210,5300,5170,5220,14516
2025-10-15,5180,5290,5150,5260,9795
2025-10-16,5220,5310,5200,5270,8733
2025-10-17,5320,5320,5100,5100,34713
2025-10-20,5110,5200,5080,5170,11345
2025-10-21,5120,5200,5080,5090,14853
2025-10-22,5090,5150,4900,5070,28958
2025-10-23,5070,5100,5010,5030,12057
2025-10-24,5020,5090,4995,5030,15136
2025-10-27,5050,5080,4990,5080,9039
2025-10-28,5100,5100,4935,5040,10533
2025-10-29,5050,5060,4990,5010,9635
2025-10-30,4990,5000,4900,4900,39794
2025-10-31,4905,4990,4880,4900,16073
2025-11-03,4910,4915,4650,4745,37990
2025-11-04,4700,4795,4655,4740,18621
2025-11-05,4750,4750,4510,4620,32353
2025-11-06,4695,4745,4600,4620,15063
2025-11-07,4620,4710,4580,4710,6014
2025-11-10,4710,4960,4700,4960,33867
2025-11-11,4955,5050,4955,5050,16086
2025-11-12,5020,5050,4970,5050,9711
2025-11-13,5020,5050,4985,5040,14618
2025-11-14,5030,5150,5000,5030,12399
2025-11-17,5010,5770,4975,5040,1537564
2025-11-18,5040,5070,4925,5030,48682
2025-11-19,4985,5030,4910,5000,27380
2025-11-20,5000,5200,4935,5160,31685
2025-11-21,5080,5200,5030,5090,27684
2025-11-24,5020,5130,5000,5000,13986
2025-11-25,4995,5090,4940,4950,17398
2025-11-26,5060,5070,4930,5040,9109
2025-11-27,5030,5540,4950,4985,130352
2025-11-28,4945,5170,4945,5110,30070
2025-12-01,5140,5160,5070,5100,8103
2025-12-02,5160,5250,5030,5150,20917
2025-12-03,5140,5300,5140,5290,12899
2025-12-04,5280,5280,5140,5140,12676
2025-12-05,5130,5650,5070,5170,133392
2025-12-08,5190,5390,5180,5280,40087
2025-12-09,5290,5370,5240,5240,13445
2025-12-10,5200,5400,5200,5340,20319
2025-12-11,5350,5350,5220,5310,14718
2025-12-12,5600,5600,5310,5320,35132
2025-12-15,5220,5440,5220,5410,24319
2025-12-16,5410,5410,5330,5340,16641
2025-12-17,5360,5450,5320,5390,14161
2025-12-18,5420,5420,5290,5290,17105
2025-12-19,5300,5400,5180,5340,23287
2025-12-22,5340,5440,5280,5350,13517
2025-12-23,5380,5430,5290,5350,19761
2025-12-24,5360,5370,5210,5350,16547
2025-12-26,5370,5480,5260,5320,32296
2025-12-29,5200,5250,5080,5130,26605
2025-12-30,5130,5190,5070,5130,12347
2026-01-02,5140,5200,4970,5180,32374
2026-01-05,5180,5180,4960,5050,25353
2026-01-06,5050,5050,4900,4920,33852
2026-01-07,4920,4940,4810,4865,31952
2026-01-08,4850,4905,4770,4855,14045
2026-01-09,4925,4925,4790,4815,12779
2026-01-12,4815,4895,4785,4890,12764
2026-01-13,4840,4910,4840,4855,11432
2026-01-14,4855,4895,4780,4850,26417
2026-01-15,4840,4855,4780,4830,16703
2026-01-16,4830,4840,4770,4775,13793
2026-01-19,4775,5380,4750,4860,171695
2026-01-20,4860,4940,4800,4885,15852
2026-01-21,4885,4955,4800,4910,14314
2026-01-22,4910,4925,4855,4870,10182
2026-01-23,4870,4955,4855,4915,12492
2026-01-26,4915,5040,4905,4980,23021
2026-01-27,4980,5050,4965,4995,15505
2026-01-28,5000,5010,4950,4950,17154
2026-01-29,4950,4950,4875,4915,22151
2026-01-30,4870,4945,4810,4865,41454
2026-02-02,4910,4910,4740,4785,16304
2026-02-03,4860,4860,4750,4845,12719
2026-02-04,4840,4910,4780,4900,15236
2026-02-05,4905,4920,4850,4870,7922
2026-02-06,4835,4845,4695,4755,31611
2026-02-09,4780,4920,4775,4870,13980
2026-02-10,4870,4955,4870,4915,6013
2026-02-11,4910,5060,4870,4995,11785
2026-02-12,4960,4975,4930,4945,5284
2026-02-13,4945,4980,4820,4850,10792
2026-02-19,4850,5000,4810,4935,14038
2026-02-20,4915,4940,4800,4870,52618
2026-02-23,4915,4930,4700,4780,65292
2026-02-24,4780,4900,4780,4885,17638
2026-02-25,4885,4895,4820,4875,6430
2026-02-26,4875,4875,4750,4755,30039
2026-02-27,4750,4750,4670,4690,29224
2026-03-03,4660,4660,4420,4420,46112
2026-03-04,4410,4410,3935,4000,42663
2026-03-05,4090,4350,4075,4285,18146
2026-03-06,4305,4350,4250,4280,8129
2026-03-09,4240,4240,3995,4095,39973
2026-03-10,4100,4230,4100,4145,5823
2026-03-11,4025,4240,4025,4150,20295
2026-03-12,4150,4315,4150,4300,12128
2026-03-13,4300,4455,4200,4380,18364
2026-03-16,4380,4505,4350,4355,2480
2026-03-17,4470,4470,4300,4315,9609
2026-03-18,4310,4420,4255,4300,3087
2026-03-19,4300,4315,4235,4245,14871
2026-03-20,4215,4390,4215,4340,5410
2026-03-23,4305,4330,4150,4150,10948
2026-03-24,4395,4395,4140,4255,7662
2026-03-25,4315,4410,4235,4255,12199
2026-03-26,4295,4350,4240,4295,5706
2026-03-27,4260,4320,4200,4315,7379
2026-03-30,4270,4270,4155,4200,14868
2026-03-31,4230,4230,4125,4190,5743
2026-04-01,4205,4380,4200,4365,15260
2026-04-02,4340,4385,4160,4160,17961
2026-04-03,4160,4245,4160,4200,15732
2026-04-06,4645,5000,4430,4580,693348
2026-04-07,4575,4595,4455,4520,36380
2026-04-08,4525,4650,4515,4595,19913
2026-04-09,4580,4650,4490,4510,23837
2026-04-10,4520,4670,4520,4615,29450
2026-04-13,4620,4810,4620,4805,33355
2026-04-14,4880,5020,4765,5010,100587
2026-04-15,5100,5260,5020,5250,108582
2026-04-16,5250,5400,5230,5390,121037
2026-04-17,4985,4985,4750,4760,92538
2026-04-20,4760,4765,4625,4675,48960
2026-04-21,4745,4745,4560,4595,44299
2026-04-22,4605,4655,4465,4500,31544
2026-04-23,4545,4545,4420,4425,21915
2026-04-24,4425,4495,4415,4430,16828
