Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-10 00:00:00-05:00,122.19589276048033,122.37970653930284,119.27426190729341,119.42904663085938,6873800,0.0,0.0
2025-01-13 00:00:00-05:00,118.46160589555005,120.25135435942028,118.46160589555005,119.95144653320312,5433000,0.0,0.0
2025-01-14 00:00:00-05:00,121.3155366605616,121.3155366605616,119.66123479375455,120.56094360351562,8999900,0.0,0.0
2025-01-15 00:00:00-05:00,125.48516173042393,127.15880896214496,124.27587606205567,126.29779815673828,11349500,0.0,0.0
2025-01-16 00:00:00-05:00,128.03916508036946,131.71538149056568,127.60381045545776,131.38645935058594,16235700,0.0,0.0
2025-01-17 00:00:00-05:00,131.72505445784688,133.5825152140239,130.14814144242234,133.3793487548828,12481500,0.0,0.0
2025-01-21 00:00:00-05:00,131.9959527571532,133.1375113521341,130.88340107572856,132.82794189453125,11213300,0.0,0.0
2025-01-22 00:00:00-05:00,132.78923663360354,133.87276664088645,131.39615193016226,131.57028198242188,7177500,0.0,0.0
2025-01-23 00:00:00-05:00,131.54124964440618,133.6986109893255,131.54124964440618,133.3116455078125,6911000,0.0,0.0
2025-01-24 00:00:00-05:00,132.02497447308141,134.5112581530064,132.02497447308141,133.3310089111328,6475500,0.0,0.0
2025-01-27 00:00:00-05:00,130.8543716748987,132.30551440359685,129.75150379155957,132.1990966796875,6460700,0.0,0.0
2025-01-28 00:00:00-05:00,131.63799223813018,134.31775833392095,131.22199034126524,134.02752685546875,5885100,0.0,0.0
2025-01-29 00:00:00-05:00,133.9598132099635,136.8717674119143,133.6792507042616,134.19200134277344,5719800,0.0,0.0
2025-01-30 00:00:00-05:00,135.25617232387725,135.9140313610416,134.36613990095006,135.38194274902344,4545700,0.0,0.0
2025-01-31 00:00:00-05:00,135.50366120873596,136.1074531354211,134.16947007008912,134.8122100830078,5502700,0.925,0.0
2025-02-03 00:00:00-05:00,132.26068443476007,134.3934524711428,130.41034574329169,133.57540893554688,5307000,0.0,0.0
2025-02-04 00:00:00-05:00,134.1305050723988,134.2765938285628,132.7281362292791,133.1956024169922,5997300,0.0,0.0
2025-02-05 00:00:00-05:00,133.8773281207573,135.5815932122749,132.94241044643366,135.29916381835938,5871200,0.0,0.0
2025-02-06 00:00:00-05:00,136.3509314208432,137.70460415056905,136.34119811343916,137.39297485351562,4576600,0.0,0.0
2025-02-07 00:00:00-05:00,138.3084106550434,138.31814396242385,136.1659090904499,136.32171630859375,3529000,0.0,0.0
2025-02-10 00:00:00-05:00,136.5846641110519,136.64309367531578,132.06592786783892,133.72149658203125,5517700,0.0,0.0
2025-02-11 00:00:00-05:00,133.2345805006382,134.59800156509675,131.9003890820014,134.18896484375,5096800,0.0,0.0
2025-02-12 00:00:00-05:00,132.52363772191723,133.69227351480686,132.05618637676346,133.52671813964844,4688900,0.0,0.0
2025-02-13 00:00:00-05:00,134.36425168161162,134.4908589776869,132.78659400441433,133.26377868652344,4699800,0.0,0.0
2025-02-14 00:00:00-05:00,132.88398480361516,135.93218949826726,132.88398480361516,135.3186492919922,5044500,0.0,0.0
2025-02-18 00:00:00-05:00,135.7666253838784,137.10081668268757,135.2602110419899,137.03265380859375,3797000,0.0,0.0
2025-02-19 00:00:00-05:00,136.35094711377488,137.24690187843638,135.62054775410388,137.01318359375,3623100,0.0,0.0
2025-02-20 00:00:00-05:00,136.58465084359503,137.3832277709933,128.96901469405654,130.8291015625,8860800,0.0,0.0
2025-02-21 00:00:00-05:00,131.64716451414233,132.05620120459187,127.48876847468793,128.24838256835938,6704100,0.0,0.0
2025-02-24 00:00:00-05:00,129.2904048731388,129.49492320837095,125.53128267991501,126.57332611083984,7784500,0.0,0.0
2025-02-25 00:00:00-05:00,127.60561050552988,127.85881021614551,123.07713390406954,126.2129898071289,7458500,0.0,0.0
2025-02-26 00:00:00-05:00,127.00181815482902,128.7839940097795,126.74860358504844,127.62509155273438,5493600,0.0,0.0
2025-02-27 00:00:00-05:00,128.3554975939404,129.39752612808135,125.44363390655508,125.8624038696289,5538700,0.0,0.0
2025-02-28 00:00:00-05:00,126.50515574745901,129.92343406107724,125.61894920319887,129.6312713623047,7424200,0.0,0.0
2025-03-03 00:00:00-05:00,129.8455202871855,130.4882752389677,124.39187365481641,125.75528717041016,5969400,0.0,0.0
2025-03-04 00:00:00-05:00,123.16479482095176,123.26217990380661,116.13348336074951,118.53893280029297,12996500,0.0,0.0
2025-03-05 00:00:00-05:00,118.81162688900726,121.12942480433479,118.26626442187288,120.5158920288086,7291900,0.0,0.0
2025-03-06 00:00:00-05:00,117.64297919637559,119.91208062409773,115.50047020448463,116.25035095214844,8611500,0.0,0.0
2025-03-07 00:00:00-05:00,115.62707716393959,116.36720974207076,112.43279144514086,116.17243957519531,8513500,0.0,0.0
2025-03-10 00:00:00-04:00,112.96842363829417,113.24110485137878,106.365615238581,108.77106475830078,16765700,0.0,0.0
2025-03-11 00:00:00-04:00,108.79053811926235,110.54349937807473,107.45633941505483,109.1119155883789,13490400,0.0,0.0
2025-03-12 00:00:00-04:00,111.99454893145645,112.57886683118474,109.60858107839707,111.02068328857422,7925500,0.0,0.0
2025-03-13 00:00:00-04:00,111.02069794340407,111.84848236312119,108.32309302573637,108.7613296508789,7435500,0.0,0.0
2025-03-14 00:00:00-04:00,111.0109511018114,112.74443089085362,109.59884878287409,112.32566833496094,6879400,0.0,0.0
2025-03-17 00:00:00-04:00,111.96534089833156,116.18218116933207,111.8387336019238,114.877197265625,8374900,0.0,0.0
2025-03-18 00:00:00-04:00,115.18883266687456,116.09452805610876,114.21496697651544,115.02327728271484,7234900,0.0,0.0
2025-03-19 00:00:00-04:00,114.16628054794865,118.08121743621912,113.19241483713446,116.71780395507812,8430800,0.0,0.0
2025-03-20 00:00:00-04:00,115.71472197941563,118.62657833704706,115.71472197941563,117.32160186767578,7026000,0.0,0.0
2025-03-21 00:00:00-04:00,116.23086647987684,117.7208797693985,115.20831198216857,117.0002212524414,10989900,0.0,0.0
2025-03-24 00:00:00-04:00,119.11350960954829,121.55791456042442,118.81161362466116,121.02228546142578,6184400,0.0,0.0
2025-03-25 00:00:00-04:00,121.63582327357801,122.75577027643828,120.90542402345244,121.927978515625,4326300,0.0,0.0
2025-03-26 00:00:00-04:00,122.48308606189438,123.03818921479136,118.43180860548966,119.00638580322266,5084600,0.0,0.0
2025-03-27 00:00:00-04:00,115.82184434878569,116.70805824425916,114.46817166283883,115.8900146484375,8239400,0.0,0.0
2025-03-28 00:00:00-04:00,115.6076044794453,116.30878902152025,111.63423036102465,112.3159408569336,7349400,0.0,0.0
2025-03-31 00:00:00-04:00,110.73826903346554,113.97150289466141,109.24825568541524,113.62091064453125,7616600,0.0,0.0
2025-04-01 00:00:00-04:00,112.95868402300599,113.82542392892479,110.57271595480358,112.71521759033203,6651000,0.0,0.0
2025-04-02 00:00:00-04:00,110.99147055700804,117.20473079849252,110.90381878392786,116.1529541015625,8415300,0.0,0.0
2025-04-03 00:00:00-04:00,107.23235682612003,108.4789037798729,104.08676722844176,105.10932922363281,15186100,0.0,0.0
2025-04-04 00:00:00-04:00,98.8863176480373,100.98986355983253,94.76686273534747,97.22100830078125,18876900,0.0,0.0
2025-04-07 00:00:00-04:00,93.75404714331555,101.61314300098205,91.86475274832884,98.28252410888672,20721400,0.0,0.0
2025-04-08 00:00:00-04:00,102.47016123343805,104.14521160753442,95.70178942787452,97.6884765625,10710100,0.0,0.0
2025-04-09 00:00:00-04:00,95.63361241443091,110.9233089454182,95.33171641352166,108.78079986572266,16919500,0.0,0.0
2025-04-10 00:00:00-04:00,105.92737770673266,106.02477022881611,100.70746395733323,103.79461669921875,10956700,0.0,0.0
2025-04-11 00:00:00-04:00,100.2010439149865,106.34613426606799,100.2010439149865,105.29436492919922,10573200,0.0,0.0
2025-04-14 00:00:00-04:00,107.5926825299056,108.58602224446423,105.71312148892228,106.25848388671875,8224500,0.0,0.0
2025-04-15 00:00:00-04:00,107.21287487545986,109.2190433358958,107.18366009229916,107.5537338256836,6003800,0.0,0.0
2025-04-16 00:00:00-04:00,106.71621086539223,107.43686944132217,103.86278391541941,105.0411605834961,6520100,0.0,0.0
2025-04-17 00:00:00-04:00,105.68390521132574,107.85562904735082,105.32357964826745,106.32666015625,5233100,0.0,0.0
2025-04-21 00:00:00-04:00,105.31383620144342,105.49887306204144,102.04164685510996,103.52192687988281,7784500,0.0,0.0
2025-04-22 00:00:00-04:00,105.1969690305928,107.80692938855447,105.14828020388046,107.49529266357422,6571300,0.0,0.0
2025-04-23 00:00:00-04:00,110.29029118256365,113.56248054847327,109.00478874809956,109.3748550415039,9243800,0.0,0.0
2025-04-24 00:00:00-04:00,108.94636518799607,112.87104300990548,108.33282500431882,112.5788803100586,6640700,0.0,0.0
2025-04-25 00:00:00-04:00,112.68600959344025,114.03968244622845,111.96535098972716,112.9781723022461,5013200,0.0,0.0
2025-04-28 00:00:00-04:00,112.85155290095284,114.81876574542028,110.85513270474233,112.80286407470703,4171200,0.0,0.0
2025-04-29 00:00:00-04:00,112.36462514749451,113.42614265580465,111.24468550304678,113.17293548583984,4689800,0.0,0.0
2025-04-30 00:00:00-04:00,111.03778805753426,113.69813906411225,109.97757221657152,113.30546569824219,6502400,0.925,0.0
2025-05-01 00:00:00-04:00,113.4232603503725,115.66148860979402,112.56919641364762,114.62091064453125,7743600,0.0,0.0
2025-05-02 00:00:00-04:00,117.11438126937398,118.30221270683877,116.28976649673444,118.01752471923828,6894400,0.0,0.0
2025-05-05 00:00:00-04:00,116.5646370609271,118.65561946424411,116.2210506886702,117.40888214111328,6540300,0.0,0.0
2025-05-06 00:00:00-04:00,115.65166994168912,116.96712448507742,115.06266368642578,116.16214752197266,5739600,0.0,0.0
2025-05-07 00:00:00-04:00,116.16214742734243,117.80155054153647,116.03452428756508,116.91803741455078,4680600,0.0,0.0
2025-05-08 00:00:00-04:00,117.7917285823937,121.00182494527805,117.7917285823937,119.64710235595703,6449300,0.0,0.0
2025-05-09 00:00:00-04:00,120.24593336951098,120.97238167366592,119.24462346243027,119.47040557861328,4240100,0.0,0.0
2025-05-12 00:00:00-04:00,125.08561350902858,126.8330020081122,124.1235716900284,124.73220825195312,9162100,0.0,0.0
2025-05-13 00:00:00-04:00,125.41939582715348,127.72634153700658,124.89910680416439,126.98027038574219,6086700,0.0,0.0
2025-05-14 00:00:00-04:00,126.9900677650928,129.15958617133225,126.76428566175281,128.6392822265625,6273400,0.0,0.0
2025-05-15 00:00:00-04:00,127.87358769835336,130.59284456305988,127.63799416560153,130.08236694335938,7209300,0.0,0.0
2025-05-16 00:00:00-04:00,129.85656627811224,130.54373894928491,129.37553791867097,129.75839233398438,6303800,0.0,0.0
2025-05-19 00:00:00-04:00,127.91284702708884,129.70932238236577,126.70538538736669,128.4429473876953,7703500,0.0,0.0
2025-05-20 00:00:00-04:00,127.49073083669927,128.00120844682337,125.77279145614487,126.76429748535156,5220100,0.0,0.0
2025-05-21 00:00:00-04:00,125.7433350303831,126.2832618004837,122.77866596537666,123.00445556640625,6371600,0.0,0.0
2025-05-22 00:00:00-04:00,122.32709605198173,124.74202697903507,122.32709605198173,123.94686889648438,5689200,0.0,0.0
2025-05-23 00:00:00-04:00,121.82643547073164,124.25118525337864,121.61046476285883,123.76034545898438,3361400,0.0,0.0
2025-05-27 00:00:00-04:00,125.20341623031166,127.15695652391717,124.49660572478459,126.84282684326172,5472400,0.0,0.0
2025-05-28 00:00:00-04:00,126.84283296646879,127.04897730264118,124.93836457719937,125.1739730834961,4050900,0.0,0.0
2025-05-29 00:00:00-04:00,125.75316674332089,126.04765864927502,124.60459588275131,125.81206512451172,4337500,0.0,0.0
2025-05-30 00:00:00-04:00,125.27212936533036,125.97893984751603,124.03521102150542,125.68443298339844,6436100,0.0,0.0
2025-06-02 00:00:00-04:00,125.14452483849158,126.116385593042,124.04504093632717,126.04766082763672,3607900,0.0,0.0
2025-06-03 00:00:00-04:00,125.77278683949433,126.8133648294127,124.80092612269091,126.32252502441406,4145600,0.0,0.0
2025-06-04 00:00:00-04:00,126.4796000836643,127.04897606724631,125.81206512451172,125.81206512451172,3123200,0.0,0.0
2025-06-05 00:00:00-04:00,126.01819556078893,128.64910447135512,125.00706685054541,128.2269744873047,6193300,0.0,0.0
2025-06-06 00:00:00-04:00,129.66024534545627,131.12295336431933,128.4233344230954,129.40501403808594,5004400,0.0,0.0
2025-06-09 00:00:00-04:00,129.80749238718417,130.46521593724765,128.70801600250996,129.53262329101562,4838600,0.0,0.0
2025-06-10 00:00:00-04:00,129.18904332444865,130.03328839251017,128.74727551430917,129.40501403808594,3816900,0.0,0.0
2025-06-11 00:00:00-04:00,129.61114280684697,131.0051258952532,129.01231771443216,129.39517211914062,5810200,0.0,0.0
2025-06-12 00:00:00-04:00,128.26624778492024,129.5816947272856,127.42200281101226,129.50315856933594,4258700,0.0,0.0
2025-06-13 00:00:00-04:00,127.80486373307227,128.668746535309,126.45014115306306,127.11769104003906,4367500,0.0,0.0
2025-06-16 00:00:00-04:00,127.90302119248756,130.36704643455695,127.90302119248756,128.50184631347656,6240500,0.0,0.0
2025-06-17 00:00:00-04:00,127.46126804193158,128.76690362931376,127.28457291454082,127.7066879272461,4767700,0.0,0.0
2025-06-18 00:00:00-04:00,127.63799443717606,130.52413505347025,127.54963188296318,130.09219360351562,6170400,0.0,0.0
2025-06-20 00:00:00-04:00,130.90697610523662,130.92659891150092,129.49335513365364,130.27870178222656,8904400,0.0,0.0
2025-06-23 00:00:00-04:00,129.64061352548038,131.64324842060483,128.50186152466392,131.54507446289062,5232400,0.0,0.0
2025-06-24 00:00:00-04:00,133.1942770986204,134.17595667032336,132.5365535830884,133.41024780273438,5599900,0.0,0.0
2025-06-25 00:00:00-04:00,133.62620625169293,135.36378312843775,132.92922220808103,135.1968994140625,5736400,0.0,0.0
2025-06-26 00:00:00-04:00,135.48158477201278,137.63146531129212,135.3147010516029,137.18971252441406,6013200,0.0,0.0
2025-06-27 00:00:00-04:00,137.68057684924287,139.30034234988955,136.55165119476104,138.11251831054688,7249300,0.0,0.0
2025-06-30 00:00:00-04:00,138.91747417314232,139.25125661985166,136.99339055424824,138.27938842773438,8034400,0.0,0.0
2025-07-01 00:00:00-04:00,137.97507233480226,139.01565032588084,136.91485655731407,138.4855499267578,6166700,0.0,0.0
2025-07-02 00:00:00-04:00,139.02544881916606,140.26237460099225,138.39717452558034,140.24273681640625,5494500,0.0,0.0
2025-07-03 00:00:00-04:00,140.73357402359696,141.9115864302971,140.05621277045327,141.49928283691406,3974700,0.0,0.0
2025-07-07 00:00:00-04:00,141.46984506971657,142.5006116259984,139.88934034454883,141.10662841796875,5991600,0.0,0.0
2025-07-08 00:00:00-04:00,140.9790101034499,141.42076293433306,138.43646349572387,138.54444885253906,6620400,0.0,0.0
2025-07-09 00:00:00-04:00,140.28201512353448,140.32129069766685,138.31865583570757,138.95675659179688,4837000,0.0,0.0
2025-07-10 00:00:00-04:00,139.16290065560082,140.53726114192867,138.73097419569015,140.46853637695312,5622800,0.0,0.0
2025-07-11 00:00:00-04:00,139.26106673252943,139.84025409351509,138.5346184460317,139.67337036132812,3647500,0.0,0.0
2025-07-14 00:00:00-04:00,139.8402555387186,141.41094888496298,139.39850271610047,141.33241271972656,5376100,0.0,0.0
2025-07-15 00:00:00-04:00,140.6648698580932,141.36186899748924,138.95675686108882,138.9960174560547,7392200,0.0,0.0
2025-07-16 00:00:00-04:00,136.94430814612417,137.43514796026798,132.78198112965737,137.22898864746094,10610800,0.0,0.0
2025-07-17 00:00:00-04:00,136.70869535130913,139.0941845623699,136.58108718952238,138.3186492919922,7695800,0.0,0.0
2025-07-18 00:00:00-04:00,138.8585755195212,139.15308239345094,137.63147602751545,138.24993896484375,5572300,0.0,0.0
2025-07-21 00:00:00-04:00,138.6524276131125,139.90897626214183,137.6118346881975,137.8965301513672,5853400,0.0,0.0
2025-07-22 00:00:00-04:00,138.22049712828598,138.30884470139216,136.38474600470454,137.4744110107422,5257200,0.0,0.0
2025-07-23 00:00:00-04:00,138.20085044183824,140.0169636613679,137.36641680492102,139.6046600341797,6612900,0.0,0.0
2025-07-24 00:00:00-04:00,139.85989407200302,141.0869935742988,139.25125751222174,139.88934326171875,3817900,0.0,0.0
2025-07-25 00:00:00-04:00,140.30165181740284,140.75323104095116,139.4475953272104,140.38999938964844,3463000,0.0,0.0
2025-07-28 00:00:00-04:00,140.41944420403337,140.5176181562971,139.4181417913052,139.9482421875,3729300,0.0,0.0
2025-07-29 00:00:00-04:00,140.87101800443605,141.41094476267068,139.49667260096743,140.92991638183594,5158700,0.0,0.0
2025-07-30 00:00:00-04:00,141.1949725432504,142.8147378213201,140.6550457908134,142.28463745117188,5236800,0.0,0.0
2025-07-31 00:00:00-04:00,141.55315063942268,143.03590015397666,140.36695404444114,140.82167053222656,5523700,1.0,0.0
2025-08-01 00:00:00-04:00,137.66835526697747,137.9649081889532,134.6040002120751,137.49041748046875,6678500,0.0,0.0
2025-08-04 00:00:00-04:00,138.56787651083755,140.14948201627743,138.10329554254656,139.73431396484375,3851500,0.0,0.0
2025-08-05 00:00:00-04:00,140.03087746318715,141.06880521185062,137.80675303746935,138.8446807861328,5331100,0.0,0.0
2025-08-06 00:00:00-04:00,139.52673429740435,140.2186961921177,138.89409505793355,139.67501831054688,3765800,0.0,0.0
2025-08-07 00:00:00-04:00,140.59429424864038,141.06878491784968,138.98305015311792,139.2993621826172,3728600,0.0,0.0
2025-08-08 00:00:00-04:00,139.99131394926226,142.27474570040403,139.65522769223435,141.5333709716797,3943500,0.0,0.0
2025-08-11 00:00:00-04:00,141.91890930291515,142.53177429083482,141.01937095507228,142.225341796875,4024700,0.0,0.0
2025-08-12 00:00:00-04:00,143.40164461203608,146.5252918934369,143.15451971134667,145.59609985351562,7111600,0.0,0.0
2025-08-13 00:00:00-04:00,146.44622901317103,147.36554160568664,143.71797518748673,146.0607147216797,5542000,0.0,0.0
2025-08-14 00:00:00-04:00,145.3094643025389,146.95037751941896,144.4890076940989,146.80209350585938,4188600,0.0,0.0
2025-08-15 00:00:00-04:00,146.92070381484965,147.09862650702846,142.79866219632765,142.96670532226562,4986000,0.0,0.0
2025-08-18 00:00:00-04:00,142.4526972228118,143.39176895313847,142.16603893670282,143.114990234375,3548700,0.0,0.0
2025-08-19 00:00:00-04:00,142.82831500154134,143.3027905940804,141.77061317202134,142.41314697265625,4257700,0.0,0.0
2025-08-20 00:00:00-04:00,142.16601712368495,143.04578114833552,139.40809484324436,142.46255493164062,4619300,0.0,0.0
2025-08-21 00:00:00-04:00,141.76073935976814,142.7887723658808,141.25659488163225,142.38348388671875,3269400,0.0,0.0
2025-08-22 00:00:00-04:00,143.15453765597422,147.18760326746582,143.00625364698882,146.31773376464844,6759600,0.0,0.0
2025-08-25 00:00:00-04:00,146.27818731504675,146.90094697796172,145.8729138849251,145.9519805908203,2596500,0.0,0.0
2025-08-26 00:00:00-04:00,145.62577181521914,147.31609772523043,144.61749797563778,147.2567901611328,4453800,0.0,0.0
2025-08-27 00:00:00-04:00,146.6636845825289,148.39355892684432,146.3275983299128,147.66207885742188,3329200,0.0,0.0
2025-08-28 00:00:00-04:00,148.11677934998573,148.6604571573138,147.46436598119206,148.45286560058594,3898100,0.0,0.0
2025-08-29 00:00:00-04:00,148.16620900404692,149.01631928956178,147.41495471489947,148.74942016601562,3629400,0.0,0.0
2025-09-02 00:00:00-04:00,146.85151023952255,147.35565473029905,143.9848671970968,147.13818359375,5330200,0.0,0.0
2025-09-03 00:00:00-04:00,147.09864762403413,147.83014288016386,145.2501578900462,146.82186889648438,4338900,0.0,0.0
2025-09-04 00:00:00-04:00,147.31609398575756,149.0163145021649,146.97011309289414,148.79884338378906,3955000,0.0,0.0
2025-09-05 00:00:00-04:00,149.38207000189243,150.11356521068925,144.60761463563614,146.3869171142578,5697300,0.0,0.0
2025-09-08 00:00:00-04:00,146.61427645943277,147.4841459014965,145.55657458578267,147.078857421875,3820800,0.0,0.0
2025-09-09 00:00:00-04:00,146.7131196137557,151.0625272236685,146.6439324799861,150.46942138671875,6673200,0.0,0.0
2025-09-10 00:00:00-04:00,151.14159389016504,152.7528531829798,149.67861859820835,152.34756469726562,4945600,0.0,0.0
2025-09-11 00:00:00-04:00,152.61445928788447,155.94569825832042,152.3080268118667,154.680419921875,7399500,0.0,0.0
2025-09-12 00:00:00-04:00,154.24549549205184,155.0659521006059,153.83032740398397,154.5914764404297,4341600,0.0,0.0
2025-09-15 00:00:00-04:00,155.54041862556446,156.657412920738,154.0873230019276,154.8385772705078,4829900,0.0,0.0
2025-09-16 00:00:00-04:00,155.27354159840908,155.68870968089436,153.43493147122615,154.0181427001953,7539500,0.0,0.0
2025-09-17 00:00:00-04:00,154.83858250166688,156.15328882857932,153.8599624312654,155.5997314453125,4604200,0.0,0.0
2025-09-18 00:00:00-04:00,156.0840903975443,158.298335067593,155.67881699995476,157.40869140625,4323700,0.0,0.0
2025-09-19 00:00:00-04:00,157.7151234066056,159.23740624284594,156.30156105273954,158.07098388671875,14902000,0.0,0.0
2025-09-22 00:00:00-04:00,157.49765154071554,159.1780979343485,156.01490206104393,158.86178588867188,4421200,0.0,0.0
2025-09-23 00:00:00-04:00,158.7332863973382,162.09417940248127,157.7645608978125,158.9112091064453,5335900,0.0,0.0
2025-09-24 00:00:00-04:00,159.24730116466003,159.61304121198413,156.02478262165863,156.0643310546875,5195200,0.0,0.0
2025-09-25 00:00:00-04:00,155.579952306095,157.41856217565473,154.82869803590657,157.12200927734375,5351100,0.0,0.0
2025-09-26 00:00:00-04:00,157.7249989432935,159.94912311634693,157.4877686848179,158.2686767578125,5326800,0.0,0.0
2025-09-29 00:00:00-04:00,158.84201405681898,159.46477367428838,157.8831681722392,159.30661010742188,4186000,0.0,0.0
2025-09-30 00:00:00-04:00,159.5339591597725,160.36429525228257,155.03628270038138,157.1319122314453,5547100,0.0,0.0
2025-10-01 00:00:00-04:00,156.06432869618385,156.61788608375997,153.76112271456296,155.08570861816406,5467400,0.0,0.0
2025-10-02 00:00:00-04:00,154.8880215582457,155.20433362127778,151.94229665366444,153.51400756835938,5087400,0.0,0.0
2025-10-03 00:00:00-04:00,155.1252507622347,155.98525575833472,154.36411685281823,155.7776641845703,5182100,0.0,0.0
2025-10-06 00:00:00-04:00,156.18293501931262,156.90453549575952,153.22731581902002,156.2718963623047,4696300,0.0,0.0
2025-10-07 00:00:00-04:00,156.95398180390603,157.45811122298534,153.61284797752612,154.17630004882812,4589700,0.0,0.0
2025-10-08 00:00:00-04:00,154.68042664215147,154.74962886015948,152.24872586124096,153.85997009277344,4038600,0.0,0.0
2025-10-09 00:00:00-04:00,153.79077220648222,154.6309878308585,152.0608978769164,154.47283935546875,6092600,0.0,0.0
2025-10-10 00:00:00-04:00,155.04617454095495,156.13351509478554,150.0937816920804,150.11355590820312,5531700,0.0,0.0
2025-10-13 00:00:00-04:00,152.50573175027276,153.8303177216859,151.58643427383637,153.34596252441406,4735800,0.0,0.0
2025-10-14 00:00:00-04:00,152.7232069449004,155.31307138811627,150.1333425016845,153.5535430908203,8023800,0.0,0.0
2025-10-15 00:00:00-04:00,161.05624342163296,164.8520936042781,159.78108548851313,160.7794647216797,13673700,0.0,0.0
2025-10-16 00:00:00-04:00,161.21440409594516,162.85531713287722,157.14179036972072,158.17971801757812,10477500,0.0,0.0
2025-10-17 00:00:00-04:00,158.85188308874302,159.12866177075,156.03466827189206,156.84523010253906,7965000,0.0,0.0
2025-10-20 00:00:00-04:00,158.35765108843955,161.26384265950298,157.6657043056408,160.1072998046875,5741000,0.0,0.0
2025-10-21 00:00:00-04:00,159.59325878987846,160.19624415444946,157.35925510446,157.39878845214844,4220600,0.0,0.0
2025-10-22 00:00:00-04:00,157.73491140259233,157.90295454908858,155.41193097068427,156.30157470703125,4360200,0.0,0.0
2025-10-23 00:00:00-04:00,157.0726015042176,158.24891859954624,156.08410177144515,157.47789001464844,3735600,0.0,0.0
2025-10-24 00:00:00-04:00,158.67397016473322,163.00358843302385,158.67397016473322,161.97555541992188,5547500,0.0,0.0
2025-10-27 00:00:00-04:00,163.06291054718645,164.77301073562808,163.00358789760904,164.1107177734375,5056000,0.0,0.0
2025-10-28 00:00:00-04:00,164.20956660559392,165.20796096362227,162.48958676762723,163.31004333496094,3601000,0.0,0.0
2025-10-29 00:00:00-04:00,162.42037916616889,164.11072024686888,161.24406213973265,162.1436004638672,4963500,0.0,0.0
2025-10-30 00:00:00-04:00,161.93602442814733,165.0794461629998,161.52084129023467,163.3594512939453,4960500,0.0,0.0
2025-10-31 00:00:00-04:00,162.45444552634171,163.99593556656717,162.01685538261322,163.1008758544922,5323500,1.0,0.0
2025-11-03 00:00:00-05:00,163.39923787642388,163.75726480444507,160.68420919109118,162.75279235839844,4719200,0.0,0.0
2025-11-04 00:00:00-05:00,161.44004231667697,166.01481412874082,159.9781002443614,163.11082458496094,5739200,0.0,0.0
2025-11-05 00:00:00-05:00,162.97158326360668,165.05013644051135,160.74387370195046,164.27439880371094,4133000,0.0,0.0
2025-11-06 00:00:00-05:00,163.6677674465609,164.76172769299492,161.75828031525384,162.52406311035156,4292900,0.0,0.0
2025-11-07 00:00:00-05:00,161.32070757951368,161.7085688389281,157.1934504086838,161.46987915039062,6323300,0.0,0.0
2025-11-10 00:00:00-05:00,162.91191910510182,165.14958361550734,162.91191910510182,164.14512634277344,5015400,0.0,0.0
2025-11-11 00:00:00-05:00,164.393755426945,165.8059685387573,163.87660204757609,165.58717346191406,3237600,0.0,0.0
2025-11-12 00:00:00-05:00,166.60158255310805,170.82828209819104,166.60158255310805,168.98841857910156,6892900,0.0,0.0
2025-11-13 00:00:00-05:00,168.38176889247606,169.41607567283398,164.2644667219322,164.70205688476562,6090900,0.0,0.0
2025-11-14 00:00:00-05:00,163.29978700530287,163.89650363579628,159.06314748922938,162.96165466308594,6691200,0.0,0.0
2025-11-17 00:00:00-05:00,162.35499066242477,163.19038176560827,157.88960138268885,158.57582092285156,5727200,0.0,0.0
2025-11-18 00:00:00-05:00,157.7702722325127,160.78365936131422,156.9249261983037,158.95375061035156,4864900,0.0,0.0
2025-11-19 00:00:00-05:00,159.47090191492228,162.01686452190464,159.17254360235594,161.40025329589844,6413600,0.0,0.0
2025-11-20 00:00:00-05:00,163.29978762053668,166.02477131985935,157.6409800230258,157.82994079589844,5258600,0.0,0.0
2025-11-21 00:00:00-05:00,158.90401507064922,159.23220768759677,154.37895712202126,157.30284118652344,9021300,0.0,0.0
2025-11-24 00:00:00-05:00,160.44552524489228,163.55837016984202,158.12829743008933,161.9373016357422,10125700,0.0,0.0
2025-11-25 00:00:00-05:00,162.61356878323585,164.96063094746236,159.7394135002543,164.52304077148438,5561000,0.0,0.0
2025-11-26 00:00:00-05:00,166.0645435423904,168.03369930395849,164.9606284064086,167.019287109375,4844200,0.0,0.0
2025-11-28 00:00:00-05:00,167.07895555272952,169.3365147369141,166.84026586746305,168.7298583984375,2133700,0.0,0.0
2025-12-01 00:00:00-05:00,168.08340425540663,168.83924729916484,166.81042301607357,167.54637145996094,4393500,0.0,0.0
2025-12-02 00:00:00-05:00,167.96406339815212,169.18731569909616,167.7651629291167,168.1629638671875,4338700,0.0,0.0
2025-12-03 00:00:00-05:00,167.62593937060208,173.0460570892323,167.1784094993636,172.76759338378906,6223300,0.0,0.0
2025-12-04 00:00:00-05:00,173.36431571908017,175.03509800689974,172.76759908763927,173.93118286132812,4813200,0.0,0.0
2025-12-05 00:00:00-05:00,173.5134881218898,176.34786937213187,173.3444219497017,175.54229736328125,4641600,0.0,0.0
2025-12-08 00:00:00-05:00,176.01967638560237,177.97887728161453,175.094767121811,175.8605499267578,7271700,0.0,0.0
